bias,std,lcl,ucl,cover,cld
-0.028132536647077086,0.016910819738049938,-0.16942854333365498,-0.10313812996049922,1,0.06629041337315576
-0.026701982032713248,0.016895401273968803,-0.1679677685296921,-0.1017377955357344,1,0.06622997299395772
-0.01825573001574511,0.016895299725468094,-0.15952131747766257,-0.09329174255382766,1,0.06622957492383491
-0.011334947359465886,0.018592990487484543,-0.1559280087149356,-0.08304348600399619,1,0.0728845227109394
-0.025595962616525927,0.01748480138734465,-0.16801697333572146,-0.09947655189733041,1,0.06854042143839105
0.005892815737675625,0.01747767683812761,-0.1365142308650545,-0.06800173765959427,1,0.06851249320546021
-0.022871858537695786,0.016987395098277343,-0.16431795293031937,-0.0977273641450722,1,0.06659058878524717
-0.0430012332361626,0.018899642955749148,-0.18819533342943093,-0.11410873304289429,0,0.07408660038653664
-0.027137522064770644,0.02268533664485627,-0.17975158188868895,-0.09082506224085236,1,0.08892651964783659
0.021635818953474745,0.01959989901287033,-0.1249307831117511,-0.048099178981299416,1,0.07683160413045168
0.018225407230427274,0.03680171735046682,-0.1620567587764877,-0.01779402676265776,1,0.14426273201382994
-0.0297005098287675,0.018772908566633,-0.1746462106193682,-0.10105640903816683,1,0.07358980158120136
0.0019169429444008818,0.017457073235176833,-0.1404497205965457,-0.07201799351465253,1,0.06843172708189317
0.04536825998585155,0.0340874196408478,-0.12959388251021015,0.0040288024819132295,1,0.13362268499212338
-0.03355143611329818,0.01880240195981134,-0.17855494395452842,-0.10484952827206795,1,0.07370541568246047
-0.037164318758305434,0.017098761497373854,-0.1788286912931582,-0.11180154622345269,0,0.06702714506970552
-0.03755598675026163,0.018474795884709592,-0.18191738668429244,-0.10949618681623083,0,0.07242119986806161
-0.031595945992811555,0.0169005654723936,-0.172871854318703,-0.10662163766692011,1,0.06625021665178289
0.022566359983118886,0.01982211446654397,-0.1244357843713073,-0.04673309566245494,1,0.07770268870885236
-0.01141170441396444,0.017735373941451804,-0.15432383733920998,-0.08480117148871891,1,0.06952266585049108
-0.03087873585615035,0.018418932364370103,-0.17513064329031575,-0.10292842842198496,1,0.07220221486833078
-0.017194467120554682,0.018317770643668,-0.16124809758214398,-0.0894424366589654,1,0.07180566092317858
-0.003334326469147747,0.01810392748491857,-0.14696882433958813,-0.07600142859870736,1,0.07096739574088078
-0.02210338089777346,0.018606486837385812,-0.16672289509904964,-0.09378546669649727,1,0.07293742840255237
-0.022193498794345554,0.01610369001521971,-0.1619075312241762,-0.09878106636451492,1,0.06312646485966128
-0.037921828581865005,0.016279200638215228,-0.17797986183276687,-0.11416539533096316,0,0.06381446650180371
-0.029353294806897925,0.018409164952006094,-0.17358605811282987,-0.10142213150096599,1,0.07216392661186388
-0.006746772337908019,0.025986429587629572,-0.16583097432966198,-0.06396417034615406,1,0.10186680398350792
0.0016989121811216146,0.018721763055934395,-0.1431465434085098,-0.06975723222924698,1,0.07338931117926281
-0.02758551599957619,0.01749128792317714,-0.1700192403290034,-0.101453391670149,1,0.0685658486588544
0.002977473223910662,0.017501957867576336,-0.13947716419653897,-0.07086948935563972,1,0.06860767484089925
-0.006110807682417632,0.017969400529628976,-0.14948163272049042,-0.07904158264434485,1,0.07044005007614557
-0.06120979441419959,0.02497858422277046,-0.2183186194908297,-0.12040256933756949,0,0.09791605015326021
-0.04280808402827492,0.017515183511429295,-0.18528864371067633,-0.11662912434587351,0,0.06865951936480282
-0.007077181532228721,0.018619157405220247,-0.1517215300464604,-0.07873443301799704,1,0.07298709702846337
-0.03477495998252979,0.016472422444892547,-0.17521170797451918,-0.1106398119905404,0,0.06457189598397878
-0.009390133478656595,0.017818995289071837,-0.1524661642452374,-0.0826157027120758,1,0.0698504615331616
-0.030521837621861017,0.01894297021083487,-0.17580085923509736,-0.10154441600862468,1,0.07425644322647268
0.03772325029192322,0.05080233906101588,-0.1700001342676679,0.029145034851514345,1,0.19914516911918226
-0.005428903194511503,0.02101058851176826,-0.1547604566775773,-0.07239894971144573,1,0.08236150696613156
-0.006198724763457744,0.016955865369200306,-0.14758302088709035,-0.08111602863982514,1,0.06646699224726521
-0.029028652475048614,0.017202322527565116,-0.17089600462907625,-0.10346290032102098,1,0.06743310430805527
0.0026982190660446714,0.02029989746882856,-0.14524037997285932,-0.06566478189505136,1,0.07957559807780797
-0.008724663853139913,0.016828466533128958,-0.14985925825807267,-0.08389166944820717,1,0.0659675888098655
-0.011825156811432674,0.018082696562527915,-0.1554180420739874,-0.08453387154887797,1,0.07088417052510944
-0.0077576411324324634,0.018785892273322346,-0.15272878998814426,-0.07908809227672067,1,0.07364069771142359
-0.006594790800389078,0.01945935664723593,-0.1528859298289715,-0.07660525177180666,1,0.07628067805716485
-0.026954852389287173,0.017378439086638234,-0.1691673929990981,-0.10104391177947625,1,0.06812348121962186
-0.03256397709767571,0.0175051132493607,-0.17502479906642268,-0.10640475512892875,1,0.06862004393749394
-0.013331944108797983,0.01804373602796454,-0.1568484667236085,-0.08611702149398748,1,0.07073144522962102
-0.015563536641178377,0.018803084429196832,-0.16056838212240418,-0.08686029115995259,1,0.0737080909624516
-0.04223020817801158,0.020809475983600972,-0.19116758110586948,-0.1095944352501537,0,0.08157314585571579
0.021203656480029642,0.03356951233500498,-0.15274338769658014,-0.021150899343360605,1,0.13159248835321952
0.0029428420128587984,0.016536394351268215,-0.1376192909156269,-0.0727966250586555,1,0.06482266585697141
-0.0008131507976632812,0.018317081341460997,-0.14486543022692683,-0.07306247136839973,1,0.0718029588585271
-0.0371613493065575,0.0184680546257996,-0.18150953637312472,-0.10911476223999028,0,0.07239477413313444
-0.042691467505773975,0.016544902428991193,-0.18327027626659673,-0.11841425874495123,0,0.06485601752164549
-0.016921340392010972,0.017392433798762093,-0.15916131063758468,-0.09098297014643728,1,0.0681783404911474
-0.04422991491437635,0.01580257098970841,-0.18335375405420484,-0.12140767577454786,0,0.06194607827965698
-0.03021615686168154,0.017580961013473482,-0.17282564044808957,-0.10390827327527352,1,0.06891736717281605
0.0010771387626587053,0.020033384454938165,-0.1463390947690201,-0.0678082277056625,1,0.0785308670633576
0.0014818411122442948,0.01704980608608939,-0.14008657881649092,-0.0732513389590205,1,0.06683523985747042
-0.05963882114806536,0.0216531688929248,-0.21022983217819796,-0.12534941011793277,0,0.08488042206026519
-0.009774249559369425,0.018714563100895983,-0.15460559323712555,-0.0812445058816133,1,0.07336108735551225
-0.011196581161679223,0.018822249532977193,-0.15623899024631452,-0.08245577207704394,1,0.07378321816927058
-0.031485771785343966,0.019414988152896447,-0.17768994856502102,-0.10158319500566693,1,0.07610675355935409
-9.586350461399107e-05,0.0405154431455271,-0.18765693206984713,-0.02883639493938088,1,0.15882053713046623
-0.044854310249450205,0.023185900790228284,-0.19844947579829764,-0.10756074470060277,1,0.09088873109769487
-0.016387884469088176,0.01861400096559041,-0.16102212636164537,-0.08805524257653098,1,0.07296688378511439
-0.058004707634464234,0.016630249210533903,-0.1987507960871107,-0.1335602191818178,0,0.0651905769052929
-0.0040150176135984594,0.021638416901256938,-0.15457711474006205,-0.06975452048713487,1,0.08482259425292718
-0.020627777622613877,0.016632728882630208,-0.1613787262325691,-0.09617842901265868,1,0.06520029721991043
-0.013413888007420272,0.01759616080920934,-0.1560531631934706,-0.08707621282136996,1,0.06897695037210064
-0.011649374342718219,0.018823463387539003,-0.15669416258229468,-0.08290618610314178,1,0.0737879764791529
-0.01253391528690595,0.01827532241351179,-0.15650434721738907,-0.08486508335642284,1,0.07163926386096622
-0.04839594534365722,0.014973226165491616,-0.1858942686280208,-0.12719922205929365,0,0.05869504656872715
-0.008694004258078314,0.019699259059925797,-0.15545535201553287,-0.07823425650062377,1,0.0772210955149091
0.004228580888892761,0.017516155430180844,-0.1382538837542617,-0.06959055446795279,1,0.06866332928630892
-0.022481313744408135,0.018471862657632586,-0.166836964553368,-0.09442726293544827,1,0.07240970161791972
-0.020924408397366215,0.016717469838097996,-0.1618414492800383,-0.09630896751469414,1,0.06553248176534415
-0.02392919317908339,0.02084475021215711,-0.17293570359491134,-0.09122428276325545,1,0.08171142083165589
-0.02996849685802068,0.017067118389558975,-0.17157084890155627,-0.1046677448144851,1,0.06690310408707117
-0.04040853761319731,0.01774779156890511,-0.18334500908825133,-0.1137736661381433,0,0.06957134295010803
0.01558186770712068,0.02181835068869203,-0.13533289964271572,-0.04980496494304294,1,0.08552793469967278
-0.022450872023088556,0.01865649765221655,-0.167168407421433,-0.09403493662474413,1,0.07313347079668886
-0.04269409461521391,0.01995402844595445,-0.18995479036928464,-0.11173499886114319,0,0.07821979150814146
-0.017883962075060225,0.01719779743535735,-0.15974244504836063,-0.09232707910175983,1,0.0674153659466008
-0.04398448711845025,0.0182234539444281,-0.18785325684952933,-0.11641731738737118,0,0.07143593946215815
0.037718064066250945,0.03280956455331797,-0.1347394824582523,-0.006125989409245844,1,0.12861349304900643
-0.027369193154194463,0.016765171585645656,-0.16837972946205995,-0.10266025684632898,1,0.06571947261573097
-0.004190859756626988,0.01821220533920375,-0.14803758222146635,-0.07664573729178764,1,0.0713918449296787
-0.028089893517756245,0.020723183352640662,-0.17685813288893196,-0.09562325414658054,1,0.08123487874235141
-0.006772257897015979,0.02349514752204144,-0.1609735470402172,-0.06887256875381476,1,0.09210097828640246
-0.0461248499724783,0.01610472323397698,-0.18584090751107318,-0.12271039243388343,0,0.06313051507718975
0.001652070873108702,0.017054607527558725,-0.13992575988090641,-0.07307169837287619,1,0.06685406150803022
-0.014721440669183003,0.017119794397391894,-0.15642703768807112,-0.0893174436502949,1,0.06710959403777622
-0.002073214288306202,0.019688034428931907,-0.14881256176901275,-0.07163546680759966,1,0.07717709496141309
-0.013548488789439178,0.017089371512297627,-0.15519445695354253,-0.08820412062533584,1,0.0669903363282067
-0.005266775960080475,0.017825628740532222,-0.14835580829152364,-0.07847934362863732,1,0.06987646466288633
-0.010561179805643403,0.017519106837893636,-0.15304942920791492,-0.08437453040337188,1,0.06867489880454304
0.008359552796559422,0.03092100862299046,-0.1603964241045019,-0.03918607030237928,1,0.12121035380212261
-0.01646650803921454,0.018450277168735173,-0.1607798512899355,-0.08845476478849361,1,0.07232508650144188
-0.056568171205928566,0.017100547927183338,-0.19823604514320792,-0.13120189726864923,0,0.06703414787455869
-0.012234857459754778,0.017337199604604957,-0.1543665686847805,-0.08640474623472907,1,0.06796182245005142
-0.05642650428387892,0.02540225110366542,-0.21436571644706315,-0.11478889212069471,0,0.09957682432636844
-0.04644180108863309,0.019119238466222165,-0.19206630848242853,-0.11711889369483766,0,0.07494741478759087
0.015845098506098707,0.019681681611757085,-0.13088179745294518,-0.053729605534857415,1,0.07715219191808775
-0.045103641808281095,0.016813404195046313,-0.18620871403057188,-0.12030016958599032,0,0.06590854444458155
0.0010414587664858699,0.017902869812911268,-0.14219896606682023,-0.07201971640020804,1,0.07017924966661218
-0.01035648850920487,0.016786265972378263,-0.15140836981506628,-0.08560620720334347,1,0.06580216261172281
-0.015372513607720892,0.018182993122027178,-0.15916198012689417,-0.08788464708854762,1,0.07127733303834655
-0.025300553016657276,0.016909729629136307,-0.16659442308976444,-0.10030828294355013,1,0.06628614014621431
-0.003540480948148586,0.017639754696011027,-0.1462652001523302,-0.07711736174396698,1,0.06914783840836321
-0.008523250499589158,0.019958154873303876,-0.15579203405126477,-0.07755606694791356,1,0.0782359671033512
0.009006411917154525,0.01815789598980623,-0.1347338642228657,-0.06355491194282527,1,0.07117895228004044
-0.005033758394474827,0.01748114241270885,-0.14744759752338418,-0.07892151926556548,1,0.0685260782578187
-0.00619268053097477,0.01903368938663998,-0.15164951172878913,-0.07703744933316042,1,0.0746120623956287
-0.037361157339905235,0.028312456642602114,-0.20100437235940538,-0.0900195423204051,1,0.11098483003900028
0.003586502424143531,0.01837891055405134,-0.1405869622617971,-0.06854163288991585,1,0.07204532937188124
0.010700303075042217,0.023413311583760785,-0.14334058762912893,-0.05156040622078665,1,0.09178018140834229
-0.007121381319473749,0.017964779193033565,-0.15048314853781955,-0.08006121410112796,1,0.07042193443669159
-0.022767022562558817,0.02028070209501055,-0.1706679986687795,-0.09116764645633815,1,0.07950035221244134
-0.0210334480024245,0.018770173610897205,-0.16597378827978304,-0.09239470772506599,1,0.07357908055471706
-0.045179115319779986,0.017771822668117013,-0.18816268774928935,-0.11849714289027065,0,0.0696655448590187
-0.03546837412145319,0.01676835644083592,-0.1764851527454916,-0.11075319549741479,0,0.0657319572480768
-0.028827650914110006,0.017070214665503354,-0.17043607165849659,-0.10352083016972344,1,0.06691524148877315
-0.030419388234609532,0.018326966532897792,-0.1744910426390892,-0.10264933383012986,1,0.07184170880895935
-0.027677575990803463,0.01739383013070186,-0.16992028304697912,-0.10173646893462782,1,0.0681838141123513
-0.011180249175140641,0.02007237122405931,-0.1586728967742969,-0.0799892015759844,1,0.07868369519831252
-0.011337947195266596,0.019488184126966217,-0.1576855880841204,-0.08129190630641281,1,0.07639368177770758
-0.003648728724947467,0.018412213264626186,-0.1478874667236148,-0.07571159072628014,1,0.07217587599733466
0.002002223751301907,0.020618901923964622,-0.14656162401966877,-0.06573552847772744,1,0.08082609554194133
-0.017422714348605414,0.01733630532734209,-0.15955267279019592,-0.09159435590701492,1,0.06795831688318099
-0.027520074502772482,0.01813450002792031,-0.1712144945574963,-0.10012725444804868,1,0.07108724010944761
-0.011952941959593358,0.0218923370670607,-0.16301272261103233,-0.07719476130815439,1,0.08581796130287794
-0.02022994828358353,0.016784675759170906,-0.1612787127715585,-0.09548278379560857,1,0.06579592897594994
-0.016968917464161112,0.01972123849957149,-0.16377334492332124,-0.086466090005001,1,0.07730725491832025
-0.016143677904511225,0.018297929054293637,-0.16015841885092674,-0.0884305369580957,1,0.07172788189283104
-0.05199859503348235,0.015556717479429678,-0.19064056129316453,-0.12965822877380018,0,0.06098233251936436
-0.031863371700829354,0.01629068690233852,-0.17194391802941286,-0.10808442537224586,1,0.063859492657167
-0.025634736892153384,0.017703322707936314,-0.16848404939970857,-0.09908702438459821,1,0.06939702501511036
-0.01159171155847162,0.01862305870675443,-0.15624370662371032,-0.08324131649323294,1,0.07300239013047738
-0.016099852482350782,0.017493248984431067,-0.15853742049183567,-0.0899638844728659,1,0.06857353601896977
-0.020413682085308513,0.017201294359805285,-0.16227901903052688,-0.09484994514009015,1,0.06742907389043673
-0.04182529298592634,0.017806801866112727,-0.1848774246435073,-0.1150747613283454,0,0.06980266331516188
-0.05920020631084781,0.018192606343513263,-0.2030085147441338,-0.13169349787756182,0,0.07131501686657199
-0.030583779416177445,0.017450953228761414,-0.1729384477445498,-0.10453071108780508,1,0.06840773665674472
-0.0076338160298823204,0.017369386852399513,-0.14982861426058536,-0.08174061779917928,1,0.06808799646140608
-0.024654545895409677,0.020037509977467324,-0.17207886545124562,-0.09353182633957373,1,0.07854703911167189
-0.013647883919189169,0.017267263463203886,-0.1556425203070688,-0.08795484753130955,1,0.06768767277575924
-0.029207136160418187,0.01950267829086474,-0.1755831856105131,-0.0991326867103233,1,0.07645049890018979
-0.01975440242898434,0.017668778398866696,-0.16253600809076307,-0.09327439676720561,1,0.06926161132355746
0.019735743749888707,0.018673571386447423,-0.12501525616754824,-0.05181485633267435,1,0.07320039983487389
-0.013991476535962347,0.01931915475930818,-0.16000781986420637,-0.08427673320771832,1,0.07573108665648805
0.034869306587166485,0.0185794937814625,-0.10969730122450003,-0.03686568560116702,1,0.07283161562333301
0.009119355759421674,0.018990498771441832,-0.13625282183260432,-0.06181006664855234,1,0.07444275518405197
0.006488774670890249,0.017479152163461378,-0.13592116356949405,-0.06740288708872547,1,0.06851827648076858
0.028051831699664936,0.025713672995208853,-0.13049776737094443,-0.029700169229725716,1,0.10079759814121872
-0.00625630086367486,0.02872408669900595,-0.17070631079372653,-0.0581078909336232,1,0.11259841986010333
0.009343558818595665,0.017765905076555323,-0.13362841513145277,-0.06398606723135591,1,0.06964234790009685
-0.008652906915848538,0.01672746085446688,-0.14958953019060361,-0.08401788364109347,1,0.06557164654951014
0.0020586254004341387,0.02595755967498043,-0.15696899156252753,-0.05521535763660422,1,0.1017536339259233
-0.03141525681833697,0.027121309715191135,-0.1927238238601116,-0.08640828977656234,1,0.10631553408354927
0.04899318526862088,0.024376004155503415,-0.10693458287616582,-0.011380646586592436,0,0.09555393628957339
-0.04365059293781624,0.017256788560547607,-0.18562469851648955,-0.11797808735914295,0,0.0676466111573466
-0.02482177845529414,0.018864512689807784,-0.1699470233273174,-0.09599813358327089,1,0.07394888974404651
-0.015190986792116043,0.01776955492854124,-0.15817011445205686,-0.08851345913217522,1,0.06965665531988165
-0.015666299778765616,0.018667933388685692,-0.16040624922058958,-0.08722795033694167,1,0.07317829888364791
-0.006976648467941757,0.02071713990376526,-0.15573304267932167,-0.07452185425656185,1,0.08121118842275982
-0.017113953261431433,0.019082726714784587,-0.1626668976224092,-0.08786260890045365,1,0.07480428872195556
-0.02093298185245869,0.01766806989538512,-0.16371319884741353,-0.09445436485750386,1,0.06925883398990967
-0.005771727344272101,0.021002669983934096,-0.15508776051278295,-0.07275729417576128,1,0.08233046633702167
0.012344170888600736,0.031953955871696194,-0.15843638261992382,-0.03317687560287473,1,0.12525950701704908
0.019279606838167124,0.01862538419685894,-0.12537694618767642,-0.05236544013598936,1,0.07301150605168706
-0.02743707182108275,0.01696891596329112,-0.16884694710913334,-0.10232879653303216,1,0.06651815057610118
-0.017400974763142577,0.03063179256049986,-0.1855900881817223,-0.06551346134456286,1,0.12007662683715943
-0.0502615733578871,0.023105109616505907,-0.20369838820623867,-0.11312635850953554,0,0.09057202969670314
-0.019309591928243594,0.01732795115019719,-0.16142317618263008,-0.09349760767385712,1,0.06792556850877296
0.009199442883068634,0.03466531064963202,-0.16689536599021013,-0.031007348243652616,1,0.1358880177465575
-0.053143571104126555,0.022627139038669267,-0.2056435636199183,-0.11694517858833481,0,0.0886983850315835
-0.02060694266597872,0.016879325196397142,-0.1618412200509171,-0.09567426528104032,1,0.06616695476987679
-0.019751788057494793,0.01741214887866877,-0.1620303998596856,-0.093774776255304,1,0.06825562360438159
0.0011887952732677898,0.017543635088231778,-0.1413475294996665,-0.07257647995379793,1,0.06877104954586857
-0.028094449480867936,0.018412949356205296,-0.1723346302190303,-0.10015586874270557,1,0.07217876147632474
0.00889583798151046,0.018241908614700732,-0.13500910290330298,-0.06350082113367611,1,0.07150828176962687
-0.03945471780395145,0.017187618337715576,-0.181293249745874,-0.11391778586202891,0,0.06737546388384508
-0.04534676824787316,0.020252305685041733,-0.19319208739055496,-0.11380304910519137,0,0.07938903828536359
0.007906693105726531,0.017489503290498462,-0.13452353334365047,-0.06596468044489649,1,0.06855885289875398
-0.044441869956243565,0.01611303102960394,-0.1841742107742673,-0.12101112913821985,0,0.06316308163604745
-0.008493008782554129,0.01904792174114724,-0.1539777353952027,-0.07930988216990555,1,0.07466785322529716
-0.01742722158575978,0.017418662662389662,-0.1597186004040435,-0.09143744276747605,1,0.06828115763656746
-0.010325042776491988,0.018507940430579357,-0.15475140602042753,-0.08220027953255646,1,0.07255112648787107
-0.041238867475777666,0.015898548666850316,-0.1805508228628043,-0.11822851208875106,0,0.062322310774053244
-0.04367770584583057,0.019322551741246214,-0.18970070725867316,-0.11395630443298799,0,0.07574440282568518
0.0055765186076267015,0.01950644993572672,-0.14080692326639768,-0.06434163951834893,1,0.07646528374804876
-0.013735388525084963,0.017554041743227687,-0.15629211034181123,-0.0874802667083587,1,0.06881184363345252
-0.011803390763886867,0.01900504565999321,-0.15720408025747357,-0.08270430127030018,1,0.07449977898717339
-0.0181499126435236,0.0177272536290356,-0.16104612975643337,-0.09155529553061384,1,0.06949083422581953
0.005850999655010847,0.018610202205266983,-0.13877579666731243,-0.06582380402266587,1,0.07295199264464657
-0.0134670843660145,0.017409241129210155,-0.1557399969792664,-0.0874957717527626,1,0.06824422522650381
-0.030140250334814808,0.0162362422351542,-0.17011408511571705,-0.10646801555391258,1,0.06364606956180446
-0.003072353719514462,0.017844828390514825,-0.14619901736492352,-0.07624729007410541,1,0.06995172729081811
-0.009651931044105153,0.020133664974694817,-0.157264714394507,-0.07834074769370332,1,0.07892396670080369
-0.040228665871197875,0.01922467363622735,-0.1860598261982035,-0.11069910554419227,0,0.07536072065401123
-0.006592366141845746,0.018616491890180886,-0.1512314902466003,-0.07825484203709121,1,0.07297664820950908
-0.02617130512908787,0.01750203558762156,-0.16862609488082614,-0.10001811537734961,1,0.06860797950347652
-0.014360841682277928,0.018289859932912215,-0.15835976715078587,-0.08666351621377,1,0.07169625093701587
-0.041814824401029446,0.01680774748415608,-0.18290880946997537,-0.11702243933208353,0,0.06588637013789184
-0.033937438583697396,0.019718150209856525,-0.18073581299501618,-0.10344066417237861,1,0.07729514882263756
-0.04600301680589074,0.01891036878009787,-0.19121813961488257,-0.11708949399689891,0,0.07412864561798366
-0.003450582852474085,0.020027067962186056,-0.15085443605835874,-0.07234832964658942,1,0.07850610641176932
-0.042234078239521786,0.01634979019939598,-0.1824304670303379,-0.11833928944870567,0,0.06409117758163224
-0.021138459221934483,0.01662931650198464,-0.1618827195658244,-0.0966957988780446,1,0.0651869206877798
-0.02751708935286072,0.018277954095158214,-0.17149267937937082,-0.09984309932635063,1,0.07164958005302019
-0.021552650874145637,0.018044321484697146,-0.16507032098415203,-0.09433658076413924,1,0.07073374022001279
-0.005960000547885064,0.017634627535597285,-0.14867467051765576,-0.07954693057811439,1,0.06912773993954137
-0.027402972215911633,0.017691568650469083,-0.17022924677083104,-0.10087829766099224,1,0.0693509491098388
0.0008177986476123333,0.019902242208802344,-0.14634139608164026,-0.06832460662313508,1,0.07801678945850518
-0.012694038323173229,0.03520978772387095,-0.1898560222619603,-0.05183365438438618,1,0.1380223678775741
-0.005871036068936672,0.018399811697691455,-0.15008546699641193,-0.07795820514146143,1,0.0721272618549505
0.00948866357768928,0.018443297992848374,-0.13481100048829353,-0.06251327235632792,1,0.07229772813196561
-0.009390354541960425,0.017974498026900834,-0.15277117067468607,-0.08231113840923479,1,0.07046003226545128
0.0002231183292626393,0.018246854115484927,-0.14369151573708783,-0.0721638476043869,1,0.07152766813270092
-0.018759427962765238,0.018174729772796775,-0.16253269831744693,-0.09128775760808357,1,0.07124494070936337
0.016761152177837246,0.020190279790218056,-0.13096259621099016,-0.05181669943333537,1,0.0791458967776548
-0.016601858163597175,0.01921741888773208,-0.16241879918355207,-0.08708651714364231,1,0.07533228203990976
-0.008847897485409359,0.020360611249229964,-0.1569054955339001,-0.07709189943691863,1,0.07981359609698147
-0.0008992712879369313,0.018914745226521007,-0.14612297193191812,-0.07197717064395576,1,0.07414580128796236
-0.03125143765089021,0.016954784987544904,-0.17263361622647821,-0.1061708590753022,1,0.06646275715117601
-0.037948060206920195,0.01663280395695702,-0.17869915596255595,-0.11349856445128445,0,0.0652005915112715
0.008983483761362848,0.03187552070372698,-0.16164333681794202,-0.03669129565933228,1,0.12495204115860974
-0.006880830499544063,0.033848716070225215,-0.18137511399718548,-0.048688147001902646,1,0.13268696699528282
-0.01913980914285078,0.016121582936903224,-0.1588889116991811,-0.09569230658652048,1,0.06319660511266062
-0.024895172814145508,0.018512326261826625,-0.16933013228732569,-0.09676181334096533,1,0.07256831894636036
-0.03010439763125171,0.016865395233038715,-0.17131137228800758,-0.10519902297449583,1,0.06611234931351175
-0.026169396268156328,0.0282230142345377,-0.18963730416785024,-0.07900308836846244,1,0.1106342157993878
-0.06020382134883785,0.01512132374287405,-0.197992415884871,-0.13871682681280473,0,0.05927558907206626
-0.03332823666786043,0.017773245461371077,-0.17631459777214775,-0.10664347556357312,1,0.06967112220857463
-0.03056885674596603,0.018374273953013248,-0.174733233693872,-0.10270607979806007,1,0.07202715389581194
-0.0350923524010258,0.016599138844236604,-0.17577746453572957,-0.11070884026632206,0,0.0650686242694075
0.009347343728942373,0.018973383974934994,-0.1359912888619302,-0.06161562368018505,1,0.07437566518174515
0.0014963615622344134,0.017345115901238356,-0.14065086560419277,-0.07265801127133842,1,0.06799285433285435
0.011350552816600051,0.018485918518903355,-0.13303264748045052,-0.06056784688634938,1,0.07246480059410114
-0.012029002907696013,0.019811034801660944,-0.15900943111895147,-0.08135017469644057,1,0.0776592564225109
0.005492964603737924,0.018996888165519307,-0.1398917362006799,-0.06542393459184424,1,0.07446780160883566
-0.006344197551905226,0.01827810876905904,-0.15032009073926095,-0.07866990436454951,1,0.07165018637471143
-0.0015256721595053035,0.019200654746871663,-0.14730975546337377,-0.07204318885563685,1,0.07526656660773692
-0.051856408957608055,0.016068287563629557,-0.191501052582322,-0.12851336533289412,0,0.06298768724942788
-0.052928062697805575,0.020287785125972298,-0.20084292154471128,-0.12131480385089988,0,0.0795281176938114
-0.01620628510605883,0.018967880954222787,-0.1615341317763355,-0.08718003843578218,1,0.07435409334055332
-0.011256390816307332,0.018772987028083266,-0.15620224539135052,-0.08261213624126414,1,0.07359010915008639
0.006944938117981567,0.018838251346326582,-0.13812883452081853,-0.06428288924321834,1,0.07384594527760019
-0.0026399462375405885,0.017728351006450295,-0.14553831421018318,-0.07604317826489801,1,0.06949513594528517
0.0009420241820405767,0.020607540895866267,-0.14759955597385732,-0.06681799566206154,1,0.08078156031179579
-0.009562705867503157,0.017553587946847225,-0.15211853824332372,-0.0833084734916826,1,0.06881006475164111
0.004700199778089054,0.023189951110975545,-0.14890290439942303,-0.057998296044398885,1,0.09090460835502415
-0.03280489109642791,0.019941965033055415,-0.18004194256121653,-0.1018694396316393,1,0.07817250292957723
-0.012201897455410685,0.018404479114869116,-0.15642547652055416,-0.08427991839026722,1,0.07214555813028695
-0.0069845283556246585,0.01856321171664903,-0.15151922332025677,-0.07875143339099255,1,0.07276778992926422
-0.03443827132718931,0.018456332586306943,-0.17876348319635094,-0.10641465945802771,1,0.07234882373832323
0.00919886344401516,0.01957601600620691,-0.1373209279281504,-0.0605829451838193,1,0.0767379827443311
-0.01629053585671912,0.018852334615950594,-0.1613919117039823,-0.08749076000945596,1,0.07390115169452632
-0.014272631606778913,0.0244505702424054,-0.1703465492818935,-0.07450031393166434,1,0.09584623535022915
-0.040540409321936574,0.018465911897637355,-0.1848843966413058,-0.11249802200256737,0,0.07238637463873843
-0.03289254200771001,0.016807488650013466,-0.17398601976173642,-0.10810066425368361,1,0.0658853555080528
0.0004530159751828522,0.022064782306758814,-0.15094475734606444,-0.06445081070356988,1,0.08649394664249456
-0.02572177283162351,0.019146886389585463,-0.17140047015521104,-0.096344675508036,1,0.07505579464717503
0.0003065089991349246,0.025597104094233252,-0.15801461502556224,-0.05767396697616791,1,0.10034064804939433
-0.03716622299639445,0.018755543284591433,-0.18207788783419365,-0.10855615815859525,0,0.0735217296755984
-0.023610956946005027,0.01864866880983134,-0.16831314781327444,-0.0952103660787356,1,0.07310278173453884
0.002520660089281257,0.018893322006388148,-0.1426610510432395,-0.06859922877819798,1,0.07406182226504153
0.05548817018115621,0.03260854989931409,-0.11657538762149941,0.011250127983811815,1,0.12782551560531122
-0.025580328194052634,0.018143244588682914,-0.16929188758787114,-0.09817036880023414,1,0.071121518787637
-0.016812656805515566,0.01906506242950321,-0.16233097916734185,-0.08759593444368928,1,0.07473504472365257
-0.019563354656773932,0.019776999841245528,-0.16647707434561518,-0.0889512349679327,1,0.07752583937768248
0.010123002470164205,0.022019166490903075,-0.14118536385200584,-0.05487023120766577,1,0.08631513264434007
-0.0015968019892468044,0.019145166584069274,-0.1472721284940226,-0.07222307548447103,1,0.07504905300955157
-0.008800441762083971,0.03484620589575584,-0.18524980531776541,-0.048652678206402525,1,0.1365971271113629
-0.023819440978913045,0.017333685433071355,-0.1659442644277329,-0.09799621753009319,1,0.06794804689763972
-0.06689168513160905,0.01646466973276007,-0.2073132378078188,-0.14277173245539931,0,0.06454150535241948
