bias,std,lcl,ucl,cover,cld
0.03588290808545891,0.02197159810423587,-0.1153322241988434,-0.029203559630238796,1,0.0861286645686046
0.032535309197318035,0.022933828301623504,-0.12056579427386405,-0.0306651873314999,1,0.08990060694236415
0.019872909884368503,0.022172218789754217,-0.13173543894354978,-0.044820341287713235,1,0.08691509765583655
0.0184797315632462,0.021116659041392247,-0.13105972015788261,-0.048282416715625005,1,0.08277730344225762
0.0378185651731026,0.020526753390919996,-0.11056467147310059,-0.030099798180694214,1,0.08046487329240637
0.013427742420895505,0.020801347419560107,-0.1354936985214423,-0.05395241663676669,1,0.0815412818846756
0.025860972858178413,0.022045953032936827,-0.12549989508637777,-0.03907975919726541,1,0.08642013588911235
-0.006584548488690806,0.02618629793824384,-0.16606049244764876,-0.06341020452973288,1,0.10265028791791588
0.010658852097567034,0.02388832356899773,-0.14431306209766853,-0.05067083370719742,1,0.09364222839047112
0.006259181782649642,0.022317477444139196,-0.14563387400786318,-0.05814936242683754,1,0.08748451158102563
0.01100410466538597,0.02177044681028358,-0.13981677108276985,-0.05447661958645822,1,0.08534015149631163
-0.004454056093376041,0.02959877219151451,-0.1706184495887445,-0.0545912625980076,1,0.1160271869907369
-0.012915014876689918,0.021045000598377404,-0.16231401604950962,-0.07981761370387021,1,0.08249640234563942
0.036866058133792026,0.0227705377135642,-0.1159149957847938,-0.026654487947622145,1,0.08926050783717165
0.04167209292609744,0.02271010013604906,-0.11099050334055872,-0.0219669108072464,1,0.08902359253331232
-0.0010515038168580487,0.022270952690290495,-0.15285337108982744,-0.06555123654388868,1,0.08730213454593876
0.02906293372311808,0.02353872445713315,-0.1252237662128629,-0.03295196634090095,1,0.09227179987196196
0.04033560117153005,0.023314403712383285,-0.11351143010474118,-0.022118967552198714,1,0.09139246255254246
0.05729209996448719,0.021967625969032643,-0.09391524693481679,-0.007802153136208835,0,0.08611309379860796
0.010823109768625674,0.02277337633653116,-0.1419635078509754,-0.05269187261177326,1,0.08927163523920213
-0.001786813212074731,0.022007232676626347,-0.15307178925826237,-0.0668034371658871,1,0.08626835209237527
0.005977026440865368,0.02484702079125893,-0.15087393431000215,-0.05347361280826713,1,0.09740032150173503
-0.021798194931036588,0.021107985441601917,-0.17132064639657635,-0.08857734346549684,1,0.08274330293107951
-0.0019597450760359125,0.022568611829732896,-0.1543450242623124,-0.06587606588975944,1,0.08846895837255295
0.04803805850841909,0.02122889155400023,-0.10172136893742137,-0.018504114045740462,0,0.08321725489168091
0.009289824930018023,0.021594107614960566,-0.1411854259953047,-0.056536524144659275,1,0.08464890185064543
-0.02136290611287485,0.02310591247803941,-0.1748012945698321,-0.08422611765591762,1,0.09057517691391448
-0.024367119362141934,0.02389487207082472,-0.1793518686209584,-0.08568397010332549,1,0.09366789851763291
-0.007728879388551768,0.01964328680679622,-0.15438052152987236,-0.07737883724723119,1,0.07700168428264118
0.007019000813378223,0.021779598702227055,-0.14381981264298682,-0.058443785730256756,1,0.08537602691273007
-0.020073516507297925,0.02295304937873909,-0.17321229328962653,-0.08323633972496933,1,0.08997595356465721
0.023920371740412075,0.023654424474327505,-0.13059310022926984,-0.037867756289906025,1,0.09272534393936382
-0.01071279262369712,0.022158125385032534,-0.1622935183783609,-0.07543366686903336,1,0.08685985150932754
0.07681579146092328,0.022100049668334197,-0.07465110588901175,0.011981088810858298,0,0.08663219469987005
0.020964808517864558,0.025284897324300438,-0.1367443902377643,-0.03762759272650659,1,0.09911679751125771
0.016739180405864876,0.022193221916499705,-0.13491033455047455,-0.04791290463779571,1,0.08699742991267884
0.000813039724823425,0.023588551312350742,-0.15357132084738404,-0.061104199702969125,1,0.09246712114441491
0.04771583012870369,0.022288128194852187,-0.10411970113320661,-0.01675023860938603,0,0.08736946252382058
-0.0105155969400174,0.02284282683197724,-0.1634383375306928,-0.07389445634934201,1,0.0895438811813508
0.0177674416795061,0.021295427451119363,-0.13212239612468785,-0.04864432051629996,1,0.08347807560838788
0.003228030954340086,0.02246150381574674,-0.14894731652452353,-0.06089822156679631,1,0.08804909495772723
0.02867329868833171,0.024152697166841333,-0.1268167877586773,-0.03213821486465928,1,0.09467857289401801
0.017139281651730606,0.020522677157096457,-0.13123596557617845,-0.05078707112036034,1,0.0804488944558181
-0.03029861099383728,0.02076299072231502,-0.17914487280957472,-0.09775394917809985,1,0.08139092363147488
-0.010219559337680206,0.02264229123778027,-0.16274925016372954,-0.07399146851163088,1,0.08875778165209866
0.003454257323016713,0.024337108924865354,-0.15239727616971938,-0.0569958091842472,1,0.09540146698547217
-0.003921160670299101,0.021854700442276463,-0.15490717353716096,-0.06923674780343725,1,0.08567042573372372
0.03751457049962616,0.024002950084715476,-0.11768201166641618,-0.023590447334331514,1,0.09409156433208465
0.044311775378628904,0.021543660485580172,-0.10606459917310823,-0.021613450069633965,0,0.08445114910347426
0.012363510211595291,0.02071259538515769,-0.1363839767433138,-0.05519060283349564,1,0.08119337390981815
0.037039409344749294,0.019949387702954534,-0.1102121905530416,-0.03201059075745982,1,0.07820159979558178
0.04117898132526111,0.023029570922663643,-0.11210977768315963,-0.02183385966631815,1,0.09027591801684148
-0.027197148656541062,0.022352050566513675,-0.17915796776690787,-0.09153792954617426,1,0.08762003822073361
0.021845743911803356,0.021108313147137448,-0.12767734985658605,-0.04493276231980725,1,0.0827445875367788
0.025656546313370304,0.02451219600755932,-0.13053815786144596,-0.03445034951181343,1,0.09608780834963253
0.022049599300972167,0.02504559084277156,-0.1351905587508601,-0.03701184264719558,1,0.09817871610366453
-0.007395353283950343,0.022719157842133943,-0.16007570265453286,-0.07101660391336782,1,0.08905909874116504
0.04536531062175832,0.022798352531691882,-0.10747026034035778,-0.0181007184161256,0,0.08936954192423219
0.034067140939442214,0.02541402693238059,-0.12389515184802374,-0.02427216627309184,1,0.0996229855749319
0.03256807205212997,0.021802899433060303,-0.11831641083666823,-0.03284904505907184,1,0.0854673657775964
-0.01991000724310006,0.02066450377277499,-0.16856323463773903,-0.08755837984846108,1,0.08100485478927795
-0.007801146134708115,0.02092965594005009,-0.1569740717772063,-0.07492982049220995,1,0.08204425128499634
0.01623738893672813,0.02748638395977035,-0.14578672362442174,-0.03804009850212199,1,0.10774662512229975
-0.002308619198033046,0.024119133618061672,-0.15773292108943393,-0.06318591730663217,1,0.09454700378280176
-0.01662188290695081,0.020858675185593416,-0.16565568627071392,-0.08388967954318771,1,0.08176600672752621
-0.011835990998341872,0.02243962474055782,-0.1639684554898352,-0.07600512650684854,1,0.08796332898298667
0.035783292229058086,0.02019600149825362,-0.11195167070751902,-0.032783344834364826,1,0.0791683258731542
-0.001518245915246158,0.02110976941566778,-0.151044193969955,-0.06829389786053733,1,0.08275029610941767
0.022157065857836528,0.02218171374281507,-0.12946989307808102,-0.042517575206245946,1,0.08695231787183508
0.006724511767940519,0.022019479823843217,-0.1445844686867922,-0.05826810777732678,1,0.08631636090946543
-0.02488443049187665,0.02214079709463241,-0.17643119279735617,-0.08963926818639714,1,0.08679192461095903
-0.010537330585882479,0.023927910776238744,-0.16558683570731042,-0.07178942546445455,1,0.09379741024285587
-0.0011918123642746387,0.022052444678074632,-0.15256540393330092,-0.06611982079524836,1,0.08644558313805256
0.011215902904164007,0.02531072858447604,-0.14654392512140904,-0.047325869070262955,1,0.09921805605114609
-0.015998780281579555,0.023727800725244094,-0.170656069703058,-0.07764309086010113,1,0.09301297884295687
0.0012925699374119054,0.02234471278062375,-0.15065386711261064,-0.06306259301256556,1,0.08759127410004508
-0.01791025844320386,0.021535513367048283,-0.1682706646426185,-0.08385145224378923,1,0.08441921239882927
0.060428727692993865,0.02291902399536906,-0.0926433593379295,-0.0028007852760827817,0,0.08984257406184672
0.004491136951416647,0.0225892847790129,-0.14793466121544863,-0.05938466488171808,1,0.08854999633373055
0.02527949135335203,0.02080969804432581,-0.12365831681352657,-0.04208430047976939,1,0.08157401633375719
-0.02020065311654147,0.020522300529232415,-0.168575162153837,-0.08812774407924595,1,0.08044741807459105
0.008007154201013403,0.02147741741688968,-0.14223938393609037,-0.05804790766188283,1,0.08419147627420753
0.010071251236416279,0.022292512991672973,-0.14177287422726276,-0.0543862232999047,1,0.08738665092735806
0.043100433891792245,0.02368486470078809,-0.11147270092175242,-0.018628031294663103,1,0.09284466962708932
-0.008513609999356478,0.02118858700555957,-0.15819404053025324,-0.07513477946845973,1,0.08305926106179351
0.03246211971212466,0.02059828836574602,-0.11606132548473755,-0.035316035091013144,1,0.08074529039372441
0.02018298179877008,0.020713123488085922,-0.12856554023787833,-0.047370096164581516,1,0.08119544407329682
0.01510460183158864,0.022065936104599594,-0.13629543293342655,-0.04979696340339616,1,0.08649846953003039
0.02582012318987753,0.021279742149960142,-0.12403897142404435,-0.040622382196200596,1,0.08341658922784376
0.029597420871393165,0.022284780379613376,-0.12223154867264906,-0.03487520958456462,1,0.08735633908808443
0.009182102912923026,0.026262429479120185,-0.15044305886615256,-0.047494335308001415,1,0.10294872355815114
0.00391954747418892,0.022337385770105016,-0.1480125286352169,-0.06044997641640525,1,0.08756255221881165
-0.003565385211721339,0.023453434193365246,-0.15768491623071723,-0.06574745419272546,1,0.09193746203799177
0.03044361716566689,0.02116686052656721,-0.11919422946640484,-0.03622013620226139,1,0.08297409326414346
-0.024841324470487966,0.03231271043918302,-0.19632503693128667,-0.06965921200968926,1,0.1266658249215974
0.030874296460041084,0.02558894502418221,-0.12743083578735606,-0.027122171292561788,1,0.10030866449479428
-0.020917331117914842,0.021294996142769175,-0.17080632355774245,-0.08732993867808726,1,0.08347638487965518
0.03832327004515193,0.021838695161049613,-0.11263137247050531,-0.027023687439190834,1,0.08560768503131447
0.0193807773022871,0.022463730032827433,-0.1327989335620547,-0.044741111833371136,1,0.08805782172868355
0.011338051453998133,0.021701152387460124,-0.1393470072254237,-0.05427848986658003,1,0.08506851735884367
-0.002897217202205621,0.024255689853922444,-0.15858916931589362,-0.06350686508851763,1,0.09508230422737599
0.013806218558094843,0.02968159672464611,-0.15252051102221154,-0.03616865186159878,1,0.11635185916061275
-0.023606990668290764,0.020188658741895186,-0.17132756180240533,-0.09218801953417621,1,0.07913954226822911
0.02883757200243728,0.025584412807055423,-0.12945867709939135,-0.029167778895734096,1,0.10029089820365725
0.009126144887424498,0.022116178539708643,-0.14237236505040446,-0.05567694517474657,1,0.08669541987565789
0.011574112055128552,0.022721249815680786,-0.1411103375836058,-0.052043038306137115,1,0.08906729927746869
0.0029482731875960233,0.022210694551509553,-0.1487354881333627,-0.06166956549144526,1,0.08706592264191745
0.01542994648092258,0.021375494613658633,-0.13461682296184835,-0.050824884076306504,1,0.08379193888554184
0.021518948667250362,0.02083304916854395,-0.12746462770309577,-0.045799074962403506,1,0.08166555274069226
0.027166349768596304,0.02333343648802881,-0.12671798574794016,-0.035250914714867236,1,0.09146707103307292
0.0036515038095057822,0.029494384780152722,-0.16230829035959354,-0.04669030202139489,1,0.11561798833819865
0.032745202692276876,0.023294679693791866,-0.12106316950755519,-0.029748025107891075,1,0.09131514439966412
-0.002544869291619109,0.023342866716412475,-0.15644768805578757,-0.06494365052745066,1,0.09150403752833691
0.07805976289628608,0.022826723113977727,-0.07483141440711027,0.014649340199682406,0,0.08948075460679268
-0.01425673569534365,0.024624638971205603,-0.17067182807890663,-0.07414324331178068,1,0.09652858476712595
-0.01326694082827809,0.022580616329508713,-0.16567574883411518,-0.07715973282244101,1,0.08851601601167416
0.011634527473301584,0.023959720863054652,-0.14347732541828553,-0.0495552196351113,1,0.09392210578317423
0.018710250369965195,0.021791424784796152,-0.13215174220823528,-0.046729357051834355,1,0.08542238515640092
0.03231957553892355,0.025478546158807545,-0.12576917493233924,-0.02589327398981367,1,0.09987590094252558
0.04262082728225064,0.022362147244999266,-0.10935978131794793,-0.021700164117550803,1,0.08765961720039714
-0.0009681578290005738,0.021356407426532584,-0.15097751638500445,-0.06726039927299671,1,0.08371711711200774
0.03406959743139423,0.02316803597564979,-0.11949055308087936,-0.028671852056332187,1,0.09081870102454717
0.0013713035879938384,0.021875431983694595,-0.14965534310004758,-0.06390364972396476,1,0.08575169337608282
-0.03209637173446529,0.024749561742874862,-0.18875631275050003,-0.09173803071843056,1,0.09701828203206947
0.061136804417366526,0.02359490205500481,-0.0932600036104429,-0.0007679875548240525,0,0.09249201605561885
-0.008450640006495536,0.020803069378931636,-0.15737545598920155,-0.07582742402378953,1,0.08154803196541202
0.034976766192206646,0.022606238638221324,-0.11748226153870715,-0.028865806076879566,1,0.08861645546182759
0.002662034529634913,0.020423050788526752,-0.14551794501587753,-0.06545958592485265,1,0.08005835909102488
0.06224574625568321,0.020874758041718643,-0.08681957950608533,-0.00499052798254826,0,0.08182905152353707
0.054070289519678,0.023021229121024105,-0.09920211955752925,-0.008958901403114755,0,0.0902432181544145
0.028300496535721198,0.023529474315988466,-0.1259680731236162,-0.033732533804941414,1,0.09223553931867477
0.021822034089863676,0.02167470584174488,-0.12881118935995628,-0.043846342460316365,1,0.08496484689963991
-0.013513210145005589,0.02184025804294411,-0.16447091590917606,-0.07885710438083514,1,0.08561381152834092
-0.0028979618356139575,0.020282301637447358,-0.15080207304501078,-0.07129545062621714,1,0.07950662241879364
0.00580861212965085,0.021462839744059495,-0.14440935376870576,-0.06027502197199255,1,0.0841343317967132
0.008838967748848722,0.028417478496212564,-0.1550100901037279,-0.04361357439857466,1,0.11139651570515324
0.032022284720046396,0.020747632898585534,-0.11679387576118125,-0.035463154798725964,1,0.08133072096245528
0.014688306288667699,0.02305943286280936,-0.13865898212243866,-0.04826600530022596,1,0.0903929768222127
0.04510522711806299,0.02337581445319224,-0.10886216921019382,-0.017228976553680227,1,0.0916331926565136
-0.0072462940584848284,0.022135430909549374,-0.15878253864120162,-0.07201164947576806,1,0.08677088916543356
0.018828015666190953,0.026341641783761048,-0.1409524022299807,-0.0376931664376374,1,0.1032592357923433
-0.026723707823705187,0.022292902828746207,-0.17856859736804775,-0.09118041827936263,1,0.08738817908868513
0.019145079167422044,0.02138400889287597,-0.13091837826261488,-0.04709306340254106,1,0.08382531486007382
0.030925880137120484,0.0209226457276704,-0.11823330548911351,-0.03621653423664554,1,0.08201677125246798
-0.029991195640794208,0.02060631207369152,-0.1785303673052296,-0.09775362397635884,1,0.08077674332887075
-0.002549691988096653,0.021044926822948704,-0.15194854856107612,-0.0694524354151172,1,0.08249611314595892
0.02071794210173962,0.022791598642250825,-0.13210439123707202,-0.04276132455944877,1,0.08934306667762325
-0.01634093061493852,0.021689244430572817,-0.16700264969886125,-0.0819808115310158,1,0.08502183816784545
0.0008820647478170185,0.025318790057569637,-0.15689356376501948,-0.057643906739346495,1,0.09924965702567298
0.0295149123825538,0.02536010559349716,-0.12834169458070063,-0.028930080654191774,1,0.09941161392650885
0.002706412244014078,0.020690366703382434,-0.1459975064946155,-0.06489126901735637,1,0.08110623747725912
0.02946097120523178,0.021813201470910665,-0.12144370367775313,-0.03593595391178332,1,0.08550774976596981
-0.022553425304684807,0.021727548523225282,-0.17329022041020636,-0.08811823019916326,1,0.0851719902110431
-0.029286352354623554,0.02478903637102464,-0.18602366364183184,-0.08885064106741528,1,0.09717302257441657
0.006963759764135616,0.025980801404733782,-0.1521094109891426,-0.05026466948258618,1,0.10184474150655642
0.02291115225566051,0.02294192785079202,-0.13020582633189187,-0.04027346915678713,1,0.08993235717510474
-0.04265999735973759,0.025165538793815546,-0.20013525339561605,-0.10148634132385913,1,0.09864891207175693
0.002230352705151567,0.02217664398396692,-0.1493866695034236,-0.062454225086273275,1,0.08693244441715034
-0.02309891847656738,0.020303410649062967,-0.1710444033487308,-0.09145503360440396,1,0.07958936974432684
0.014310756582474285,0.0199139365856771,-0.13287135912545284,-0.054808727709598604,1,0.07806263141585423
-0.013077980296761396,0.027426294305226435,-0.17498431713500523,-0.06747324345851759,1,0.10751107367648764
0.01694200895567416,0.02483636376639542,-0.13988806402646087,-0.042529518062190824,1,0.09735854596427004
0.011623821067137607,0.021720514971904595,-0.1390991882777954,-0.05395476958792939,1,0.08514441868986602
-0.014876095847817308,0.023321181711063895,-0.16873641200150255,-0.07731737969413208,1,0.09141903230737047
-0.013226957971846934,0.030037205990302338,-0.18025068171283953,-0.06250483423085436,1,0.11774584748198517
0.03540512041658565,0.022297695513323793,-0.11644916278952899,-0.02904219637729972,1,0.08740696641222928
0.04418220757894588,0.023564171010386985,-0.11015436760141262,-0.017782817240695636,1,0.09237155036071698
0.028225258637612133,0.020970313880141454,-0.12102735656746512,-0.038823726157310626,1,0.0822036304101545
-0.01758933668257541,0.021396690674994917,-0.16767765040556545,-0.08380262295958538,1,0.08387502744598008
-0.0007837114603213152,0.022964173840196174,-0.1539442921871058,-0.06392473073353683,1,0.09001956145356899
0.021211005029865365,0.02202910171135936,-0.13011683432439897,-0.0437627556158703,1,0.08635407870852867
0.024422425116032584,0.02227824751366551,-0.12739374001075182,-0.04006300975718302,1,0.0873307302535688
0.013551393933253636,0.02120283867296544,-0.13615696986575862,-0.05304184226773411,1,0.0831151275980245
0.009254671572019174,0.023248661390975884,-0.14446350475429356,-0.0533287521016681,1,0.09113475265262547
-0.006236303032420676,0.02253320455533844,-0.15855218396088402,-0.07022202210395734,1,0.08833016185692669
0.018908012360956322,0.02535018156511116,-0.13892914350666155,-0.039556431771425815,1,0.09937271173523574
0.02414449797510028,0.02751338652127071,-0.13793253960659033,-0.030080064443209133,1,0.1078524751633812
0.01772791779133727,0.020603756197935114,-0.13080624435661556,-0.05003952006070991,1,0.08076672429590565
0.013210293835985418,0.023260914377597405,-0.1405318983441055,-0.04934911398392367,1,0.09118278436018185
0.033576560725047666,0.01960125026478469,-0.11299268979393033,-0.03615578875597435,1,0.07683690103795598
-0.009700046479501775,0.021970338412968637,-0.1609127097689203,-0.07478898319008326,1,0.08612372657883705
0.032956716573974545,0.02169639594301861,-0.11771901947434193,-0.032669147377708985,1,0.08504987209663295
0.015411304010323354,0.022350653328429174,-0.13654677651339783,-0.04893221546595547,1,0.08761456104744236
0.028544816665157277,0.022556708518800497,-0.1238171320316917,-0.035394834637993755,1,0.08842229739369795
-0.021006530126086345,0.02155401655344849,-0.1714032025708454,-0.08691145768132731,1,0.08449174488951809
0.02361194016750176,0.021562800360235043,-0.12680194853855892,-0.04227577112643756,1,0.08452617741212136
-0.002857200659030182,0.024173946273478745,-0.15838893535504853,-0.06362706596301185,1,0.09476186939203668
0.03665404564838119,0.023014757010643115,-0.11660567809247932,-0.026387830610758306,1,0.09021784748172101
-0.000454914578887744,0.021040345145313628,-0.14984479106370246,-0.06736663809407303,1,0.08247815296962943
0.007987761401408097,0.02140034990815373,-0.14210772441857322,-0.0582183527786106,1,0.08388937163996263
-0.025049782045611743,0.025223460365602107,-0.1826385643621919,-0.08376259972903162,1,0.09887596463316027
-0.003391356428336448,0.022411271856164195,-0.15546824926641828,-0.06761606359025463,1,0.08785218567616365
0.016439854731335232,0.022491816070154342,-0.1357949047661673,-0.04762698577116226,1,0.08816791899500503
0.012069290936267726,0.02263767290470023,-0.14045134795694472,-0.05171167017051983,1,0.08873967778642489
0.005907425082161924,0.022272820630236126,-0.14589810335310088,-0.05858864648257527,1,0.0873094568705256
0.014509166486083955,0.024128237255016963,-0.1409329785337493,-0.046350288494082806,1,0.0945826900396665
0.031152577760512945,0.021299252930293146,-0.11874475798286163,-0.035251686496112496,1,0.08349307148674914
-0.009525621001273202,0.02032821438329755,-0.1575197211925364,-0.07783312081001001,1,0.0796866003825264
-0.017001418288664652,0.02083685674667965,-0.16599245751215677,-0.08431197906517254,1,0.08168047844698423
-0.008585447557145368,0.022820605254750163,-0.1614646338564557,-0.07200786125783505,1,0.08945677259862066
0.00043291646898692415,0.02079439156830146,-0.14847489100488395,-0.06696087605714221,1,0.08151401494774174
-0.01057051482504584,0.023271735057708347,-0.1643339155381542,-0.07310871411193748,1,0.09122520142621673
0.04797273310601866,0.02082511745252646,-0.1009952971009332,-0.01936083668702948,0,0.08163446041390372
0.008975603549707542,0.021338034324215823,-0.14099774372575546,-0.05735264917482945,1,0.08364509455092602
0.010649288736886267,0.02066733847302106,-0.13800949467023502,-0.05699352785599246,1,0.08101596681424256
0.010011384463836676,0.022526784021045743,-0.142291912217413,-0.053986918854913676,1,0.08830499336249932
0.05456319894381862,0.02145147117174872,-0.09563248455280887,-0.011542717559553897,0,0.08408976699325497
-0.011939638554577595,0.023547582079694804,-0.1662436994307794,-0.07393717767837579,1,0.09230652175240361
0.001307499984572802,0.024426220107615797,-0.15471869142635417,-0.05896790860450024,1,0.09575078282185392
-0.0021597980016886537,0.023524111007002763,-0.15641785557541407,-0.06420334042796325,1,0.09221451514745083
0.031082139494247554,0.02520594781690762,-0.1264723182268914,-0.027665002784613514,1,0.09880731544227789
0.03398662878978026,0.02257109564319496,-0.11840351867088186,-0.029924823749557627,1,0.08847869492132424
0.00938272736202378,0.022200265677843115,-0.14228059336654875,-0.05525555190940372,1,0.08702504145714503
0.008843323782523865,0.02473238394029671,-0.1477829487404577,-0.050832003694494594,1,0.0969509450459631
-0.025182345857913666,0.021529642060520684,-0.17553124429653422,-0.09113504741929312,1,0.08439619687724109
-0.006650271770160129,0.021726004629938716,-0.15738404084484003,-0.07221810269548025,1,0.08516593814935979
0.01826474684392647,0.025320965242576713,-0.1395151450315239,-0.04025696128062318,1,0.09925818375090073
-0.003963552140106186,0.023943578161292233,-0.15904376533623896,-0.06518493894397343,1,0.09385882639226553
-0.012633701681970422,0.02104622345636368,-0.16203509965644325,-0.07953390370749762,1,0.08250119594894563
0.025967546026403054,0.02412531469430694,-0.12946887077443855,-0.03489763717275535,1,0.09457123360168321
0.005211326916447712,0.022246622290003074,-0.14654285277195833,-0.05933609339514627,1,0.08720675937681206
0.030459747797047562,0.023573005310528534,-0.12389414261158838,-0.03148796179431652,1,0.09240618081727187
-0.017448566339708718,0.02053338910813173,-0.1658448089916469,-0.08535392368777053,1,0.08049088530387638
-0.0016704771629203058,0.02164869635433611,-0.15225272201741907,-0.06738983230842154,1,0.08486288970899754
0.009693726421429391,0.02312948098689021,-0.14379085631287541,-0.05312329084426581,1,0.0906675654686096
0.023778249270489202,0.020923508101769014,-0.12538262660897806,-0.04336247485004354,1,0.08202015175893451
-0.016239043003976703,0.02154858906171793,-0.16662507756494385,-0.08215460844300956,1,0.08447046912193429
0.008505803850454283,0.02643903306921606,-0.1514655009652092,-0.047824491333882245,1,0.10364100963132694
-0.0018323465573675257,0.02318707641621609,-0.15542981633315106,-0.064536476781584,1,0.09089333955156706
0.03396688186817387,0.021814493198113127,-0.11694032480012787,-0.031427511463524405,1,0.08551281333660346
0.007540060964349171,0.02239277164586899,-0.14450057146155404,-0.056720906609747615,1,0.08777966485180642
-0.0045181789635117126,0.021485495824859115,-0.1547805507802356,-0.07055740714678785,1,0.08422314363344774
0.005806493561170412,0.02187938547518865,-0.14522790197019936,-0.05946071090745984,1,0.08576719106273951
-0.02353797932619893,0.02426988182326275,-0.1792577476997939,-0.08411981095260394,1,0.09513793674718997
-0.020978037841006422,0.021056118244712742,-0.1703988296006434,-0.08785884608136946,1,0.08253998351927394
0.02246044422717554,0.022338523498916033,-0.1294738618306999,-0.04190684971494905,1,0.08756701211575085
0.008063869484546765,0.020516549467920434,-0.1402993674725773,-0.05987449355832919,1,0.0804248739142481
-0.011834947993183284,0.02179175384436034,-0.16269758552812955,-0.07727391045823703,1,0.08542367506989251
0.018397595086656254,0.023165114143797662,-0.13515682863518716,-0.044349581191500335,1,0.09080724744368682
0.023537885803988398,0.02161671374261661,-0.12698167313154016,-0.04224415526048305,1,0.0847375178710571
-0.01986932340386431,0.021155131305810395,-0.1694841807632527,-0.08655606604447594,1,0.08292811471877676
0.036738114234874525,0.021441227968456465,-0.11343749258330016,-0.02938787894695081,1,0.08404961363634936
0.026950354595762116,0.02119186926846993,-0.12273650917043895,-0.03966438163803683,1,0.08307212753240212
0.017234942227562153,0.02308319881165977,-0.136158927443291,-0.045672788101584705,1,0.0904861393417063
0.013747397319453472,0.02811845662093112,-0.14951557765757154,-0.03929122770352154,1,0.11022434995405
-0.00041649729859792595,0.022253065118802942,-0.1521833049314517,-0.06495128966574416,1,0.08723201526570755
0.015014348989953769,0.02107346959247395,-0.13444045141129518,-0.0518324506087973,1,0.08260800080249789
-0.005348253503322922,0.029181878761576657,-0.17069553587601316,-0.05630257113063268,1,0.11439296474538048
0.018719574806968092,0.022879874867920754,-0.1342757799341566,-0.044586670451907236,1,0.08968910948224937
0.03334409166804665,0.024061816152394108,-0.1219678679906458,-0.027645548673260904,1,0.09432231931738488
0.02904197812446918,0.022640903062404676,-0.12348499187784398,-0.03473265187321766,1,0.08875234000462631
0.005791188196068858,0.02116764990231248,-0.1438482056124636,-0.060871017995398694,1,0.0829771876170649
0.020623056888059793,0.023783006168815693,-0.13414243520281896,-0.04091305102106146,1,0.0932293841817575
0.03482216040356953,0.021024563734175657,-0.11453678451541477,-0.03212049467744619,1,0.08241628983796859
-0.026164614771397324,0.022158440082659346,-0.17774595733340964,-0.09088487220938501,1,0.08686108512402463
-0.0019278931695169976,0.02311633245344387,-0.155386704778267,-0.06477068156076701,1,0.09061602321749998
0.01607596519274264,0.01979253116525319,-0.13086819589115362,-0.05328147372336111,1,0.0775867221677925
0.03221193773519264,0.024464284495032143,-0.12388885987507037,-0.027988864654544365,1,0.095899995220526
0.028376464787161992,0.02211660082995559,-0.12312287283955098,-0.036425797586125054,1,0.08669707525342593
-0.00407393203963316,0.028630137975899233,-0.16833980247239566,-0.05610966160687067,1,0.11223014086552499
0.010569468870599827,0.021238879333435674,-0.1392095346229341,-0.05595312763586626,1,0.08325640698706782
0.04853145517068851,0.024307320171157915,-0.107261692364781,-0.011976997293841982,0,0.09528469507093902
0.031195203482551573,0.023037282809356362,-0.1221086708237869,-0.03180252221110996,1,0.09030614861267694
0.007851848487260435,0.02254658658696073,-0.1444902612231826,-0.05610764180229654,1,0.08838261942088604
0.02825910753115532,0.02189436613967085,-0.12280465010259956,-0.03697873483508982,1,0.08582591526750974
0.05477626537453433,0.021712246418962987,-0.09593053760663313,-0.010818531644298218,0,0.08511200596233491
0.030367217213432107,0.021331093162875785,-0.11959252538580444,-0.03597464018733136,1,0.08361788519847307
0.04671993383468727,0.021030837533118275,-0.10265130773022456,-0.020210424600400914,0,0.08244088312982364
0.0012609556260035487,0.030676671756666156,-0.16701612101706212,-0.046763567730930794,1,0.12025255328613133
0.007186770996243305,0.02137769512031957,-0.14286431143958306,-0.05906374656793035,1,0.08380056487165272
0.04376043849232564,0.030042859056000997,-0.12327436525743632,-0.005506357757912417,1,0.1177680074995239
0.020213619872283484,0.022217733784634215,-0.13148393834559957,-0.04439042190983346,1,0.08709351643576611
0.02645991181555135,0.020449910136202485,-0.12177271205140552,-0.041609064317491784,1,0.08016364773391374
0.00227141298671725,0.02254149359220434,-0.15006071445400326,-0.06169805957256225,1,0.08836265488144102
0.020324731063746382,0.022576811433201532,-0.13207661934532863,-0.04357551852717862,1,0.08850110081815002
0.00881964306661788,0.023592499241371637,-0.14557245544647052,-0.05308985842029372,1,0.0924825970261768
0.04508389840516265,0.022773869845596467,-0.10770368649220644,-0.01843011669746828,0,0.08927356979473816
0.0318087837854667,0.022425517943990916,-0.1202960313847555,-0.03238800104431111,1,0.08790803034044439
-0.0069076246333478475,0.02126835306235564,-0.1567443966355649,-0.0733724526311308,1,0.08337194400443408
0.01742460202179305,0.02500549749066115,-0.1397369730599028,-0.0417154228965111,1,0.09802155016339169
0.028672065927153295,0.024222090017350196,-0.12695403050685308,-0.03200343763884033,1,0.09495059286801275
0.010726283752292023,0.022152442646969143,-0.14084330383576749,-0.054005728659648464,1,0.08683757517611902
0.006112493256371393,0.021305993585992812,-0.14379805417217453,-0.0602785593150827,1,0.08351949485709184
