sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
324,0.2101870196314129,0.35326179031642063,-0.14307477068500773,0.19547776929422253,0.35914573453450915,-0.16366796524028662,0.1968944565930342,0.33617679386431354,-0.13928233727127934
325,0.22387306828749365,0.32934235804841666,-0.10546928976092301,0.2084123242353714,0.34258060109176386,-0.13416827685639246,0.23290662550522642,0.323999861321156,-0.09109323581592957
326,0.22761518672495193,0.3286858765269117,-0.1010706898019598,0.21760869625329257,0.3290687871220894,-0.11146009086879685,0.2227397874636772,0.3048442073060179,-0.08210441984234071
327,0.2458796032083294,0.3417653287482293,-0.09588572553989988,0.23787113085538136,0.3447123488480751,-0.10684121799269375,0.2383327147478423,0.3167440306516366,-0.0784113159037943
328,0.2339632930874007,0.3497160362069641,-0.11575274311956343,0.22516028632878352,0.3558687208107907,-0.13070843448200717,0.24166357181282996,0.3367943250542068,-0.09513075324137685
329,0.22236402341205772,0.34247398374424015,-0.12010996033218244,0.21481182160905504,0.349000584581495,-0.13418876297243998,0.2280322761624353,0.3200345950123939,-0.0920023188499586
330,0.24843627553770653,0.3357856466268069,-0.08734937108910035,0.23803698823738573,0.34028037465278704,-0.10224338641540132,0.24790210270449461,0.31388594968617023,-0.06598384698167561
331,0.23348624545149793,0.32324252637984635,-0.08975628092834842,0.218495629714445,0.33863627267487245,-0.12014064296042745,0.23244122804375983,0.3129026439772696,-0.08046141593350975
332,0.2466988088058736,0.3383294105444983,-0.09163060173862467,0.23394683090120305,0.3477445300363986,-0.11379769913519555,0.25440667525352895,0.32118424197939954,-0.0667775667258706
333,0.2569854849146219,0.34020802114658094,-0.08322253623195902,0.2455141762894494,0.3509940361479366,-0.10547985985848721,0.25661879530776227,0.32314864124803033,-0.06652984594026806
334,0.22652988007989197,0.3416733148205588,-0.11514343474066682,0.2169189197673114,0.34895672328295213,-0.13203780351564073,0.23134163583309691,0.32690175630613566,-0.09556012047303875
335,0.23487317526810864,0.3196452399119131,-0.08477206464380449,0.22193148210180122,0.3270399725321262,-0.10510849043032497,0.2258943622598647,0.30240336896518694,-0.07650900670532224
336,0.23399368490420508,0.3332543125047392,-0.09926062760053411,0.21679741775979913,0.3408886334007661,-0.12409121564096695,0.22618197456063402,0.31604466457945013,-0.08986269001881611
337,0.252000551021687,0.34896661626966097,-0.09696606524797396,0.23388282587581935,0.3560648207122757,-0.12218199483645634,0.2474667054694424,0.3320707202906549,-0.08460401482121246
338,0.23893863172158386,0.34413510365466343,-0.10519647193307957,0.21933833747629589,0.35771383874917817,-0.13837550127288228,0.25190208135785463,0.33030584838995386,-0.07840376703209923
339,0.2071968154812817,0.3339739497653527,-0.12677713428407103,0.1961892726803199,0.34566926308570556,-0.14947999040538565,0.20928640061102746,0.3137406740576466,-0.10445427344661914
340,0.2573100447591252,0.32405564067203235,-0.06674559591290713,0.24826410067670682,0.32861609150953364,-0.08035199083282682,0.25696761363428405,0.31011027241074635,-0.05314265877646229
341,0.23897575310088962,0.34665267516460313,-0.10767692206371351,0.2227301702525683,0.3610361921553128,-0.1383060219027445,0.23236079928401615,0.33609229916055644,-0.10373149987654029
342,0.2502313512161149,0.3381625077296674,-0.08793115651355249,0.23371944990979815,0.3449244953824913,-0.11120504547269316,0.258041601562152,0.3075745008937149,-0.04953289933156291
343,0.23598020889055848,0.35009071783280993,-0.11411050894225144,0.22393469483036565,0.36277163433396353,-0.13883693950359788,0.2240618108737426,0.3424480926438843,-0.11838628177014171
344,0.2280959053102736,0.35834096586487096,-0.13024506055459736,0.21461348041679745,0.3664314599900002,-0.15181797957320275,0.22515535742546264,0.333853555774313,-0.10869819834885039
345,0.23206509893900318,0.3284612024618993,-0.09639610352289613,0.2183241362739299,0.3387279172989727,-0.12040378102504282,0.23404159000131666,0.3153572207894003,-0.08131563078808365
346,0.24054355101255176,0.32417876964469067,-0.08363521863213891,0.22324739443331781,0.3367826245815346,-0.11353523014821676,0.23386978903833772,0.30992080453304066,-0.07605101549470294
347,0.21128034602163948,0.34226284295972853,-0.13098249693808905,0.2035351336474154,0.34339494137638316,-0.13985980772896775,0.21559618436845623,0.322216301985785,-0.10662011761732876
348,0.2061530673075995,0.329680365020398,-0.1235272977127985,0.19587161449538734,0.34239860839053304,-0.1465269938951457,0.20995817479599088,0.321217639315687,-0.1112594645196961
349,0.2538149940624722,0.33236747216076856,-0.07855247809829635,0.23074515805318577,0.34045864109507823,-0.10971348304189246,0.2340359005999404,0.3043117409149471,-0.07027584031500672
350,0.2231942233279731,0.35087318287731417,-0.12767895954934108,0.21379773764647914,0.3596999176958449,-0.14590218004936578,0.22230897310111486,0.33853243660991933,-0.11622346350880447
351,0.25361418769422844,0.3754549138418787,-0.12184072614765024,0.23657740953260653,0.3805284239022325,-0.14395101436962598,0.24312571404299535,0.35189107791661667,-0.10876536387362132
352,0.2502848295200479,0.3543718211944976,-0.10408699167444974,0.2384050643039651,0.365786088747734,-0.1273810244437689,0.2523235905071907,0.3455058001426275,-0.09318220963543677
353,0.2635629690528245,0.34920739522256783,-0.08564442616974333,0.25490565571739127,0.3598088040037807,-0.10490314828638941,0.25513881168433217,0.3290010232465271,-0.07386221156219491
354,0.23119920799084806,0.3349199582363175,-0.10372075024546942,0.22027060977781354,0.33667942776729903,-0.11640881798948549,0.23296160870545835,0.31443421000724087,-0.08147260130178252
355,0.22505409189694592,0.3348915527472124,-0.10983746085026647,0.21347895034734035,0.343871982638488,-0.13039303229114765,0.23120232204062074,0.3175988438876499,-0.08639652184702917
356,0.22235565777541746,0.34150921206879153,-0.11915355429337407,0.2088722303132193,0.35102748471361156,-0.14215525440039226,0.22242520690999376,0.3291455160465964,-0.10672030913660266
357,0.25405067896914396,0.34735322494619214,-0.09330254597704818,0.23692846263414064,0.35429063151009116,-0.11736216887595052,0.24057792734547018,0.3271426874349608,-0.0865647600894906
358,0.22231946057480362,0.35842421777688377,-0.13610475720208015,0.2177311291771166,0.3593788814679953,-0.1416477522908787,0.22243996455956055,0.33584121645265363,-0.11340125189309308
359,0.2534018190822645,0.3437022016493056,-0.0903003825670411,0.24086796397728596,0.3502877897561583,-0.10941982577887235,0.258041923073588,0.3297052203342466,-0.07166329726065862
360,0.20265879910873158,0.34983252316162466,-0.14717372405289308,0.19266815301532875,0.35980406520353897,-0.16713591218821022,0.2058004693033921,0.33603245439595786,-0.13023198509256576
361,0.25947268546972063,0.32794982231260195,-0.06847713684288131,0.2482387953449721,0.3384173612443229,-0.09017856589935083,0.2656039457621682,0.31055065322840675,-0.04494670746623852
362,0.23960014655253906,0.3378613472023394,-0.09826120064980035,0.2249419990552681,0.348005184756611,-0.12306318570134292,0.22504473803505015,0.3210548446064381,-0.09601010657138792
363,0.23075044750296866,0.3474590422342172,-0.11670859473124853,0.21839975720836122,0.35453662754262266,-0.13613687033426145,0.2286963841826129,0.329658250863505,-0.10096186668089208
364,0.24343300420516073,0.32984413687533115,-0.08641113267017042,0.23621703171193417,0.33688671260980874,-0.10066968089787456,0.23496879810890064,0.3147667860523384,-0.07979798794343773
365,0.23394858444836159,0.3377928422282758,-0.10384425777991424,0.22495379212228037,0.3459926942077273,-0.12103890208544696,0.23606104927059937,0.32590431539469017,-0.0898432661240908
366,0.22406263271277488,0.33442778904914944,-0.11036515633637456,0.21361049103541552,0.3471827332434515,-0.13357224220803599,0.21654780223943476,0.3228193054776709,-0.10627150323823614
367,0.2359792617303806,0.34807418602058626,-0.11209492429020565,0.22891894454906567,0.3582358194970082,-0.12931687494794256,0.22865972248152494,0.3369001181361198,-0.10824039565459487
368,0.22808649695537936,0.34203285206045975,-0.11394635510508039,0.21290196223845187,0.3488688277898806,-0.13596686555142873,0.2307766566957299,0.3196632175728979,-0.08888656087716801
369,0.23792305955728207,0.34503938266327283,-0.10711632310599076,0.22756544722325964,0.3526236806085748,-0.12505823338531516,0.23954751348033249,0.3315088745372563,-0.09196136105692382
370,0.2348488186030511,0.354818261300338,-0.1199694426972869,0.22114807382224694,0.35373232979282565,-0.1325842559705787,0.23794353818721742,0.3390169805367556,-0.10107344234953819
371,0.22818502070904143,0.3488521405211652,-0.12066711981212377,0.21168638012301313,0.35809069833180185,-0.14640431820878871,0.2230329069064882,0.3324338404321739,-0.1094009335256857
372,0.24441984706399558,0.36061527240338165,-0.11619542533938607,0.22625878678410113,0.3712401404502445,-0.14498135366614337,0.23033417789236751,0.3482222612239901,-0.11788808333162257
373,0.24558319781270518,0.3508744643013626,-0.10529126648865741,0.23676975054467736,0.35698673783623464,-0.12021698729155728,0.2480450491274208,0.3332597452617137,-0.08521469613429289
374,0.2462897826774391,0.3220239184191704,-0.0757341357417313,0.23467664211949218,0.3304559764488866,-0.0957793343293944,0.23686479423085197,0.3016096006964322,-0.06474480646558026
375,0.2399498385974761,0.35435391766640967,-0.11440407906893357,0.22887276413725893,0.3644361790864171,-0.1355634149491582,0.251014687001615,0.33529549295613653,-0.08428080595452153
376,0.21031490733750827,0.36024543973344103,-0.14993053239593276,0.19997534402370598,0.3678735034921392,-0.16789815946843323,0.20551497310670183,0.3412258926994841,-0.13571091959278228
377,0.2421552691660497,0.35012140800155533,-0.10796613883550563,0.2279693992642339,0.36009993717817784,-0.13213053791394394,0.2343484032867523,0.3255384187672753,-0.091190015480523
378,0.2798612260150325,0.3393483099987703,-0.05948708398373781,0.2591564593766283,0.34476484110804145,-0.08560838173141316,0.27394835116649685,0.3235582014234576,-0.04960985025696074
379,0.25706924961906485,0.34645283596184767,-0.08938358634278282,0.24686312676639988,0.3510485676236296,-0.10418544085722975,0.25742942745278846,0.33838271522626756,-0.0809532877734791
380,0.24666005270475663,0.3491874919181731,-0.10252743921341648,0.232926835495368,0.35842362026788716,-0.12549678477251916,0.25449978523254885,0.32205993795572313,-0.06756015272317428
381,0.24579438720545008,0.3543436559798573,-0.10854926877440721,0.23019037726675234,0.3643139773094593,-0.13412360004270696,0.2417555005158455,0.33556791794357016,-0.09381241742772467
382,0.2554241596453475,0.348976580036459,-0.0935524203911115,0.24981803915779333,0.35557497349040096,-0.10575693433260763,0.26551445314897654,0.32991223806536396,-0.06439778491638742
383,0.2253048437727922,0.3440828836892932,-0.11877803991650099,0.21466753394860602,0.34689613898142335,-0.13222860503281733,0.23023670754505682,0.3301524271787028,-0.09991571963364598
384,0.22679675410140118,0.3205867658465926,-0.09379001174519144,0.21308752598200328,0.3387236298182368,-0.1256361038362335,0.22309781507018223,0.31246733516381203,-0.0893695200936298
385,0.2418417921404789,0.33078742753665097,-0.08894563539617206,0.22366455190397838,0.33508846004664117,-0.11142390814266279,0.22744085271601375,0.306247838302868,-0.07880698558685426
386,0.2264864138637081,0.33067523784316843,-0.10418882397946033,0.21609523459122018,0.33639237220095675,-0.12029713760973657,0.2242602463656888,0.3149363304108803,-0.09067608404519151
387,0.2177045930799183,0.352569200458143,-0.1348646073782247,0.20687037852890763,0.3613140082921056,-0.15444362976319795,0.21769385523514773,0.3374680695284495,-0.11977421429330176
388,0.22424011224361862,0.3190729121946341,-0.09483279995101546,0.21314098390725839,0.32313608992302373,-0.10999510601576534,0.21789269414682302,0.29559600319949775,-0.07770330905267472
389,0.23564362672207506,0.33679590887813765,-0.10115228215606259,0.2263483010319502,0.3415357323671846,-0.1151874313352344,0.2319095981956199,0.31082628470025936,-0.07891668650463946
390,0.22232420388101257,0.30675078175460774,-0.08442657787359517,0.20561569653164602,0.31576697332662523,-0.11015127679497921,0.22731047842855326,0.2947757074827354,-0.06746522905418215
391,0.23707020463505968,0.324400526441204,-0.0873303218061443,0.21940287766072408,0.32628248428401435,-0.10687960662329027,0.22002190770999278,0.3111583037916171,-0.0911363960816243
392,0.224669569583695,0.35203640885280857,-0.12736683926911357,0.2124460551908816,0.3584573567437452,-0.14601130155286357,0.22367952677565134,0.33096310142991925,-0.10728357465426791
393,0.21486466794862452,0.332733539452381,-0.11786887150375647,0.20871753296901208,0.3374840046328027,-0.12876647166379063,0.21657590263931165,0.31383079883702125,-0.0972548961977096
394,0.21005304372679443,0.34251796862639766,-0.13246492489960324,0.19672130927534356,0.3528078921975829,-0.15608658292223934,0.20091298445936662,0.3213950413800548,-0.1204820569206882
395,0.22475016971504783,0.35584847617174326,-0.13109830645669543,0.21371049796515096,0.3621880613639493,-0.14847756339879836,0.22782418265745635,0.33277929405590645,-0.1049551113984501
396,0.20692794732386044,0.3321409802103444,-0.12521303288648394,0.19472943588879438,0.3406850236361599,-0.1459555877473655,0.20278518353276287,0.32206301623691314,-0.11927783270415027
397,0.2397041448825812,0.31689004275430616,-0.07718589787172495,0.22952256135427307,0.32584738600386587,-0.0963248246495928,0.24573934498211203,0.297704208896251,-0.05196486391413896
398,0.24935567067875627,0.3303929321866275,-0.08103726150787124,0.2315369332587029,0.3401182695836445,-0.1085813363249416,0.24197400126149388,0.30795588562487447,-0.0659818843633806
399,0.2504180681730787,0.356109950687863,-0.10569188251478429,0.23735209499788198,0.3660002408784498,-0.1286481458805678,0.2446302189740127,0.3364129344472559,-0.09178271547324321
400,0.2185941251089439,0.35123329607713805,-0.13263917096819414,0.20675882756849645,0.35391004337407994,-0.1471512158055835,0.21961625826296607,0.32985555179963594,-0.11023929353666986
401,0.23754890264260523,0.358681631986741,-0.1211327293441358,0.2314416122030209,0.36267938776908554,-0.13123777556606464,0.24305783658238012,0.3406566200495153,-0.09759878346713519
402,0.21773486079456428,0.352840109891719,-0.1351052490971547,0.2101316782444173,0.3611123203992194,-0.1509806421548021,0.22805194302822046,0.3235331739398047,-0.09548123091158423
403,0.23792140263270364,0.3325505828982848,-0.09462918026558118,0.23126135583449348,0.3367116476511998,-0.10545029181670634,0.23777710379426117,0.31271249115390953,-0.07493538735964836
404,0.23950284564544524,0.3387799911531658,-0.09927714550772057,0.22729466440543244,0.3433597145491697,-0.11606505014373725,0.23574609777401315,0.3226299434337588,-0.08688384565974563
405,0.24493439219847604,0.34967799950072403,-0.10474360730224799,0.2376268850713985,0.3580509184917534,-0.1204240334203549,0.24936916575758103,0.32668722099009484,-0.07731805523251381
406,0.2564749889084997,0.3403517825493548,-0.0838767936408551,0.24658425612364884,0.34784544925841204,-0.1012611931347632,0.25839547193210294,0.3272509714015222,-0.06885549946941927
407,0.2553343793382427,0.34744470822410145,-0.09211032888585874,0.24223111398636213,0.3546140856418727,-0.11238297165551056,0.25352092641973883,0.32381543346359953,-0.0702945070438607
408,0.2513598938915714,0.3469113868897683,-0.09555149299819693,0.24585956284300292,0.35835031902777686,-0.11249075618477394,0.2541996293878497,0.3310325906169945,-0.07683296122914485
409,0.22741333262997618,0.3542363849987625,-0.1268230523687863,0.216510721778396,0.36648151250717814,-0.14997079072878214,0.2263590157221264,0.340225985647066,-0.11386696992493961
410,0.2564308233506829,0.34165975711437835,-0.08522893376369545,0.24582325340057742,0.350160983659407,-0.10433773025882959,0.25421363103423766,0.3294959329369343,-0.07528230190269664
411,0.23805050328282903,0.3553569246969549,-0.11730642141412587,0.22489376878450454,0.36088005660461286,-0.13598628782010833,0.24183170633783985,0.3435769146914123,-0.10174520835357248
412,0.23148485621465853,0.3455123205926403,-0.11402746437798178,0.21712478221163528,0.35602317291230245,-0.13889839070066717,0.2267908074302455,0.3293363920308307,-0.10254558460058522
413,0.24995998361472244,0.32012172370792236,-0.07016174009319992,0.2415595149436045,0.3357430519916125,-0.09418353704800797,0.270879208417224,0.3097975322870033,-0.03891832386977928
414,0.22911059092837013,0.3288700835102648,-0.09975949258189468,0.21375420565601377,0.3369190587052047,-0.12316485304919095,0.22351571486551997,0.31147244277130276,-0.0879567279057828
415,0.2302634171220657,0.3459987088701208,-0.11573529174805511,0.21817457226859188,0.3548773232561231,-0.1367027509875312,0.24456539376508013,0.3293817551855269,-0.0848163614204468
416,0.21924457339197967,0.36230847733734695,-0.14306390394536728,0.20757488931622106,0.36706449991508505,-0.159489610598864,0.2237333640048221,0.34468178303261826,-0.12094841902779616
417,0.24336432247427053,0.3438940355030461,-0.10052971302877556,0.23143768476189375,0.3518777361194528,-0.12044005135755903,0.2385225986642506,0.32826014987119445,-0.08973755120694385
418,0.24542558473134474,0.35509724737035486,-0.10967166263901013,0.23124500284650762,0.3655755794980409,-0.1343305766515333,0.25685543241207726,0.3399935537773347,-0.08313812136525744
419,0.2293476027051398,0.342399628559787,-0.11305202585464721,0.21402795697296179,0.3493994917664274,-0.1353715347934656,0.22432108360800437,0.32978546577632295,-0.10546438216831858
420,0.22316618885848047,0.37112718662578836,-0.1479609977673079,0.2108627574601541,0.3779116501573473,-0.1670488926971932,0.2250925578118747,0.35022942236236215,-0.12513686455048745
421,0.23274686091544053,0.36110207797218014,-0.1283552170567396,0.22208848668813463,0.36401636777809154,-0.1419278810899569,0.234844504915955,0.3293851716955517,-0.09454066677959672
422,0.2553383577066647,0.3405551988751996,-0.0852168411685349,0.2400529434395902,0.352472589498627,-0.11241964605903679,0.2494127096906913,0.32618874725904073,-0.07677603756834944
423,0.23024304339369273,0.33473034574509436,-0.10448730235140163,0.21602918796057036,0.34671476329588236,-0.130685575335312,0.22141162787248672,0.3222926519180647,-0.100881024045578
424,0.24366802413412597,0.3426566497435821,-0.09898862560945615,0.2294289357425617,0.34816172188155814,-0.11873278613899643,0.24552254555577763,0.33063090164505615,-0.08510835608927853
425,0.240399599022035,0.3190191708922194,-0.07861957187018437,0.22612073955430548,0.33194311488948486,-0.10582237533517938,0.23293403060169746,0.30711938349449747,-0.07418535289280001
426,0.22101897278147722,0.3388233696323633,-0.11780439685088609,0.20765359764943989,0.34474213396814213,-0.13708853631870224,0.20990897034344247,0.31703348750479243,-0.10712451716134996
427,0.2268965391500927,0.33278563329020683,-0.10588909414011413,0.21705652824982016,0.3368393350232772,-0.11978280677345701,0.22186626496200487,0.3140339277119727,-0.09216766274996782
428,0.2169732245398067,0.32319089613249813,-0.10621767159269144,0.2032141822987256,0.33207065908994277,-0.12885647679121717,0.21010588101236172,0.30095767110134525,-0.09085179008898353
429,0.24429559164501355,0.35326206974216445,-0.1089664780971509,0.23884603388225742,0.3611749757917443,-0.12232894190948687,0.24981612440711068,0.3278473125576602,-0.07803118815054952
430,0.22039655345189202,0.335067667418383,-0.11467111396649099,0.2089144011337229,0.34084902422754226,-0.13193462309381937,0.21364024616122257,0.3183871863840918,-0.10474694022286923
431,0.22491151142614535,0.34357592576669077,-0.11866441434054542,0.21630676312062147,0.3478292823541669,-0.1315225192335454,0.22961190485937663,0.32436164612207713,-0.0947497412627005
432,0.24955107689970374,0.3529793283583032,-0.10342825145859946,0.2360930042330818,0.36014170996760897,-0.12404870573452717,0.24402667850621543,0.33544649888702943,-0.091419820380814
433,0.2558108765286424,0.3515696947414984,-0.09575881821285603,0.240308161992593,0.36478372886241883,-0.12447556686982583,0.2407218423674927,0.332464766802888,-0.0917429244353953
434,0.21971547965626143,0.33774064144635396,-0.11802516179009254,0.2057325976847825,0.3452596216451223,-0.1395270239603398,0.21041156047735346,0.31617312581029955,-0.10576156533294609
435,0.24619479321233118,0.3443838672264565,-0.0981890740141253,0.23272307855228838,0.35100215402279955,-0.11827907547051117,0.2501818864617716,0.3294609417857185,-0.07927905532394691
436,0.22490706927817583,0.3392792448131505,-0.1143721755349747,0.21525937168068496,0.34151376530191235,-0.1262543936212274,0.2206627367363425,0.31989441621118986,-0.09923167947484735
437,0.20474440418306988,0.3403404444583394,-0.1355960402752695,0.1900645777168126,0.35062004989606776,-0.16055547217925517,0.20197210623990433,0.32065193650993457,-0.11867983027003023
438,0.2322462617495742,0.33283940303757625,-0.10059314128800206,0.22455666553474052,0.33576867724154874,-0.11121201170680822,0.23058804929718899,0.3092077552453844,-0.07861970594819542
439,0.2376599488582226,0.3325207324601842,-0.0948607836019616,0.22647915502283206,0.3415176582705207,-0.11503850324768866,0.23531844971374877,0.3185932310377959,-0.08327478132404714
440,0.2315799736894719,0.3428821524452937,-0.1113021787558218,0.2191215007783365,0.34905460248659437,-0.12993310170825786,0.2262737022940627,0.32327679590037217,-0.09700309360630946
441,0.24654773209747918,0.3388801718851562,-0.092332439787677,0.2357207349508274,0.34992733153880484,-0.11420659658797744,0.24718998035186934,0.3266789797626371,-0.07948899941076776
442,0.22241631575683096,0.3455977362130758,-0.12318142045624486,0.2079812957885585,0.3529898939472559,-0.14500859815869738,0.22036091152002332,0.323637026336237,-0.10327611481621365
443,0.24234015131538375,0.3464088697449092,-0.10406871842952545,0.23329159668363952,0.3511202514150119,-0.11782865473137238,0.24937302048242146,0.3306148643592824,-0.08124184387686093
444,0.23186068294599826,0.35332798475875915,-0.12146730181276089,0.2235190506291055,0.3631862662265153,-0.1396672155974098,0.24456624421710127,0.33712461136289573,-0.09255836714579446
445,0.24290384061924153,0.36365261896739426,-0.12074877834815273,0.2288983266619709,0.36829349297566844,-0.13939516631369753,0.23276054595086187,0.3491639914885436,-0.11640344553768173
446,0.2765681186859918,0.3469918974356842,-0.07042377874969241,0.2667585936136535,0.35557202997175275,-0.08881343635809924,0.2833071984311036,0.32460360671757355,-0.041296408286469966
447,0.2234911205711632,0.35346120243060675,-0.12997008185944356,0.20953390722303583,0.3620257574000961,-0.1524918501770603,0.22529109151503207,0.3362279311671763,-0.11093683965214424
448,0.23757992200388334,0.33176239921545025,-0.09418247721156692,0.2269652061771435,0.3370368937954892,-0.11007168761834568,0.2311883989074284,0.31012540421765067,-0.07893700531022227
449,0.22552867544342364,0.3408643040480785,-0.11533562860465485,0.21147215798061297,0.35001400026289564,-0.13854184228228267,0.21612847850623196,0.322334820196955,-0.10620634169072302
450,0.22640680169841013,0.3375909396575221,-0.111184137959112,0.218448453492504,0.3458507071258527,-0.1274022536333487,0.2236219389254511,0.3199300851350118,-0.09630814620956071
451,0.24595981441650008,0.34760601820035797,-0.10164620378385789,0.23437325131325665,0.35157162160358696,-0.11719837029033031,0.25940724050859104,0.3317347663318374,-0.07232752582324636
452,0.26641031264338944,0.31800626344940863,-0.0515959508060192,0.24759275312366405,0.32197242538446974,-0.07437967226080569,0.2601157128907591,0.2964864479261641,-0.036370735035405
453,0.2269629008487151,0.3421233912663315,-0.11516049041761642,0.2176288033302764,0.3517477410651712,-0.1341189377348948,0.2275604564179742,0.3199082647341801,-0.0923478083162059
454,0.22722209504794894,0.3512280415156472,-0.12400594646769825,0.21696358833392332,0.35966345821390233,-0.142699869879979,0.23688456887897086,0.3368459212507206,-0.09996135237174975
455,0.22912133760647752,0.337087285019887,-0.10796594741340948,0.22070337704293283,0.3391327790295388,-0.11842940198660598,0.23613367300548074,0.31332797431146914,-0.0771943013059884
456,0.21050695254287669,0.33849170935255846,-0.12798475680968177,0.19867792662913622,0.3509215873948411,-0.15224366076570486,0.20436055706558007,0.32319233952581833,-0.11883178246023826
457,0.25787276512380536,0.3448979934277268,-0.08702522830392145,0.24751446416005915,0.35132748510526984,-0.1038130209452107,0.25659128402713194,0.32834630660670044,-0.0717550225795685
458,0.22562212812141252,0.36236932003735306,-0.13674719191594054,0.21277586120713052,0.36946673120910917,-0.15669087000197865,0.22003205072561813,0.34597336938515727,-0.12594131865953914
459,0.2554187987390704,0.34205151213813756,-0.08663271339906714,0.2410342089601902,0.3501581479929212,-0.10912393903273102,0.257318906665746,0.3301118778989383,-0.07279297123319234
460,0.2231853075679099,0.3666995702789077,-0.1435142627109978,0.206819427541666,0.3728791079925453,-0.16605968045087932,0.21545321449900803,0.35512687246684194,-0.1396736579678339
461,0.2430768233072099,0.3408155100123608,-0.09773868670515093,0.2273933654438979,0.35538347026460876,-0.12799010482071085,0.241472257663203,0.3268504852194438,-0.08537822755624083
462,0.22134702928243344,0.3316596621791873,-0.11031263289675386,0.2105692268988871,0.34323299942469065,-0.13266377252580355,0.22606700338791727,0.3197910811854295,-0.09372407779751221
463,0.2390521397795894,0.3450127777929841,-0.10596063801339473,0.23103148251928093,0.35141610807828993,-0.120384625559009,0.25699356626426234,0.32222150436193603,-0.06522793809767369
464,0.23570860541247923,0.3360998659462525,-0.10039126053377329,0.22257440187784897,0.3383709202145247,-0.11579651833667573,0.2362028702153989,0.31781672015998413,-0.08161384994458523
465,0.21636411844522951,0.3307354674457786,-0.11437134900054907,0.20505143794187464,0.3351595478312189,-0.13010810988934424,0.21116743072231153,0.31115003093663796,-0.09998260021432642
466,0.20832861360396937,0.3567879934934392,-0.14845937988946983,0.2004905813633736,0.3597999066271398,-0.15930932526376618,0.20719044880657225,0.33970321501084466,-0.1325127662042724
467,0.21837995087419737,0.34395079928120414,-0.12557084840700677,0.20867041283476317,0.3575379074856783,-0.14886749465091514,0.22077709443452911,0.32240564562269186,-0.10162855118816275
468,0.24876074753442698,0.3491955109703998,-0.10043476343597282,0.23448609745614477,0.3519873069203759,-0.11750120946423112,0.23722566427557043,0.3368122386681501,-0.09958657439257965
469,0.2343764134918702,0.33452869332309715,-0.10015227983122696,0.22420946424658614,0.3350380887302852,-0.11082862448369904,0.23445897538423946,0.31492818256500815,-0.08046920718076869
470,0.2509114217952362,0.32592558351473244,-0.07501416171949626,0.23477777411352235,0.3322793122246596,-0.09750153811113726,0.2487610943965626,0.3117340000638281,-0.06297290566726552
471,0.21712005708311086,0.3320294116926575,-0.11490935460954663,0.2090433256024508,0.33122354308466645,-0.12218021748221564,0.21793946814116402,0.30516793442827206,-0.08722846628710804
472,0.23014881821912744,0.3370710425185094,-0.10692222429938195,0.21819771893806972,0.3474729039170082,-0.12927518497893847,0.2282420261783877,0.31697612202488007,-0.08873409584649236
473,0.25947032539442944,0.3465171086885451,-0.08704678329411564,0.24415743673985166,0.35453362319079973,-0.11037618645094807,0.2478979085267035,0.3217342267709678,-0.07383631824426432
474,0.20860392613079126,0.3600756020250687,-0.15147167589427746,0.19882175233111146,0.3682530776673257,-0.16943132533621422,0.20175296379155194,0.3524515007295078,-0.15069853693795587
475,0.24631348544224613,0.3511245039140089,-0.10481101847176277,0.23545794627240102,0.3613880923836191,-0.12593014611121806,0.252441352453337,0.34189344896866275,-0.08945209651532576
476,0.2729119614850965,0.38081087976435,-0.10789891827925352,0.26711435141166534,0.3875047323424231,-0.12039038093075777,0.27615874285094527,0.37003270860916215,-0.09387396575821688
477,0.2673469099028972,0.34297855420797047,-0.07563164430507324,0.2574158054301977,0.34597588072858604,-0.08856007529838833,0.2657254358548847,0.3222149512863609,-0.056489515431476234
478,0.22693070833789467,0.35424702003770553,-0.12731631169981086,0.21344900937848285,0.35995309963397343,-0.14650409025549058,0.2245283190446673,0.3350448677995986,-0.11051654875493128
479,0.2233017971416609,0.3491116993982383,-0.12580990225657737,0.2137655657035911,0.35556860953954206,-0.14180304383595096,0.22280462563820186,0.3343533646421186,-0.11154873900391676
480,0.22901790335495648,0.33582836563533963,-0.10681046228038316,0.21703098255067793,0.3415788723759439,-0.12454788982526599,0.2314309554094353,0.3190004535716798,-0.08756949816224446
481,0.21367861410836916,0.3391615394433293,-0.1254829253349601,0.1997261955923114,0.34967579547514394,-0.14994959988283255,0.2070040797209314,0.32365262518077137,-0.11664854545983996
482,0.2053741360144578,0.3455820314326158,-0.14020789541815798,0.19544030573474155,0.3471975549597177,-0.15175724922497616,0.21429173315574387,0.3257419162825745,-0.11145018312683061
483,0.25152830332602527,0.31600267760746414,-0.06447437428143887,0.23394178079759423,0.33229381773168304,-0.09835203693408881,0.2388363266228899,0.3101198627803366,-0.0712835361574467
484,0.2201014689220312,0.3444207001752115,-0.12431923125318028,0.2090551159100239,0.34833148385061685,-0.13927636794059295,0.21790146690884937,0.32822260613152543,-0.11032113922267606
485,0.21964217202379724,0.34035250544766854,-0.1207103334238713,0.2010259241952328,0.34922153376573584,-0.14819560957050304,0.20979737168014856,0.3278870932144059,-0.11808972153425734
