bias,std,lcl,ucl,cover,cld
0.01025187982241195,0.019264069474625087,-0.13565649634785323,-0.060141344007322885,1,0.07551515234053036
0.01086047520189605,0.022213968908510604,-0.14082970385878474,-0.05375094573742317,1,0.08707875812136157
0.03124382809667156,0.023418254123308894,-0.12280674998501387,-0.031007193821643013,1,0.09179955616337085
0.022555357858759756,0.019303240812627662,-0.12342979413399047,-0.04776109014849003,1,0.07566870398550044
0.009731619509918799,0.020958581547821153,-0.13949800032381066,-0.057340360656351744,1,0.08215763966745891
0.00482266943057047,0.01894949788733523,-0.14046914642860658,-0.06618711471025249,1,0.0742820317183541
-0.016477458400019407,0.0199955145504978,-0.1638194669189951,-0.08543704988104373,1,0.07838241703795137
0.003903962965574659,0.02107914894041451,-0.1455619689576378,-0.0629317051112129,1,0.08263026384642488
-0.027652366957671884,0.017552119690842166,-0.17020532155172252,-0.10140101236362124,1,0.06880430918810128
0.021685335777261464,0.019594175475433517,-0.12487004815458824,-0.04806088029088885,1,0.0768091678636994
-0.012689715349007993,0.018835273039064966,-0.15775765050557533,-0.08392338019244067,1,0.07383427031313466
0.022539479177797875,0.020594087971624302,-0.12597573324658576,-0.045246908397818496,1,0.08072882484876726
-0.00047166922208752293,0.018788306485080477,-0.14544754993284525,-0.0717973885113298,1,0.07365016142151545
-0.002831328282437845,0.019563129153428963,-0.14932586142315862,-0.07263839514171708,1,0.07668746628144155
0.016878094501389593,0.018193051479654946,-0.1269310863987341,-0.05561432459848672,1,0.07131676180024737
0.007956216877099714,0.02033429551902165,-0.14004980234018272,-0.06033936390561786,1,0.07971043843456485
-0.028086164693352192,0.01849193409853454,-0.17248115552647988,-0.09999277386022451,1,0.07248838166625537
0.03410597100958797,0.020516723250055494,-0.11425760656052081,-0.033832051420303266,1,0.08042555514021754
-0.000927464874651826,0.022064678663580042,-0.1523250350552687,-0.06583149469403496,1,0.08649354036123375
-0.002704358046994773,0.017387810833962715,-0.1449352672815617,-0.07677504881242786,1,0.06816021846913384
0.0004043266921182065,0.019444950310827793,-0.14585857591710427,-0.06963437069865933,1,0.07622420521844495
-0.003068602577079166,0.017758099321834375,-0.14602527724787454,-0.0764135279062838,1,0.06961174934159073
0.014655438751867186,0.01819436640716639,-0.12915631940617894,-0.057834403090086695,1,0.07132191631609225
0.02125245417407,0.020007956230274536,-0.1261139400372681,-0.047682751614591914,1,0.0784311884226762
0.022936609440545708,0.018489001499430453,-0.12145263349833799,-0.04897574762057061,1,0.07247688587776738
0.008351374111078544,0.02021192168679098,-0.1394147923950318,-0.06018405938281114,1,0.07923073301222065
-0.012422072158705263,0.018068270775388633,-0.15598668287846698,-0.08515906143894356,1,0.07082762143952342
0.05532583941018044,0.02230093185864197,-0.09653478703275784,-0.009115134146881303,0,0.08741965288587653
-0.01047022301092937,0.01794721581124876,-0.15379756600097694,-0.08344448002088181,1,0.07035308598009513
-0.022925498243143896,0.020429059108791014,-0.1711172540963743,-0.09103534238991351,1,0.08008191170646078
0.017008451331072483,0.019517124928473004,-0.1293959135287346,-0.05288878380912044,1,0.07650712971961418
-0.004569973432927407,0.01823405661335387,-0.148459524395101,-0.07698202247075384,1,0.07147750192434715
0.02585525570004038,0.02068509269644162,-0.1228383259849852,-0.041752762614934054,1,0.08108556337005116
0.019903005385269415,0.020627253269174743,-0.12867721102231308,-0.04781837820714809,1,0.08085883281516498
-0.0009750024875657681,0.01891542835835375,-0.14620004206993914,-0.07205156290519242,1,0.07414847916474672
0.024217616062881295,0.019369820426405168,-0.12189803197287283,-0.045968335901364586,1,0.07592969607150823
-0.016826019854193686,0.019636859881800913,-0.16346506522252346,-0.0864885744858639,1,0.07697649073665956
-0.04002529901787992,0.017931135920298595,-0.18332112542166518,-0.11303107261409467,0,0.0702900528075705
0.06291758885143285,0.020708261353535356,-0.08582140340149645,-0.004645018895637856,0,0.0811763845058586
-0.029839427191033066,0.019152975935343472,-0.17553006002430627,-0.10045039435775988,1,0.07507966566654639
0.026754153502914976,0.01876410034411103,-0.11817428317154265,-0.04461900982262741,1,0.07355527334891523
-0.00907144936396552,0.017772676288644217,-0.1520566948897082,-0.08238780383822286,1,0.06966889105148533
0.022767394607861244,0.017774599597102023,-0.12022162060245872,-0.0505451901818188,1,0.06967643042063992
0.03235699661113828,0.020972527020922126,-0.11689995634986909,-0.034687650427854363,1,0.08221230592201473
0.009853821974565774,0.01905157893070223,-0.1356380727296106,-0.06095588332125786,1,0.07468218940835272
-0.006661830664795199,0.01989413717219688,-0.1538051395223011,-0.07582012180728931,1,0.07798501771501179
-0.028427639062451257,0.01733357764289668,-0.17055225124252876,-0.10260462688237376,1,0.067947624360155
-0.020228430296861652,0.0182461123979963,-0.1641416105969344,-0.0926168499967889,1,0.07152476060014551
0.003930073697859332,0.019435834297880164,-0.1423149615259858,-0.06612649107829555,1,0.07618847044769025
0.0017926723132605377,0.018029225851481895,-0.14169541035564398,-0.07102084501783495,1,0.07067456533780903
0.009384447284481276,0.020050772108098993,-0.13806586604739274,-0.05946683938364471,1,0.07859902666374803
0.0026937294120186334,0.018272803932736174,-0.14127176629614427,-0.06964237487981847,1,0.0716293914163258
0.03997375886314314,0.019912400543121687,-0.10720534620137537,-0.02914873607233836,0,0.078056610129037
-0.019417761470385334,0.01750229821656414,-0.16187306597485107,-0.09326405696591962,1,0.06860900900893145
0.004565247530881139,0.020718631227773492,-0.14419406967555493,-0.06297703526268282,1,0.0812170344128721
-0.030474049426768193,0.018016337558050693,-0.17393687104054756,-0.10331282781298884,1,0.07062404322755872
0.013317035334333718,0.025355418886685008,-0.1445303856835689,-0.045137143647763674,1,0.09939324203580524
-0.009866560705052055,0.01955246202197943,-0.15634018626813173,-0.07969453514197239,1,0.07664565112615934
-0.035143496022040546,0.01801111766695226,-0.178596086649267,-0.10799250539481411,1,0.07060358125445287
-0.0178157368619639,0.017699897191254504,-0.16065833535682272,-0.09127473836710508,1,0.06938359698971765
0.01854785568512686,0.025811446610308163,-0.14019337967107715,-0.039012508958669145,1,0.101180870712408
-0.029505458611992982,0.01831449847517554,-0.17355267562333704,-0.10175984160064894,1,0.0717928340226881
-0.0004891213827333679,0.01953650571451884,-0.14693147258319028,-0.07034837018227645,1,0.07658310240091383
0.017583376535787537,0.01853530805301702,-0.12689662724812584,-0.054238219680299106,1,0.07265840756782674
-0.021311484447121457,0.018156909891919232,-0.16504982783528316,-0.09387474105895977,1,0.07117508677632339
0.010674258928063368,0.01837585972828051,-0.13349322613936643,-0.06145985600450684,1,0.07203337013485958
-0.02521607370710284,0.025581158960255364,-0.18350594526920336,-0.08322780214500233,1,0.10027814312420102
-0.02492388286013221,0.018411479701554444,-0.1691611830751789,-0.0969881826450855,1,0.0721730004300934
-0.003319681930571236,0.017926871432186894,-0.14660714993765755,-0.07633381392348493,1,0.07027333601417263
0.008098700760079056,0.021127777021696284,-0.14146254220244567,-0.05864165627739623,1,0.08282088592504944
-0.03902828937766796,0.019628086744676178,-0.18565013939723327,-0.10870803935810266,0,0.0769421000391306
-0.017159910650347845,0.02134910701148545,-0.16715496039285932,-0.08346646090783637,1,0.08368849948502295
-0.024542649431780708,0.01922437109662634,-0.17037321678116835,-0.09501368208239308,1,0.07535953469877527
-0.012068505544718167,0.018277848839039563,-0.1560438892692357,-0.08439472182020064,1,0.07164916744903507
-0.011593784370000818,0.019042484477096527,-0.15706785394511003,-0.08242131479489162,1,0.0746465391502184
-0.004056596409776528,0.02683994973178709,-0.16481369788407924,-0.05960109493547384,1,0.1052126029486054
-0.0069960674775457615,0.018412971080379086,-0.15123629079508877,-0.07905744416000277,1,0.072178846635086
-0.018144144133716497,0.017765245643791557,-0.16111482559554796,-0.09147506267188504,1,0.06963976292366292
-0.015682812170390678,0.01780419352063166,-0.15872983147082873,-0.08893739286995264,1,0.06979243860087608
0.033941112585385,0.01923465597063432,-0.11190961311705827,-0.03650976171217174,1,0.07539985140488653
0.046264067591024735,0.02034609849348303,-0.101765085456202,-0.022008379361748535,0,0.07975670609445346
0.005037501804906128,0.02003611323972298,-0.1423840801449509,-0.06384251624523685,1,0.07854156389971406
-0.016218569271400154,0.02508192474528208,-0.17352994177215303,-0.07520879677064729,1,0.09832114500150574
-0.016081166295023666,0.020565272342014516,-0.16453990008537211,-0.08392403250467523,1,0.08061586758069689
0.001613061247066755,0.02077428088168892,-0.14725532928104354,-0.06582014822482296,1,0.08143518105622058
0.04007466539208332,0.02093380256916972,-0.10910638764348934,-0.027045881572344034,1,0.08206050607114532
-0.0009433027563032215,0.019307707374574445,-0.14693720921046913,-0.07125099630213733,1,0.0756862129083318
0.009792418471937694,0.019605728821286646,-0.13678561001778414,-0.059931153038340484,1,0.07685445697944365
-0.0068415222266154235,0.01867744179770244,-0.1516001081501122,-0.07838453630311865,1,0.07321557184699357
0.014140676022431464,0.0188620620982715,-0.1309797656901807,-0.0570404822649564,1,0.0739392834252243
0.01916212774094106,0.02115639080596987,-0.1304551982387599,-0.047522146279357996,1,0.0829330519594019
0.006105128064119225,0.01973213973163115,-0.14072066580987783,-0.06337067806188373,1,0.07734998774799409
0.007433159700505676,0.019921670851252547,-0.13976411516794932,-0.061671165431039336,1,0.07809294973690997
-0.004852689121861056,0.0184922796407895,-0.1492483572178085,-0.07675862102591363,1,0.07248973619189486
-0.026035074919565346,0.017051969752952936,-0.1676077356353531,-0.10076401420377759,1,0.06684372143157552
0.015331440493738926,0.019706901539479005,-0.13144488652363992,-0.05419383248888223,1,0.07725105403475768
-0.008536852791208235,0.020207205730749273,-0.15629377602347683,-0.07708152955893967,1,0.07921224646453716
0.012872627182707805,0.018533393549849148,-0.13160362417499652,-0.058952721459587874,1,0.07265090271540864
-0.01843404604033784,0.017635988688525114,-0.16115138386984706,-0.09201830821082863,1,0.06913307565901844
0.024702247086062057,0.02268654926367173,-0.12791418947073455,-0.03898291635714136,1,0.0889312731135932
-0.013877933181475136,0.018316374421533735,-0.15792882704768127,-0.08612863931526901,1,0.07180018773241226
0.028678977899061597,0.019054880215886496,-0.11681938732407593,-0.04212425687780088,1,0.07469513044627504
-0.01428901486279087,0.018892270398868347,-0.15946866484457284,-0.08541096488100891,1,0.07405769996356393
-0.01271814839382028,0.017780205413711465,-0.15571815100469477,-0.08601974578294581,1,0.06969840522174896
-0.021348024693870274,0.017569943969020018,-0.1639359148731495,-0.09506173451459105,1,0.06887418035855847
-0.009822281120615173,0.018973307405556358,-0.15516076363550563,-0.08078539860572471,1,0.07437536502978091
0.0031856626530499393,0.01792980962990736,-0.1401075642215685,-0.06982271047233164,1,0.07028485374923686
0.0001759079498270394,0.019171690872827274,-0.14555140616091441,-0.07039837793943152,1,0.0751530282214829
0.008699002942399683,0.02128487383577476,-0.14117014977571885,-0.05773344433948179,1,0.08343670543623705
-0.0015341314503001108,0.01924274139165626,-0.14740070457794638,-0.07196915832265385,1,0.07543154625529253
0.004180242019088176,0.01898689935532302,-0.14118488071734495,-0.06675623524447871,1,0.07442864547286623
-0.020428998794434453,0.018333293217490408,-0.16451305350071566,-0.09264654408815326,1,0.0718665094125624
-0.02253568769241225,0.018730657454983445,-0.1673985763041798,-0.0939743990806447,1,0.07342417722353511
-0.0037308836151922764,0.019254022135312687,-0.14961956700040516,-0.0741438002299794,1,0.07547576677042575
0.006383153939534647,0.01919682194707505,-0.13939341707673245,-0.06414187504419827,1,0.07525154203253417
-0.024567036946839996,0.018585422507134318,-0.16914526506082328,-0.09629040883285674,1,0.07285485622796654
0.04164925753108015,0.02020006196668205,-0.10609366392361667,-0.026909421014223042,0,0.07918424290939363
-0.01039726812256793,0.01943848896361465,-0.15664750649125264,-0.08044862975388323,1,0.07619887673736941
-0.003247838894853333,0.01875847339994497,-0.14816524675874548,-0.0746320310309612,1,0.07353321572778429
0.007532266735020776,0.019584058190973707,-0.13900328731928768,-0.06223377921067076,1,0.07676950810861692
0.046153899292348886,0.020237166248076262,-0.10166174655388059,-0.022332054861421646,0,0.07932969169245895
-0.014814293423519809,0.01863766990530465,-0.15949492643791693,-0.0864352604091227,1,0.07305966602879424
0.00043804936657614035,0.019797639811932166,-0.1465161246648109,-0.06890937660203682,1,0.07760674806277408
-0.0077243286723646665,0.019554758968905673,-0.1542024562514198,-0.07754780109330955,1,0.07665465515811024
0.02985925746142601,0.018215339770615183,-0.11399360848897976,-0.04258947658816824,1,0.07140413190081152
0.02258087490486435,0.019629530472116775,-0.12404380482048454,-0.047096045369786774,1,0.07694775945069776
0.0027022662275918152,0.01827641577809796,-0.1412703086974802,-0.06962675884733618,1,0.07164354985014401
-0.01580630431245314,0.019658825656172867,-0.16248840259855196,-0.08542580602635433,1,0.07706259657219763
-0.03278842531441274,0.01770085446128067,-0.17563290005852286,-0.10624555057030263,1,0.06938734948822023
-0.006827898923583875,0.01942657742590074,-0.15305479067834932,-0.07690260716881844,1,0.07615218350953087
0.011002951921986096,0.019527563810995147,-0.1354218731475644,-0.05887382300846342,1,0.07654805013910099
-0.00035247976390738456,0.02039933253053967,-0.14848597152376514,-0.06852058800404964,1,0.0799653835197155
-0.016429111413404487,0.01872413811473612,-0.1612792221182873,-0.08788060070852169,1,0.07339862140976561
0.02783463338888445,0.0204587544618954,-0.12041532535643054,-0.040217007865800576,1,0.08019831749062997
0.005640156922475784,0.022450132178370077,-0.1465129021471296,-0.05850838400791887,1,0.08800451813921072
0.012455676378739067,0.01836727892962897,-0.1316949903233337,-0.05969525691918816,1,0.07199973340414555
-0.045126384653299004,0.01844503591501068,-0.18942945504671993,-0.11712491425987807,0,0.07230454078684186
-0.010121403171174423,0.017893991229336992,-0.15334442598067494,-0.08319998036167392,1,0.07014444561900102
0.00908125402046002,0.019710464825611937,-0.13770205703773938,-0.06043703492134059,1,0.0772650221163988
0.009660957373195181,0.018182637041761485,-0.13412781122865733,-0.06285187402495232,1,0.07127593720370501
-0.03941047172236946,0.017418577396045416,-0.18170168341861848,-0.11342086002612045,0,0.06828082339249802
0.0023873292794675816,0.01934576303621993,-0.1436811662715235,-0.06784577516954136,1,0.07583539110198213
-0.0068866083571554465,0.018713378673719465,-0.1517156305576456,-0.0783591861566653,1,0.07335644440098028
0.02683429065431417,0.021037707572738786,-0.12255041618825385,-0.04008260250311781,1,0.08246781368513603
-0.003958169753841612,0.019282996076751283,-0.14990364206427415,-0.0743142974434091,1,0.07558934462086504
-0.020807736627080367,0.018893197190783462,-0.16598920312101595,-0.0919278701331448,1,0.07406133298787115
-0.005484460155443474,0.019729780421024218,-0.15230562978065093,-0.07496489053023601,1,0.07734073925041492
-0.030135586730772615,0.02246781077687516,-0.18232329585344792,-0.0942494776080973,1,0.08807381824535061
-0.02953441007127104,0.017267303637410133,-0.1715291252005949,-0.10384129494194719,1,0.06768783025864772
0.01765251554464521,0.020507500830704416,-0.13069298608353544,-0.05030358282717414,1,0.08038940325636129
-0.009335912777797523,0.019785888569708823,-0.1562670543744268,-0.07870637118116824,1,0.07756068319325857
-0.015801402072843626,0.019532657692153687,-0.16223621114946485,-0.08566819299622241,1,0.07656801815324243
0.016372917712843715,0.018877350437211466,-0.12877748914409076,-0.05477827543022182,1,0.07399921371386894
0.010347205125605496,0.020902785476845268,-0.13877305440901122,-0.05683413533977778,1,0.08193891906923344
-0.020420736090998357,0.020068697135013393,-0.1679061824756246,-0.08923688970637211,1,0.0786692927692525
0.007439119134478506,0.01981390792360528,-0.13954694039578786,-0.06187642133525515,1,0.07767051906053271
0.021612519261380636,0.01879509740244846,-0.12337667164741835,-0.04969988982982039,1,0.07367678181759796
0.004101930071978441,0.018369587860945134,-0.14005326213547403,-0.0680444777205691,1,0.07200878441490494
0.012612983288802587,0.02037232883519515,-0.13546758122817992,-0.05560805219421492,1,0.07985952903396501
-0.005835889738792899,0.019608719555407213,-0.15241978006739104,-0.07555359941019477,1,0.07686618065719628
-0.0024168907033137316,0.018998432784772968,-0.14780461896146874,-0.07333076244515872,1,0.07447385651631001
-0.01830830038896529,0.01864255072935506,-0.1629984998185012,-0.08991970095942939,1,0.07307879885907181
0.007767356127737643,0.020397267104830634,-0.1403620873977304,-0.060404800346794324,1,0.07995728705093608
0.03788383068955922,0.02076992956232134,-0.1109760312525906,-0.02955790736829096,1,0.08141812388429964
0.013746055961521036,0.0199061596513581,-0.13342081695514085,-0.0553886711218171,1,0.07803214583332375
-0.0056061633732169824,0.018319932941426507,-0.14966403193841293,-0.07784989480802104,1,0.07181413713039189
-0.003038553434637964,0.019259034700700783,-0.1489370614480115,-0.07344164542126444,1,0.07549541602674706
0.02333976170360534,0.020701577932812985,-0.1253861310447081,-0.04423594554808121,1,0.08115018549662689
-0.03774156381424541,0.017919650687193957,-0.18101487916114556,-0.11076984846734526,0,0.0702450306938003
-0.020513428083406657,0.01888376642676507,-0.1656764102798662,-0.09165204588694711,1,0.0740243643929191
-0.014973120814897323,0.019330770682629714,-0.16101223135285156,-0.0852356102769431,1,0.07577662107590846
0.031612353003639945,0.020244529168695697,-0.11621772416700363,-0.03685916982571649,1,0.07935855434128714
0.013249811674857156,0.01811807411988098,-0.13041241360010958,-0.059389563050176127,1,0.07102285054993346
0.005229385849713233,0.019996097723062062,-0.1421137656874884,-0.06372906261308513,1,0.07838470307440328
-0.010704223141020874,0.01964895952172859,-0.15736698380360892,-0.08034306247843284,1,0.07702392132517608
0.039700498346413995,0.01943869831074528,-0.10655015034264675,-0.030350452964525258,0,0.07619969737812149
0.02136754779661003,0.019951449678372476,-0.12588809357300002,-0.047678410833779925,1,0.07820968273922009
-0.003909869159293589,0.01970651107773793,-0.15068543087165992,-0.07343590744692725,1,0.07724952342473267
0.03227118864946445,0.02179461620692008,-0.11859705911609891,-0.0331621635849722,1,0.08543489553112671
0.04070199944957319,0.019791270177092438,-0.106239690097528,-0.02865791100332564,0,0.07758177909420236
0.01907141757842161,0.018209881290040458,-0.1247707497500577,-0.0533880150930991,1,0.0713827346569586
0.028916927633011957,0.019746573679102947,-0.11793715677802982,-0.04053058795594627,1,0.07740656882208355
-0.006265414003853678,0.018462981597081745,-0.1506036579341339,-0.07822877007357346,1,0.07237488786056046
-0.0071290109457908535,0.01958707921839268,-0.1536704862138405,-0.07688913567774121,1,0.07678135053609929
0.039954371296574365,0.022161907337541666,-0.1116337670850073,-0.024759090321843973,1,0.08687467676316332
0.009772106646249945,0.019290503336853847,-0.1361880798939836,-0.06056930681351652,1,0.07561877308046708
0.0019744205058664643,0.019351976415076494,-0.14410625326768348,-0.0682465057205836,1,0.07585974754709987
-0.007743240603577534,0.017654101305791103,-0.1504960791629281,-0.08129200204422699,1,0.06920407711870111
0.004758645153715033,0.019164584716609267,-0.14095474089083915,-0.06582956880173081,1,0.07512517208910834
-0.008658939327506887,0.018169151987824126,-0.15242127722364218,-0.0811982014313716,1,0.07122307579227058
0.009775373589947053,0.01832798464812807,-0.13429827632038396,-0.06245257649972193,1,0.07184569982066202
0.007359260846271615,0.019906592034111523,-0.13980845954058696,-0.06177461876686981,1,0.07803384077371715
-0.024256157968375394,0.018175693730096535,-0.1680313176793646,-0.0967825982573862,1,0.07124871942197841
0.007054182648175603,0.021939216779072682,-0.14409748223880686,-0.05809575246484194,1,0.08600172977396492
0.019219031508752274,0.020745361726687894,-0.129592677475556,-0.04827085950693946,1,0.08132181796861654
0.0033589706248055434,0.019169043255269122,-0.14236315415552195,-0.06722050459486698,1,0.07514264956065497
6.648806833967069e-05,0.023748044323161036,-0.15463047880505595,-0.06153814505826471,1,0.09309233374679124
0.007190605680519033,0.019083184384118813,-0.13836323571235384,-0.0635571529266081,1,0.07480608278574574
-0.017165322152113874,0.020389056909604117,-0.16527867369493796,-0.0853535706092898,1,0.07992510308564815
-0.005477422096383064,0.018606702928484407,-0.1500973598362125,-0.07715908435655364,1,0.07293827547965887
-0.007404925256902367,0.018210118128674457,-0.15124755678910431,-0.07986389372470043,1,0.07138366306440388
0.060042852460537005,0.019779902061362473,-0.08687655557973345,-0.009339339499192557,0,0.0775372160805409
0.0016064490279432825,0.020164890278091287,-0.14606753591711563,-0.0670211660269978,1,0.07904636989011783
0.003059921601860069,0.019933200071021704,-0.14415995053734248,-0.06602180625893739,1,0.0781381442784051
-0.005276015671244597,0.017177755126464085,-0.14709521571911421,-0.07975841562337499,1,0.06733680009573922
0.02639396108107203,0.02050258066355394,-0.1219418970194937,-0.04157178081836225,1,0.08037011620113146
-0.01278379124642616,0.021254025617092,-0.16259248145592647,-0.07927670103692586,1,0.08331578041900062
-0.012959191535597825,0.019435593868340907,-0.159203755517546,-0.08301622755364965,1,0.07618752796389636
-0.033311268459513474,0.018100127326649593,-0.1769383180197467,-0.10598581889928027,1,0.07095249912046642
-0.01079113326956957,0.01774049630710314,-0.15371330603149172,-0.08417056050764743,1,0.06954274552384429
0.014773140395993326,0.019335645700018108,-0.13127552517604218,-0.05547979403197119,1,0.075795731144071
0.021561346391282696,0.018808092756458613,-0.12345331541137619,-0.04972559180605843,1,0.07372772360531776
-0.01429511349854784,0.017953202930518084,-0.15763419124236328,-0.0872576357547324,1,0.07037655548763087
0.012685611692493506,0.019898152215706764,-0.13446556665029175,-0.056464809964721245,1,0.0780007566855705
-0.011750109772949338,0.018525647526625163,-0.15621117892513467,-0.08359064062076402,1,0.07262053830437065
0.012616978511958227,0.019596942299204192,-0.133943828394482,-0.05712381458160156,1,0.07682001381288042
0.0061679913366624595,0.020728264617843967,-0.14261020731431173,-0.06135541001236337,1,0.08125479730194836
-0.026798425121351097,0.0189283350127819,-0.17204876174640363,-0.09784968849629858,1,0.07419907325010505
0.007805163728307876,0.019409313735654618,-0.1383878911935752,-0.062303381349809075,1,0.07608450984376612
-0.03565685062639139,0.020825218098952315,-0.18462507810033793,-0.10299022315244485,1,0.08163485494789308
0.03545285058166443,0.021979869646984278,-0.11577849392642475,-0.029617404910246392,1,0.08616108901617836
-0.030650060314903207,0.019520001610219856,-0.17706006347093411,-0.1005416571588723,1,0.07651840631206182
-0.028498369049550346,0.019584800378486603,-0.1750353777913841,-0.09826296030771661,1,0.07677241748366748
-0.0028579318262683256,0.01871711513750669,-0.14769427749578146,-0.07432318615675522,1,0.07337109133902624
-0.0022257649540055324,0.018292887797788197,-0.1462306250376704,-0.07452250487034068,1,0.07170812016732972
0.001615348451114454,0.018970603340608117,-0.14371783409647745,-0.06935306900129365,1,0.0743647650951838
-0.00552225586478039,0.018661558046886878,-0.15024970963667866,-0.07709640209288211,1,0.07315330754379655
0.01497607212714197,0.023531427075897303,-0.13929632494161676,-0.04705313080409932,1,0.09224319413751744
-0.048419608395013095,0.017468481020265922,-0.1908086311947343,-0.1223321855952919,0,0.0684764455994424
-0.018494808228916762,0.017161129918602688,-0.16028142286937802,-0.0930097935884555,1,0.06727162928092252
0.029009983609411746,0.01936818609799931,-0.1171024611426669,-0.041179171638509614,1,0.07592328950415728
-0.017967728623021637,0.018567118999076423,-0.16251008186121144,-0.08972697538483185,1,0.07278310647637959
-0.045686149145307234,0.01632411022375232,-0.1858322051838618,-0.12184169310675269,0,0.0639905120771091
-0.020722260624293568,0.018231623202330204,-0.16460704210086077,-0.09313907914772637,1,0.0714679629531344
0.01862958738288467,0.021498203705489997,-0.13165769187987572,-0.04738473335435494,1,0.08427295852552077
0.03581674594255657,0.018453211117353777,-0.10850234784745683,-0.036165760267430035,1,0.07233658758002678
-0.007514808345914878,0.020234719048677477,-0.15532565768132273,-0.07600555901050703,1,0.0793200986708157
0.0014312114193387876,0.019386296427533714,-0.1447167295786273,-0.06872244758269513,1,0.07599428199593217
0.010486066618034598,0.018364158630771756,-0.13365848429827804,-0.061670982465652766,1,0.07198750183262527
0.00011271533446235993,0.019897039169853366,-0.14703628143845024,-0.06903988789262505,1,0.07799639354582519
-0.026468281087839815,0.018691054712731858,-0.17125354832479425,-0.09798461385088539,1,0.07326893447390886
-0.04890059347195354,0.018438092520901925,-0.1931900548129213,-0.12091273213098577,0,0.07227732268193554
0.05073779151832352,0.020692584096233407,-0.09797047331029396,-0.01685554365305901,0,0.08111492965723495
0.01648926265565176,0.02137328621817473,-0.13355317833197072,-0.049769896356725775,1,0.08378328197524496
-0.010218853128288047,0.01913718501721693,-0.15587853576203323,-0.08086077049454288,1,0.07501776526749035
-0.003278672274692404,0.020092366795071027,-0.15081051119303163,-0.07204843335635319,1,0.07876207783667843
0.05665523365784983,0.02043141790270848,-0.0915411454314588,-0.011449987252841555,0,0.08009115817861726
-0.00642141186007264,0.019535235179285508,-0.15286127281147224,-0.07628315090867305,1,0.0765781219027992
-0.04031924220484258,0.01824582338278626,-0.18423185603510364,-0.11270822837458153,0,0.07152362766052212
0.008498484077653592,0.02012578173310287,-0.13909884811922804,-0.06020578372546479,1,0.07889306439376326
-0.01111029618354202,0.017331592857033427,-0.15323101818332754,-0.08529117418375651,1,0.06793984399957104
-0.011795072473402099,0.018257652658226705,-0.15573087168352645,-0.08416087326327776,1,0.07156999842024869
-0.028061375985540413,0.025022398797507436,-0.18525607762865498,-0.08716827434242584,1,0.09808780328622914
-0.0029833917960587486,0.01910589361890986,-0.14858174328912208,-0.07368664030299543,1,0.07489510298612664
0.023574511079029678,0.018998584573592728,-0.12181351468521207,-0.04733906315672858,1,0.07447445152848348
-0.0034082269493700135,0.018843273636058748,-0.14849184327604517,-0.07462621062269487,1,0.0738656326533503
0.00947179754055412,0.01944119948617735,-0.1367837534523535,-0.060574251466538276,1,0.07620950198581522
-0.011789468543056347,0.018678721841965278,-0.1565505633533083,-0.0833299737328044,1,0.0732205896205039
-0.00511850011855787,0.01990077800212646,-0.15227482500272574,-0.07426377523439001,1,0.07801104976833573
-0.021343384414893043,0.019823412004503917,-0.16834807194372073,-0.09064029688606537,1,0.07770777505765536
0.010094913356690535,0.019782901901938182,-0.13683037437110832,-0.05928139891551063,1,0.07754897545559769
0.001330886061974998,0.018543590471473567,-0.1431653512621132,-0.07047447661393683,1,0.07269087464817636
0.0022072073585969187,0.017824251513921363,-0.14087912560868895,-0.07100805967411722,1,0.06987106593457174
0.04043034831653752,0.02059850913360424,-0.10809352958532678,-0.027347373781598176,0,0.0807461558037286
-0.01441008976784032,0.018911033414706124,-0.15962651526066432,-0.08549526427501633,1,0.07413125098564799
0.005390155702975075,0.01857609604532204,-0.13916979254585612,-0.06635149604819374,1,0.07281829649766239
-0.006544637663815897,0.017574674616949507,-0.14914179991303694,-0.08024907541459486,1,0.06889272449844208
0.03230847421000749,0.020192749702607586,-0.11542011520710338,-0.03626453637288165,1,0.07915557883422172
0.03511174132545841,0.02042849080423562,-0.11307890065084342,-0.032999216698239776,1,0.08007968395260365
0.00383876555235467,0.02241618120969599,-0.14824774961864948,-0.060376319276641194,1,0.08787143034200828
-0.026726428794713084,0.018506027534652,-0.17114904276263102,-0.09860541482679516,1,0.07254362793583585
-0.009032204893287807,0.018278621372691338,-0.15300910278376284,-0.08135690700281278,1,0.07165219578095006
-0.009576355393596359,0.01858778143296756,-0.15415920700221278,-0.08129510378497995,1,0.07286410321723283
0.00570059092410391,0.020361344239942347,-0.1423584437861831,-0.0625419743656091,1,0.079816469420574
-0.020134143373000277,0.019011082078206242,-0.1655466642462845,-0.09102322249971605,1,0.07452344174656846
0.020014353420879996,0.02134614779379697,-0.12997489625496206,-0.04629799690327795,1,0.0836768993516841
0.023052516342107907,0.020310375952860234,-0.12490662052549815,-0.04528994679028604,1,0.07961667373521211
0.0036636828587194303,0.02139703690539513,-0.14642530947585503,-0.06254892480670612,1,0.0838763846691489
0.0033138533354908767,0.018684216500569686,-0.14145801100562572,-0.06821588232339254,1,0.07324212868223318
0.040397034930476,0.02086927491695081,-0.10865754390674759,-0.026849986232300414,1,0.08180755767444717
-0.02029876893116421,0.01846387455644804,-0.16463876306180236,-0.09226037480052607,1,0.0723783882612763
0.006850687424969845,0.018496510882303446,-0.1375532739043449,-0.06504695124571541,1,0.0725063226586295
