bias,std,lcl,ucl,cover,cld
-0.07037879202546686,0.023740762728416263,-0.22506148697316275,-0.13199769707777098,0,0.09306378989539177
-0.05048718764208883,0.022633200111296797,-0.20299905986023056,-0.1142769154239471,0,0.08872214443628346
-0.06023067439139383,0.028827704087219668,-0.2248837744023444,-0.11187917438044329,0,0.1130046000219011
-0.06164473688007861,0.020898640010592506,-0.21075687130083992,-0.12883420245931732,0,0.0819226688415226
-0.032742831578677314,0.04143008593477269,-0.22209660001083179,-0.059690663146522854,1,0.16240593686430893
-0.02923825374386653,0.020334387339617736,-0.1772444529295173,-0.09753365455821578,1,0.07971079837130152
0.027031001060165732,0.02048233653180941,-0.12126517854218072,-0.040974419337487834,1,0.08029075920469289
-0.012818361450725374,0.02463899380164826,-0.16926158930195595,-0.0726767335994948,1,0.09658485570246116
-0.025100460077264283,0.02717815681149391,-0.18652044742779234,-0.07998207272673623,1,0.10653837470105611
-0.04382418901413608,0.0232260725584177,-0.19749809122863476,-0.1064518867996374,1,0.09104620442899737
0.013673972374295462,0.024496695995538414,-0.14249035177695984,-0.04646330347444925,1,0.0960270483025106
-0.03079886757934476,0.02006164050795503,-0.17827048297493664,-0.0996288521837529,1,0.07864163079118373
-0.008418442223719194,0.019740377056594916,-0.15526038125464522,-0.07787810319279317,1,0.07738227806185205
-0.03955669564318255,0.019324838476560944,-0.185584179057242,-0.10983081222912311,0,0.0757533668281189
-0.030224324755092777,0.029032335456750498,-0.19527850225032375,-0.08147174725986181,1,0.11380675499046194
-0.026477815298006344,0.02114805918708685,-0.17607881130469658,-0.09317841929131612,1,0.08290039201338045
-0.08844250130800808,0.026883369895181218,-0.24928470630256327,-0.1439018963134529,0,0.10538280998911037
-0.02319937682355093,0.020608743110077533,-0.1717433133193029,-0.09095704032779897,1,0.08078627299150393
-0.0032422092812139786,0.020735202008474465,-0.15203400521782393,-0.07075201334460404,1,0.08128199187321988
-0.05470780219130776,0.022326672163002638,-0.20661887963079295,-0.1190983247518226,0,0.08752055487897036
0.014241560047100546,0.02076752791569214,-0.13461359466765604,-0.05320488523814287,1,0.08140870942951317
-0.00926525264000741,0.031545078397394566,-0.17924440629890076,-0.05558769898111407,1,0.12365670731778669
-0.01563500076476533,0.023684136208570118,-0.17020670773356278,-0.0773648937959679,1,0.09284181393759487
-0.017366096465794664,0.02427699737723126,-0.17309981132516794,-0.0779339816064214,1,0.09516582971874654
0.004886717481475289,0.023102349187380897,-0.14854468692579126,-0.05798347811125816,1,0.0905612088145331
-0.039692909052649814,0.02052256239136233,-0.18806793133972,-0.10761948676557966,1,0.08044844457414034
-0.01815879683963094,0.021243126692990128,-0.1679461251578916,-0.0846730685213703,1,0.08327305663652129
-0.0013355583400588011,0.022205299227482878,-0.15300874482592525,-0.06596397185419237,1,0.08704477297173288
0.005326088057760234,0.03856779643499236,-0.1784175929548248,-0.02723183092965474,1,0.15118576202517003
-0.005393793158489493,0.018707933088601313,-0.15021214201214808,-0.07687704430483092,1,0.07333509770731717
0.0009907045570294731,0.02228746886098481,-0.15084353441050075,-0.0634766564754403,1,0.08736687793506044
0.003310077765685815,0.02214110336251069,-0.14823728482483514,-0.06144415964379324,1,0.0867931251810419
-0.007965894284134648,0.021387314820209717,-0.1580358313317457,-0.0741975572365236,1,0.0838382740952221
-0.03481333915882466,0.01954872094882031,-0.18127963221851245,-0.10464864609913686,1,0.07663098611937559
-0.040914937415509015,0.027989465697024915,-0.20392509018167784,-0.0942063846493402,1,0.10971870553233765
-0.016942433909630447,0.027546500401805278,-0.1790843746971688,-0.0711020931220921,1,0.10798228157507671
-0.014976634573270586,0.019367898276238703,-0.16108851519469844,-0.08516635395184274,1,0.0759221612428557
-0.04315997522288846,0.021392979644815287,-0.19324101532672644,-0.1093805351190505,0,0.08386048020767593
-0.03738885791877934,0.019833656800756477,-0.18441362524826205,-0.10666569058929665,1,0.0777479346589654
-0.0055464905117771635,0.01912844230698649,-0.15118903743347067,-0.07620554359008365,1,0.07498349384338703
-0.04131514493630313,0.024055649936723034,-0.19661501881228027,-0.102316871060326,1,0.09429814775195428
-0.013433397575684583,0.020706768004074273,-0.16216946286367018,-0.08099893228769901,1,0.08117053057597116
-0.03911180360000753,0.022630697435022676,-0.19161877057265198,-0.1029064366273631,1,0.08871233394528888
-0.10894702438584904,0.04123172791445615,-0.2979120110981831,-0.13628363767351498,0,0.16162837342466813
-0.039551806646147256,0.020969584659834468,-0.18880299257942282,-0.1066022207128717,1,0.08220077186655111
-0.022900379293985487,0.02127898422528362,-0.17275798837554138,-0.08934437021242961,1,0.08341361816311177
-0.029434142225344698,0.02071770626290738,-0.17819164650064317,-0.09697823795004623,1,0.08121340855059694
-0.03715178223859632,0.021630263869696336,-0.18769789942320114,-0.1029072650539915,1,0.08479063436920964
-0.022193325865743116,0.023280465276437113,-0.17597383780755987,-0.08471441392392638,1,0.09125942388363349
-0.07741475267588903,0.026493649005598054,-0.23749310472686122,-0.13363800062491685,0,0.10385510410194437
0.003741418720277473,0.025779625015411315,-0.1549374463099287,-0.05388131624951636,1,0.10105613006041234
-0.01990420351112697,0.022837939705502953,-0.17281736533391276,-0.08329264168834119,1,0.08952472364557157
-0.0013378812368550347,0.019634134544952924,-0.14797158494496276,-0.07100577752874732,1,0.07696580741621545
-0.044241081407698765,0.020567279686411977,-0.19270374959306624,-0.1120800132223313,0,0.08062373637073494
-0.03986505005486486,0.021722329331524206,-0.19059161554465232,-0.10544008456507742,1,0.0851515309795749
-0.01674403065445275,0.02378950216816608,-0.17152225490405826,-0.07826740640484725,1,0.09325484849921101
0.0029162130117808965,0.01974939978196566,-0.1439434105608718,-0.06652576341556642,1,0.07741764714530537
-0.030609252351319602,0.021703131720362447,-0.18129819052323,-0.0962219141794092,1,0.08507627634382081
-0.02167521065648602,0.024035001459167843,-0.176934613516455,-0.08271740779651705,1,0.09421720571993795
-0.00858376606006292,0.02083639661263868,-0.15757390342083474,-0.0758952286992911,1,0.08167867472154364
-0.01986325024047987,0.022515038091532293,-0.17214352489988316,-0.08388457558107659,1,0.08825894931880657
-0.021803003520797545,0.026785384848969432,-0.18245315782477764,-0.07745444921681746,1,0.10499870860796018
-0.006673338788801719,0.021348724340377278,-0.15666763849594117,-0.07298063908166226,1,0.08368699941427891
-0.02560174340546091,0.021687548245819296,-0.17626013796726675,-0.0912449488436551,1,0.08501518912361165
-0.03309532391693294,0.02276809366571431,-0.185871587501733,-0.0966206603321329,1,0.08925092716960009
-0.04470236678724339,0.02651927989360222,-0.20483095537870374,-0.10087537819578304,1,0.1039555771829207
-0.015159012112186093,0.02232374953220015,-0.16706436119529838,-0.07955526302907381,1,0.08750909816622457
-0.033472181233719686,0.020742423470228238,-0.18227813123536704,-0.10096783123207234,1,0.0813103000032947
0.005597212314622763,0.021491115060387596,-0.14467617320373694,-0.06043100216701756,1,0.08424517103671939
-0.03956215519664193,0.021868068408211757,-0.190574369276737,-0.10485154111654689,1,0.0857228281601901
-0.0034701246804195174,0.021733698439793017,-0.15421897362241382,-0.06902287573842521,1,0.08519609788398862
-0.03753739033041133,0.02960488925731692,-0.20371377327475249,-0.08766260738607018,1,0.1160511658886823
-0.03248078221740815,0.02318945612237112,-0.18608291621725553,-0.09518024821756076,1,0.09090266799969478
-0.006568170791906289,0.02362763969757303,-0.16102914459914944,-0.06840879698466315,1,0.09262034761448629
-0.06954780830597997,0.03930788280247795,-0.25474205859883675,-0.10065515801312319,1,0.15408690058571356
-0.07128072365175551,0.03276124029562096,-0.2436435546311726,-0.11521949267233844,0,0.12842406195883416
0.007604364692949839,0.021091257232124617,-0.14188529948201442,-0.05920757113208592,1,0.08267772834992851
-0.015213223879647936,0.02503365582276377,-0.17242998929226494,-0.07429805846703096,1,0.09813193082523398
-0.0142952055756278,0.023442650255511052,-0.16839360007642945,-0.07649841107482615,1,0.0918951890016033
-0.02858091419052476,0.020393756771844535,-0.17670347746334006,-0.09675995091770948,1,0.07994352654563058
-0.01954615017612539,0.021486303824230776,-0.16981010567161772,-0.08558379468063307,1,0.08422631099098465
-0.006623269956699915,0.01994882701574931,-0.15387377090756857,-0.07567436900583127,1,0.0781994019017373
-0.01683651530746552,0.02132140511447898,-0.16677726933184434,-0.08319736128308672,1,0.08357990804875762
-0.008064687966565384,0.019187451670346516,-0.15382289324044457,-0.07860808269268621,1,0.07521481054775836
-0.010082746242897692,0.021427134106823672,-0.1602307290922721,-0.0762363633935233,1,0.0839943656987488
-0.02284244105755616,0.02142084432211533,-0.1729780959289022,-0.08900838618621013,1,0.08396970974269208
0.009790702980051469,0.027205846248698942,-0.15168355566739847,-0.04503663837249861,1,0.10664691729489986
-0.084328071879146,0.02921963341872632,-0.2497493533798496,-0.1352083903784424,0,0.1145409630014072
-0.04646546466071473,0.01908601730618197,-0.1920248585808314,-0.11720767074059807,0,0.07481718784023333
0.002338442170898958,0.022076712308671063,-0.14908271395409634,-0.06254200170410576,1,0.08654071224999058
-0.016921159418194567,0.022858065483149954,-0.1698737677651685,-0.08027015107122067,1,0.08960361669394783
0.006198446957402681,0.021980644490121794,-0.14503441624323604,-0.058870289841958606,1,0.08616412640127744
-0.0030356783352421257,0.023338537408646443,-0.15693001165618917,-0.0654429450142951,1,0.09148706664189407
-0.022100094637847692,0.01903248127665566,-0.16755455794009277,-0.0929472313356026,1,0.07460732660449017
0.01662573501317066,0.02126027892911965,-0.13319521168790385,-0.04985491828575483,1,0.08334029340214902
-0.04384274693083158,0.024284223239842088,-0.19959062448092207,-0.1043964693807411,1,0.09519415510018098
-0.04852477919397995,0.022326121028764124,-0.20043477641035762,-0.11291638197760227,0,0.08751839443275534
0.01575158113994704,0.022970119387410816,-0.13742065285937816,-0.047377784860727766,1,0.09004286799865038
-0.03129679673620277,0.020108418003051246,-0.17886009602218322,-0.10003509745022232,1,0.0788249985719609
0.0022272018334661275,0.019407827200196025,-0.14396293947891808,-0.06788425685414967,1,0.07607868262476841
-0.0250236746143203,0.021526026106576113,-0.17536548578320948,-0.09098346344543112,1,0.08438202233777836
0.02635398817587835,0.021611005575401743,-0.12415438275190907,-0.03943924089633424,1,0.08471514185557483
-0.005265135875523172,0.023996143635982316,-0.1604483774020485,-0.06638349434899785,1,0.09406488305305066
-0.010981901027221422,0.024681357077931235,-0.16750816089996665,-0.07075724115447621,1,0.09675091974549044
-0.03139401791907702,0.021183737491714212,-0.18106494340283688,-0.09802469243531717,1,0.08304025096751971
-0.03287529361255338,0.018618820267912953,-0.17751898133766278,-0.104533205887444,1,0.07298577545021878
-0.04415563368212223,0.031001278858893918,-0.2130689402455543,-0.09154392711869017,1,0.12152501312686415
-0.02542699655071938,0.021279284201173886,-0.1752851935850202,-0.09187039951641857,1,0.08341479406860164
0.0009938762472071622,0.020485708834221874,-0.14730891306786772,-0.06700493443771796,1,0.08030397863014976
-0.0024645221719673815,0.02305016562457397,-0.15579364679613236,-0.06543699754780241,1,0.09035664924832995
0.006115655265769404,0.021165995243525793,-0.14352049541154116,-0.06054979405692005,1,0.08297070135462112
0.007103206938963602,0.022308429529595716,-0.14477211493904402,-0.057323071183028804,1,0.08744904375601521
-0.024849088772589914,0.02179003833354178,-0.17570836390633182,-0.09029141363884803,1,0.08541695026748379
-0.04344426091742622,0.027737533528463285,-0.20596062663321427,-0.09722949520163818,1,0.10873113143157609
-0.05217249654019014,0.020762486593143722,-0.20101777026275183,-0.11962882281762846,0,0.08138894744512337
-0.02420140458771007,0.0343115232816006,-0.19960279021964725,-0.0651016189557729,1,0.13450117126387434
-0.03718747780806776,0.02352109920681177,-0.19143963225341884,-0.0992369233627167,1,0.09220270889070215
-0.07392044723155423,0.022042940808590473,-0.22527541121639155,-0.13886708324671693,0,0.08640832796967463
-0.0318940957360148,0.02282838156172684,-0.1847885235969994,-0.09530126787503021,1,0.0894872557219692
-0.03161733489606265,0.023737924245068643,-0.1862944664163972,-0.09324180337572813,1,0.09305266304066906
-0.03622582932775063,0.026169727313107242,-0.19566929486144083,-0.09308396379406045,1,0.10258533106738038
-0.03140433232519259,0.025444254123991556,-0.18942587040821604,-0.08968439424216915,1,0.0997414761660469
-0.032398753208774875,0.03735537977916525,-0.21376609757593876,-0.067333008841611,1,0.14643308873432775
-0.024622146548481508,0.01990035240482208,-0.1717776372619328,-0.09376825583503023,1,0.07800938142690256
-0.0036506291751005893,0.020742165552866784,-0.1524560736587195,-0.0711467846914817,1,0.0813092889672378
-0.07372705142066623,0.023583911263572604,-0.22810231749726853,-0.13565338534406393,0,0.0924489321532046
-0.030519065520826102,0.020172910964552142,-0.1782087710113483,-0.09913096003030392,1,0.07907781098104438
-0.015607366148915003,0.019920503787308128,-0.16280235357203893,-0.08471397872579109,1,0.07808837484624784
-0.011734026180138288,0.022739895651501304,-0.16445502165708084,-0.07531463070319575,1,0.0891403909538851
-0.05729891476381134,0.019526918079085326,-0.2037224741988186,-0.1271769553288041,0,0.07654551887001448
-0.02291014167906681,0.021384384674538823,-0.1729743356411629,-0.08914754771697073,1,0.08382678792419218
-0.06192047095234286,0.02323856490437156,-0.2156188581649111,-0.12452368373977461,0,0.0910951744251365
-0.014481529770712848,0.021205191468529873,-0.1641945050490314,-0.0810701544923943,1,0.08312435055663711
-0.01988475882688308,0.022880342085193357,-0.17288102931386207,-0.0831900883399041,1,0.08969094097395797
-0.007428224834502298,0.020984338915399647,-0.1567083291086856,-0.074449720560319,1,0.0822586085483666
-0.020978067160386707,0.020646635406661985,-0.1695962725574442,-0.08866146176332923,1,0.08093481079411496
-0.037043484869220336,0.019978884118529782,-0.1843528977415387,-0.10603567199690198,1,0.07831722574463673
-0.03497805034084274,0.026911542239779446,-0.19587547313081047,-0.09038222755087502,1,0.10549324557993545
-0.008072753456444356,0.02428807940422064,-0.16382818908871682,-0.0686189178241719,1,0.09520927126454493
0.010931933172855138,0.023167247402778042,-0.14262667173658983,-0.05181106191769991,1,0.09081560981888992
-0.024505796075131717,0.03240989954010924,-0.19617999917374584,-0.06913319297651761,1,0.12704680619722825
-0.04439342091656702,0.020293254881092616,-0.19231900048350856,-0.1127694413496255,0,0.07954955913388306
-0.03927821706069763,0.019905095104569392,-0.18644300346565365,-0.10841503065574162,0,0.07802797280991203
-0.011853030152879876,0.022397022568688366,-0.16390199438750908,-0.07610566591825069,1,0.08779632846925839
0.0035627972311417233,0.020535312894896716,-0.14483721604285585,-0.06433878949486072,1,0.08049842654799513
-0.028498642116953396,0.03509600738117374,-0.2054376165840539,-0.06786126764985288,1,0.137576348934201
-0.0062747857204562,0.02205680731101623,-0.15765692805004802,-0.07119424339086439,1,0.08646268465918364
-0.022446070853967756,0.021951211223369016,-0.17362124485177102,-0.0875724968561645,1,0.08604874799560652
-0.0036131555922151726,0.02131552836856105,-0.15354239119459484,-0.06998551998983552,1,0.08355687120475933
0.004618101285026113,0.03347278809228661,-0.16913936337585567,-0.03792603405409213,1,0.13121332932176355
-0.03542662241352261,0.021361987662334533,-0.1854469182316983,-0.10170792659534693,1,0.08373899163635136
-0.00794116697793755,0.020288974394264126,-0.15585835679069523,-0.07632557716517988,1,0.07953277962551536
-0.006768118427818937,0.02016352601276362,-0.15443942941283564,-0.07539840744280224,1,0.0790410219700334
-0.03140539042259398,0.02042885850061431,-0.17959675308379802,-0.09951562776138993,1,0.08008112532240809
-0.02747704252100812,0.022643293333881633,-0.18000869745541612,-0.09124698758660013,1,0.08876170986881599
-0.021343625186198797,0.01986189111400694,-0.16842373176965242,-0.0905651186027452,1,0.07785861316690722
0.003037258542696264,0.026835237441570604,-0.15771060684278213,-0.05251647607182536,1,0.10519413077095677
-0.026501090434969912,0.020254045994099943,-0.1743498205834058,-0.09495396028653402,1,0.07939586029687179
-0.0060243343808260436,0.022658597415944323,-0.15858598531607693,-0.06976428344557517,1,0.08882170187050176
-0.07221846973199632,0.03906722754034985,-0.256941035711082,-0.10379750375291062,1,0.15314353195817137
-0.003074939702696719,0.033012169036991404,-0.1759295910151999,-0.04652188839019357,1,0.12940770262500634
-0.030142758055640997,0.025981523737869005,-0.18921734458186426,-0.08736977152941774,1,0.10184757305244652
-0.017799726095210536,0.021275026091307696,-0.16764957723417362,-0.08425147495624746,1,0.08339810227792616
-0.031540177480280415,0.02041122558111771,-0.17969697961927114,-0.0996849753412897,1,0.08001200427798144
-0.021197438533548926,0.019980386423333964,-0.1685097959232835,-0.09018668114381437,1,0.07832311477946913
-0.01396867059616666,0.02006120940309461,-0.1614394410262321,-0.08279950016610123,1,0.07863994086013086
-0.030438132537165638,0.022320970207278898,-0.18233803414343228,-0.09483983093089901,1,0.08749820321253327
-0.06261519793459759,0.03668704546763475,-0.24267260705116173,-0.09885938881803348,1,0.14381321823312826
-0.011319964171754376,0.01959104278368725,-0.1578692080277814,-0.08107232031572736,1,0.07679688771205403
-0.010114606152476308,0.02169770110439084,-0.16079290031708235,-0.07573791198787028,1,0.08505498832921207
-0.022015165651182736,0.019653742262599323,-0.1686873004858774,-0.09164463081648808,1,0.07704266966938933
-0.04212831540931343,0.021399454726328208,-0.19222204667291673,-0.10833618414571014,0,0.08388586252720659
-0.038622185726116184,0.02061976518689428,-0.18718772549242899,-0.1063582459598034,1,0.08082947953262559
-0.02904034683080546,0.01937508617646793,-0.17516631573668262,-0.09921597792492833,1,0.0759503378117543
-0.05658285288987254,0.022289994328489462,-0.20842204177371187,-0.1210452640060332,0,0.08737677776767867
0.006295607104971623,0.02215270961085538,-0.14527450373230494,-0.05843588205775184,1,0.0868386216745531
-0.004172883616478856,0.020282912957606175,-0.15207819301338696,-0.07256917421957076,1,0.0795090187938162
-0.032094767353909245,0.01975170106227397,-0.17895890143596624,-0.10153223327185226,1,0.07742666816411398
-0.018793583299260022,0.02127348334349149,-0.16864041065250335,-0.08524835594601671,1,0.08339205470648664
-0.0059983810561979045,0.023632269893416234,-0.16046843004729372,-0.0678299320651021,1,0.09263849798219162
-0.027880858577409393,0.02190641321465541,-0.178968228478134,-0.09309508867668478,1,0.08587313980144923
-0.04028400974789144,0.026777901957019786,-0.20091949758365021,-0.09595012191213267,1,0.10496937567151754
-0.03140159770532493,0.020751538294779097,-0.18022541276309195,-0.09887938264755791,1,0.08134603011553404
0.002777706991053827,0.021728269767878047,-0.14796050175398714,-0.06278568426390521,1,0.08517481749008193
-0.006349523686469044,0.02547236278275649,-0.16442615474067176,-0.06457449263226633,1,0.09985166210840543
-0.016564890976367583,0.023681230823013485,-0.171130903389474,-0.07830047856326117,1,0.09283042482621284
-0.01837701403250551,0.02053540547939417,-0.1667772087721181,-0.08627841929289294,1,0.08049878947922516
-0.052134662221122716,0.020445694094481513,-0.20035902264630648,-0.12021190179593896,0,0.08014712085036751
-0.04028157647332796,0.020154042926742687,-0.18793430060974364,-0.1089304523369123,0,0.07900384827283134
-0.012408840996508422,0.025003540049198802,-0.16956657949293807,-0.07155270250007878,1,0.0980138769928593
-0.03512204353725597,0.027303318961485877,-0.19678734870176828,-0.08975833837274366,1,0.10702901032902462
-0.028467912116126745,0.020446582261037197,-0.17669401334775967,-0.09654341088449384,1,0.08015060246326583
0.004652428307606413,0.024753796031815423,-0.15201581191475183,-0.05498093147003536,1,0.09703488044471648
-0.028252475861076168,0.021690470799109227,-0.17891659862733025,-0.09388995309482209,1,0.08502664553250816
-0.0037750009389185685,0.02044332031611182,-0.15199470875849774,-0.0718568931193394,1,0.08013781563915834
-0.04925953386085792,0.018948099327444536,-0.19454860854264922,-0.12027205917906664,0,0.07427654936358258
-0.02186950683369461,0.020985252082871712,-0.1711514009161232,-0.08888921275126606,1,0.08226218816485713
-0.07274183612289957,0.03923493792649741,-0.2577931144588345,-0.10399215778696465,1,0.15380095667186988
-0.009035323681953575,0.019792187352723083,-0.15597881089329083,-0.07839343647061633,1,0.07758537442267449
-0.04476282072188807,0.01978363851334043,-0.19168955220803532,-0.11413768923574083,0,0.0775518629722945
-0.013139291746857323,0.021458812045061507,-0.16334936335517788,-0.07923082013853677,1,0.08411854321664111
-0.009419073332214645,0.02092134688750968,-0.15857571323173364,-0.07656403343269567,1,0.08201167979903796
-0.0006824423532690166,0.021150746516436992,-0.1502887055254855,-0.06737777918105252,1,0.08291092634443299
-0.025875637090607403,0.023500235438796518,-0.18008689855064858,-0.08796597563056624,1,0.09212092292008234
-0.034236308897574744,0.02026964243394811,-0.18211560806811306,-0.10265860972703644,1,0.07945699834107661
-0.01697332027811589,0.01945829341582226,-0.16326237537312752,-0.08698586518310428,1,0.07627651019002324
-0.07694154558969322,0.041664122592199856,-0.266754025870405,-0.10343066530898151,1,0.16332336056142346
-0.03793040301762875,0.019153239385562175,-0.18362155221333062,-0.10854085382192688,0,0.07508069839140374
0.0018732744722200073,0.019968920124137802,-0.1454166089710901,-0.06713844208446991,1,0.07827816688662019
-0.029902305715500135,0.02213608060752335,-0.1814398237062459,-0.09466638772475437,1,0.08677343598149152
-0.0297183170232979,0.020159750188346016,-0.1773822273924561,-0.09835600665413971,1,0.07902622073831639
-0.004147494715960126,0.02142314109438095,-0.1542876512609468,-0.07030893817097347,1,0.08397871308997332
-0.0011898882314639314,0.020521634639085348,-0.1495630921240712,-0.06911828433885665,1,0.08044480778521455
-0.04778737868028217,0.021215017049649506,-0.19751961209759522,-0.11435674526296914,0,0.08316286683462608
-0.027978415643762314,0.033146060541835505,-0.2010954943057599,-0.07116293698176474,1,0.12993255732399517
0.013686747099322077,0.019907291951773435,-0.13348234512615387,-0.055445760675201995,1,0.07803658445095188
0.0008897290093795307,0.022416896518516236,-0.1511981881669123,-0.06332395381432865,1,0.08787423435258365
-0.00034591580807297184,0.021390545425143292,-0.15042218484135383,-0.06657124677479212,1,0.08385093806656171
-0.030984841155647633,0.021013389821619384,-0.18032188520602163,-0.09794939710527364,1,0.08237248810074799
-0.009855056900906128,0.0203973879538693,-0.15798473729048995,-0.07802697651132232,1,0.07995776077916764
-0.01979742685244075,0.02018066185971114,-0.1675023240974746,-0.08839412960740692,1,0.07910819449006767
-0.0025864697084073685,0.02143580685011037,-0.15275145113462368,-0.06872308828219105,1,0.08402836285243263
0.0040875333845471346,0.02157684407319848,-0.14635388099892188,-0.06177265223198385,1,0.08458122876693802
0.016912712704786323,0.022857800678906956,-0.13603937662587132,-0.04643679796455605,1,0.08960257866131527
-0.014738563792826065,0.020108250031222238,-0.16230153385402166,-0.08347719373163048,1,0.07882434012239117
-0.011528696076497938,0.020600578416647745,-0.1600566297731275,-0.07930236237986836,1,0.08075426739325915
0.007597408177811002,0.02145991919305115,-0.14261483344056924,-0.058491950203808755,1,0.08412288323676048
-0.07149489159797769,0.02206702322247613,-0.2228970571140309,-0.13639432608192448,0,0.08650273103210643
-0.03305768918003206,0.020992267243288263,-0.18235333297687706,-0.10006364538318707,1,0.08228968759368999
-0.01525072773518539,0.02211490198511527,-0.16674673562601133,-0.08005631984435946,1,0.08669041578165188
-0.003988590778084236,0.02125187536304675,-0.15379306648965588,-0.0704857150665126,1,0.08330735142314327
-0.021234529667159593,0.025390006106518367,-0.1791497416359356,-0.0796209176983836,1,0.09952882393755201
-0.01063851626395211,0.021379679918729657,-0.16069348890466223,-0.07688514362324199,1,0.08380834528142024
-0.022109461123627147,0.02207213402407795,-0.17352164381081994,-0.08699887843643436,1,0.08652276537438558
0.04703917719284453,0.021548615924242287,-0.10334691001867036,-0.0188763355956406,0,0.08447057442302976
-0.0022853934260950726,0.022027022217745006,-0.1536091569728753,-0.06726322987931486,1,0.08634592709356044
-0.033242462252037516,0.02380052369433204,-0.18804228869292833,-0.09474423581114672,1,0.09329805288178161
0.0022313512696853083,0.020545051532999962,-0.14618774973499463,-0.06565114772563477,1,0.08053660200935986
0.011707849230406228,0.02111433920007213,-0.13782705560173514,-0.05505884593745241,1,0.08276820966428272
0.0041551344036284965,0.021964336534908598,-0.14704576520479234,-0.06094556598795066,1,0.08610019921684169
0.005153693962968817,0.02084728219996155,-0.1438577791489558,-0.06213643292510655,1,0.08172134622384926
-0.050002367651756044,0.032202296405788165,-0.22126966860710084,-0.09503666669641124,1,0.1262330019106896
-0.04170926595953413,0.0209229623107283,-0.1908690720885616,-0.10885105983050666,0,0.08201801225805494
0.03418809616051115,0.020483793963761574,-0.11411094000846154,-0.03381446767051617,1,0.08029647233794537
-0.00213093638710668,0.020391543664324167,-0.15024916196918206,-0.07031431080503131,1,0.07993485116415075
-0.02195107427360267,0.02101829254919784,-0.17129772767003043,-0.0889060208771749,1,0.08239170679285553
-0.022412646569459835,0.020237593860732685,-0.1702291305364959,-0.09089776260242377,1,0.07933136793407214
-0.04201852346948011,0.03001103059497991,-0.20899094343564073,-0.0913477035033195,1,0.11764323993232123
-0.020632416642541188,0.024605291814081557,-0.17700958859814103,-0.08055684468694134,1,0.09645274391119969
0.017344097256308463,0.019791310186529687,-0.12959767070928974,-0.052015734778093355,1,0.07758193593119639
-0.05277891562288205,0.029749139626870456,-0.21923802929154815,-0.10262140195421596,1,0.11661662733733219
-0.032047697271216966,0.01959723335954841,-0.17860907465593184,-0.10178791988650208,1,0.07682115476942976
-0.019271631870752273,0.030875848710457756,-0.18793909534324948,-0.06690576839825507,1,0.12103332694499441
-0.011444713409800439,0.023273053523018183,-0.16521069831491608,-0.0739803285046848,1,0.09123036981023128
-0.03535209136892577,0.03206901341092045,-0.20635815765432985,-0.08064762508352169,1,0.12571053257080816
-0.04281558788314428,0.02187929213741931,-0.19384980047248612,-0.10808297529380244,1,0.08576682517868368
0.0037089299855794094,0.019810171641917455,-0.1432698064325788,-0.06561393359626239,1,0.07765587283631642
-0.0754042167180174,0.04043198269610686,-0.26280170280238685,-0.10430833063364797,1,0.15849337216873888
-0.01015233689846412,0.02343606388252302,-0.16423782210820925,-0.072368451688719,1,0.09186937041949025
-0.024820277057421333,0.021645227989949972,-0.1753957239177233,-0.09054643019711939,1,0.0848492937206039
0.030229730676902267,0.02353344383658163,-0.12404661924279774,-0.03179551940339774,1,0.0922510998394
-0.01720383284086581,0.020712746789668578,-0.16595161654861623,-0.0847576491331154,1,0.08119396741550083
-0.01597617920718053,0.019582200567324834,-0.1625080923191372,-0.08574586609522386,1,0.07676222622391335
-0.011674373575957991,0.01982808826906319,-0.15868822658332185,-0.08096212056859414,1,0.07772610601472771
-0.02793543697485558,0.027779181463339506,-0.19053343264300102,-0.08163904130671015,1,0.10889439133629086
-0.03000995410330741,0.02062748786804397,-0.1785906303246736,-0.09773087788194124,1,0.08085975244273236
-0.030875437459324737,0.021099631967787965,-0.18038151611618916,-0.09767095880246032,1,0.08271055731372884
-0.05444294936559503,0.019073130155059525,-0.1999770844695117,-0.12521041426167837,0,0.07476667020783334
-0.02167830212393322,0.020247219779896325,-0.16951365289253,-0.09014455135533643,1,0.07936910153719358
0.0013558940962968696,0.022361603457173154,-0.15062364867976252,-0.06296616312764375,1,0.08765748555211877
0.00023968644423108532,0.020917667949438612,-0.1489097427366686,-0.06691248437486924,1,0.08199725836179936
-0.02122040802124113,0.02095480137097257,-0.17044261870834737,-0.0882997973341349,1,0.08214282137421247
-0.004415005709268588,0.020583533302289476,-0.15290953098175597,-0.07222208043678122,1,0.08068745054497475
-0.03267335090585648,0.023108642013069766,-0.18611708925147322,-0.09553121256023975,1,0.09058587669123347
-0.012378535668189028,0.022659036580666304,-0.164941047366295,-0.07611762397008308,1,0.08882342339621192
-0.04191575830116791,0.025357568173286594,-0.19976739192080964,-0.10036572468152619,1,0.09940166723928345
-0.05376833473383834,0.021551012956753036,-0.20415912012907428,-0.1196791493386024,0,0.08447997079047188
-0.01058639528526445,0.020776607069096686,-0.15945934514069396,-0.07801504542983495,1,0.08144429971085901
-0.061107666738360086,0.021588891051668776,-0.2115726931996309,-0.12694424027708928,0,0.08462845292254162
0.0007340558158141774,0.021328951262748447,-0.14922148865917279,-0.06561199970919887,1,0.08360948894997391
