sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
825,0.260164584008004,0.33214515701286634,-0.07198057300486232,0.24447456441636253,0.34027384409766254,-0.0957992796813,0.2836537880067074,0.32187440825632135,-0.03822062024961398
826,0.22089613468137168,0.35058732127158176,-0.1296911865902101,0.20805975668939208,0.3601705661780974,-0.1521108094887053,0.2454210037293083,0.3342890643815271,-0.0888680606522188
827,0.21747144837487273,0.3292874267709054,-0.11181597839603266,0.20559843854548832,0.3366521066977945,-0.13105366815230618,0.23809605348033236,0.31628855401703176,-0.0781925005366994
828,0.24412058995387026,0.36072615069752356,-0.1166055607436533,0.23346192147427838,0.36811755278291125,-0.13465563130863287,0.2684171684792255,0.34627490027902286,-0.07785773179979738
829,0.24945048312716775,0.3479882080861486,-0.09853772495898086,0.2367488926284628,0.3557368464740174,-0.11898795384555458,0.268135835966855,0.3334656614670123,-0.06532982550015731
830,0.24152074521449457,0.34714684229333337,-0.1056260970788388,0.22237930006544354,0.3586888273409164,-0.13630952727547285,0.2698235417284116,0.3300719798961823,-0.0602484381677707
831,0.2499141610064987,0.3405518633050144,-0.09063770229851573,0.2367811336113908,0.34818841317053756,-0.11140727955914675,0.2786787716966369,0.32927050045763434,-0.050591728760997434
832,0.23097925070770498,0.36116105732938225,-0.13018180662167728,0.2130021312014641,0.3734086318585038,-0.1604065006570397,0.2538184618240732,0.34549723127287757,-0.09167876944880438
833,0.23699245852211867,0.36115131115398236,-0.12415885263186369,0.22657999179166866,0.3674744735146308,-0.14089448172296215,0.2579934178338248,0.348163919428607,-0.09017050159478224
834,0.24373280140915046,0.3251570827958545,-0.08142428138670402,0.22932737653876445,0.3335660627820204,-0.10423868624325594,0.2695571150018424,0.311072841623787,-0.04151572662194464
835,0.24370782182365827,0.32618153711411263,-0.08247371529045436,0.23446816662146436,0.33132695804691775,-0.0968587914254534,0.27582334794942176,0.311055789359202,-0.03523244140978021
836,0.23930009248633397,0.355515047936523,-0.11621495545018903,0.22644214100434562,0.3639664575626228,-0.13752431655827718,0.27033392263856615,0.341403763267601,-0.07106984062903487
837,0.22915276244192606,0.3365496393126511,-0.10739687687072502,0.2169091267004081,0.34480111818771925,-0.12789199148731115,0.2547747433766167,0.32386332156251746,-0.06908857818590075
838,0.2384520946554746,0.33641404662661256,-0.09796195197113797,0.2169467715043262,0.3488434612780264,-0.1318966897737002,0.2662538154698687,0.3231196342257456,-0.056865818755876874
839,0.24392448712616654,0.3759039226907953,-0.13197943556462877,0.22876048938860338,0.38566150972143215,-0.15690102033282877,0.27275263078551976,0.35782388465751963,-0.08507125387199987
840,0.24495165143731226,0.3357970386294975,-0.09084538719218524,0.2323184663478995,0.3426976867286622,-0.1103792203807627,0.2720207509543311,0.3250843618059562,-0.05306361085162509
841,0.24023848113868107,0.3437576115616712,-0.1035191304229901,0.2340332085270739,0.3488568856850355,-0.11482367715796157,0.2693159713666498,0.33080730487165266,-0.061491333505002854
842,0.24797196387598175,0.3547637778884848,-0.10679181401250304,0.23872227852725975,0.36158325015571763,-0.12286097162845788,0.2772697157298769,0.3408904619714121,-0.06362074624153519
843,0.22793453068499595,0.31087210039179736,-0.08293756970680141,0.21546430562291347,0.31914557521371756,-0.10368126959080409,0.24218748343511182,0.29932110198623013,-0.057133618551118315
844,0.22318281235823725,0.3348177627355266,-0.11163495037728935,0.20688428177543505,0.344569947467981,-0.13768566569254592,0.25662562995587396,0.3203765815199318,-0.06375095156405786
845,0.23768201384994625,0.3432985830715714,-0.10561656922162516,0.22431653340059382,0.35109257101485947,-0.12677603761426565,0.2681931352828194,0.33072782016026897,-0.06253468487744956
846,0.21801346179209527,0.348478156411168,-0.13046469461907276,0.20757430109247554,0.3573703881660735,-0.14979608707359798,0.23830739609596602,0.33145073425493826,-0.09314333815897224
847,0.21225852786768845,0.349024421559211,-0.13676589369152253,0.19618603073409369,0.36007933386738167,-0.16389330313328798,0.24084567390327827,0.3311866119279882,-0.09034093802470994
848,0.24181157884509244,0.34563963958851907,-0.10382806074342663,0.22386023901584687,0.3561509812465321,-0.13229074223068524,0.269738268359895,0.33062347513712415,-0.06088520677722914
849,0.21005297402121506,0.3575046153203518,-0.14745164129913677,0.19658351926965703,0.3691500424805689,-0.17256652321091184,0.2320546141444656,0.34364352959698785,-0.11158891545252225
850,0.22684604828633598,0.33979579570415175,-0.11294974741781577,0.2124751178690197,0.34791419726534917,-0.13543907939632946,0.2533632227999121,0.325444059698658,-0.07208083689874589
851,0.22455471757830317,0.3415510601270216,-0.11699634254871841,0.20774609735392816,0.35215369980273364,-0.1444076024488055,0.25019429259885584,0.3265855700375086,-0.07639127743865276
852,0.2270442497641373,0.3422960667195351,-0.1152518169553978,0.21687434100100936,0.34820404453554493,-0.13132970353453557,0.2543755020032659,0.3296962286979991,-0.07532072669473316
853,0.23108894153466975,0.3334140712798284,-0.10232512974515867,0.21123662925651668,0.3458007742358247,-0.13456414497930805,0.26086603322384105,0.32069212303475586,-0.059826089810914806
854,0.2311741884629792,0.32794685047818317,-0.09677266201520396,0.2174163233669779,0.33681757113532923,-0.11940124776835134,0.25353744986471505,0.31351711088266143,-0.059979661017946384
855,0.2517681816065032,0.35051047799240365,-0.09874229638590043,0.236830907650033,0.3614859137722918,-0.12465500612225877,0.27717156029332,0.33441649320152333,-0.057244932908203316
856,0.21348012029745805,0.35176779067492786,-0.1382876703774698,0.20234264917947128,0.35908025938680943,-0.15673761020733815,0.24189957620026523,0.3354292492053289,-0.09352967300506368
857,0.230992682120464,0.3593001438821559,-0.12830746176169192,0.21929719643850928,0.3663255349646283,-0.147028338526119,0.2509551257870974,0.34272521400728023,-0.09177008822018284
858,0.23454758499454403,0.3426844301080665,-0.10813684511352245,0.21574371358419653,0.35328878732419305,-0.13754507373999653,0.2689095152159648,0.3274795957208465,-0.058570080504881716
859,0.2175379961371617,0.32972116870927237,-0.11218317257211066,0.20136336169642732,0.34072950705186306,-0.13936614535543573,0.24951777734552494,0.3142049254657978,-0.06468714812027287
860,0.22264804235369906,0.3545466321898253,-0.13189858983612623,0.20937966431800517,0.3625154582575015,-0.1531357939394963,0.2480537586298456,0.34006034683758546,-0.09200658820773985
861,0.25150858283466404,0.3316851910015079,-0.08017660816684385,0.23661124650994747,0.3394521899466454,-0.10284094343669792,0.2721770404531501,0.32074743181639936,-0.048570391363249255
862,0.25871517177214165,0.3510694928059552,-0.09235432103381352,0.24574318813783688,0.35811940657890545,-0.11237621844106857,0.28393355299081086,0.33677173821491624,-0.05283818522410538
863,0.2196304404991726,0.33786698708398677,-0.11823654658481417,0.20615529659444745,0.3476157564755904,-0.14146045988114295,0.25159385629644815,0.3232132333369418,-0.07161937704049365
864,0.24060590785576103,0.345939079814767,-0.10533317195900599,0.22205177303601106,0.35832401382122286,-0.1362722407852118,0.2680876448187599,0.33343873278349495,-0.06535108796473504
865,0.22581496478622326,0.3586221754143747,-0.13280721062815143,0.21122852494865152,0.3670507664520458,-0.1558222415033943,0.25078350902564606,0.3433281056031439,-0.09254459657749786
866,0.21651380831510506,0.32641155720650383,-0.10989774889139878,0.2002030942299054,0.3366742433083272,-0.13647114907842178,0.2409097932657837,0.31387128871917236,-0.07296149545338865
867,0.24823807730585334,0.3423068821930628,-0.09406880488720948,0.2357502547617692,0.3500537019555186,-0.11430344719374941,0.2774513524040892,0.33005787595845354,-0.05260652355436435
868,0.23851752054149014,0.3566825647303801,-0.11816504418888998,0.22121214656657506,0.36615124413514377,-0.1449390975685687,0.25876798559486,0.3408771931504037,-0.08210920755554374
869,0.2530823897161775,0.3438578327356252,-0.09077544301944768,0.23715365553646545,0.3530910687356297,-0.11593741319916423,0.274950362539278,0.3321406114465265,-0.0571902489072485
870,0.22068857422806104,0.32694823170119935,-0.10625965747313831,0.2086010600609904,0.33567630059043835,-0.12707524052944794,0.24643886013876742,0.31315338136935267,-0.06671452123058524
871,0.2253646245047705,0.34543452506098316,-0.12006990055621267,0.21544463502420483,0.3515232665035076,-0.1360786314793028,0.24826363677637137,0.3286417806740779,-0.08037814389770653
872,0.24958089385964724,0.34875070234128003,-0.09916980848163279,0.22898851770470935,0.3593410466801852,-0.13035252897547583,0.27395047930320665,0.33728902718605674,-0.0633385478828501
873,0.24255689972914585,0.3272434807997388,-0.08468658107059296,0.23003425155327492,0.33453824177156366,-0.10450399021828874,0.2693343958369055,0.3140038296863819,-0.044669433849476414
874,0.22479294876512998,0.33816659456627757,-0.11337364580114759,0.20634817584026144,0.34790634417304866,-0.14155816833278723,0.2525396155732127,0.32768166923874914,-0.07514205366553645
875,0.22795640632724692,0.3648487834371214,-0.13689237710987448,0.2104980507973644,0.3755930371690723,-0.16509498637170789,0.2648408194027149,0.34927603413134406,-0.08443521472862914
876,0.23511110952351635,0.3420195287027166,-0.10690841917920027,0.22314801559433028,0.3495367447871816,-0.12638872919285132,0.25220689830721016,0.32729074567020955,-0.07508384736299939
877,0.23403941250440297,0.3379083674964272,-0.10386895499202425,0.21929307133459458,0.3472378228948258,-0.12794475156023122,0.26270514666953354,0.3244338761700023,-0.06172872950046876
878,0.20467618811426552,0.340810004812342,-0.1361338166980765,0.18958465727917848,0.3531358022528447,-0.1635511449736662,0.24154831234707955,0.3242168790346611,-0.08266856668758157
879,0.22467961018793392,0.3279662999343646,-0.10328668974643068,0.2087911863635765,0.3376805861679067,-0.1288893998043302,0.261432882858197,0.3153900375629627,-0.0539571547047657
880,0.23844852314968382,0.328720118274334,-0.09027159512465019,0.22568412559279594,0.3369672263746802,-0.11128310078188425,0.25560088727035807,0.31746208974686685,-0.06186120247650878
881,0.21791982772356566,0.3440643453382288,-0.12614451761466317,0.2035123504853609,0.3520752057685296,-0.14856285528316868,0.23824836184955553,0.3311500015173961,-0.09290163966784057
882,0.25215271844689474,0.34948280292394945,-0.09733008447705471,0.23668422696984226,0.3583353557270431,-0.12165112875720085,0.2703604960013481,0.33963688413686544,-0.06927638813551734
883,0.24294482770266534,0.3493681204326351,-0.10642329272996975,0.22885745188951212,0.3571260274539192,-0.12826857556440707,0.27559085958663215,0.33704546994944695,-0.0614546103628148
884,0.2372687738032377,0.3486485286493151,-0.11137975484607743,0.21882266628514185,0.35817194536778363,-0.13934927908264177,0.26185876978414063,0.3372353618533817,-0.07537659206924108
885,0.22813575701088504,0.3453967558227602,-0.11726099881187516,0.21140826270225344,0.35361459711220883,-0.1422063344099554,0.245720003885911,0.3321751199650999,-0.0864551160791889
886,0.2266830395193417,0.35841872572111916,-0.13173568620177745,0.21351816416367933,0.36922002338326865,-0.15570185921958932,0.255986401994826,0.3409876051271726,-0.0850012031323466
887,0.25730910093440246,0.34602061894845854,-0.08871151801405608,0.24862935272920664,0.35090952515365054,-0.1022801724244439,0.2742713073440666,0.33226296895607826,-0.05799166161201169
888,0.24702048076854985,0.3339150956885027,-0.08689461491995285,0.23114810869030217,0.3429615914810315,-0.11181348279072933,0.2643522935567585,0.3222687819806658,-0.057916488423907286
889,0.2090210210262603,0.3509079152944147,-0.14188689426815437,0.20060119391375247,0.3573241719845609,-0.15672297807080843,0.24676621658084552,0.3308645161680918,-0.0840982995872463
890,0.21260091994564762,0.3319747676820694,-0.11937384773642179,0.1942143676424646,0.3422902304875949,-0.14807586284513027,0.23815505128358916,0.316028828882855,-0.07787377759926584
891,0.22119276030721557,0.342732570279347,-0.12153980997213143,0.20565359890501753,0.35301646110738283,-0.1473628622023653,0.23448970205295608,0.32574190890485244,-0.09125220685189636
892,0.25578873546607156,0.3604176788699221,-0.10462894340385054,0.2459101147598939,0.367655613254749,-0.12174549849485508,0.2881242114938976,0.34337520185613707,-0.05525099036223946
893,0.22189140345064115,0.3403474696098753,-0.11845606615923412,0.2097692006855227,0.34763377130017153,-0.13786457061464882,0.24022683851720453,0.3246093661461579,-0.08438252762895335
894,0.26310872231677174,0.3320951562184728,-0.06898643390170106,0.24376824253728693,0.3426509002979584,-0.09888265776067148,0.28675189954006536,0.321681093646728,-0.03492919410666262
895,0.2550445792518494,0.3345778241251829,-0.07953324487333346,0.24281175071838243,0.34337627025909745,-0.10056451954071502,0.27492044223837997,0.3218547013230449,-0.04693425908466492
896,0.22399638652175052,0.34178649627767665,-0.11779010975592613,0.21243046457831224,0.3489845990848955,-0.13655413450658324,0.25133417159674376,0.3245827223721704,-0.07324855077542664
897,0.23033091506013215,0.3387458318062853,-0.10841491674615317,0.21696984079996953,0.3473756621133507,-0.13040582131338116,0.25260578232012565,0.32520564711076344,-0.07259986479063779
898,0.21950400922997892,0.34726599932430113,-0.1277619900943222,0.20729887589396132,0.35650622374863317,-0.14920734785467185,0.24713429615050714,0.3289746140253978,-0.08184031787489066
899,0.22142493942038421,0.3452006458395995,-0.12377570641921526,0.20713745757549085,0.35324836656080477,-0.14611090898531393,0.2478312090865273,0.32917217663193166,-0.08134096754540435
900,0.23204288149357266,0.35603070387364427,-0.12398782238007161,0.21437126112200874,0.3676632266605399,-0.15329196553853117,0.25090605892970175,0.3426960455203597,-0.09178998659065796
901,0.25986094023555534,0.33321295712173016,-0.07335201688617482,0.24584019307013671,0.3408016459575625,-0.0949614528874258,0.28147823701837715,0.32081871871578854,-0.03934048169741139
902,0.22984910983216184,0.35175654265210576,-0.12190743281994393,0.21480754810660618,0.36160200551555577,-0.14679445740894959,0.25945890891266793,0.3400003763188774,-0.08054146740620949
903,0.23381509150598784,0.3319669293599886,-0.09815183785400078,0.21526264829819278,0.3426642245341773,-0.1274015762359845,0.24855597882189392,0.32119215106976723,-0.0726361722478733
904,0.22565031790727502,0.3516135397331059,-0.12596322182583086,0.2123850454676836,0.359777043524085,-0.1473919980564014,0.25823519678409784,0.3382601268059679,-0.08002493002187006
905,0.23755014028869365,0.3338035834354145,-0.09625344314672085,0.22238685290107787,0.3426781228564957,-0.1202912699554178,0.27089288071443124,0.3208178108978176,-0.04992493018338634
906,0.23023777935357417,0.35346025201034786,-0.12322247265677369,0.21798905932755155,0.36182230335772586,-0.1438332440301743,0.2542016337588075,0.3389143369049249,-0.0847127031461174
907,0.24474676926510544,0.3481450651755516,-0.10339829591044616,0.23113717783901794,0.356912972767025,-0.12577579492800706,0.2661827172603254,0.33283293241239253,-0.06665021515206715
908,0.22928704064708716,0.33500764055876847,-0.10572059991168131,0.2151223366254274,0.343962820350324,-0.1288404837248966,0.2554550834748603,0.32031767439456454,-0.06486259091970425
909,0.23014927011726075,0.33485434608372316,-0.10470507596646242,0.2140923028652679,0.34532053647302413,-0.13122823360775623,0.2610418306786726,0.3197132602601836,-0.058671429581511
910,0.22584309924188453,0.3367051570698222,-0.11086205782793765,0.20661118848933355,0.3471274755585267,-0.14051628706919314,0.255262073700193,0.32105528930952404,-0.06579321560933105
911,0.24161735244347168,0.35053149124393335,-0.10891413880046166,0.22319571439835356,0.361043879444966,-0.13784816504661246,0.2619841398367576,0.33471034115276327,-0.07272620131600566
912,0.228288101594713,0.3442297799903475,-0.11594167839563449,0.2123668784602866,0.3537946274924374,-0.1414277490321508,0.25604828071019087,0.32907524591543436,-0.07302696520524349
913,0.24613781850657646,0.3393945172104634,-0.09325669870388692,0.2257050831511276,0.3503402576154244,-0.12463517446429681,0.26877229169542033,0.3296651511732208,-0.06089285947780049
914,0.2230884190063022,0.34967224235492783,-0.12658382334862564,0.2109308209382902,0.35705648007058577,-0.14612565913229558,0.24512940175614567,0.3354381003197174,-0.09030869856357171
915,0.24569425377671944,0.3381886960305964,-0.09249444225387699,0.22895648214552622,0.3468212233387476,-0.11786474119322138,0.2591205862247543,0.3250571748530483,-0.06593658862829399
916,0.23051508972821028,0.33906108546682123,-0.10854599573861096,0.20936104956469923,0.35025242023411435,-0.14089137066941512,0.25756644770105597,0.3242521171405267,-0.06668566943947074
917,0.2628953824626811,0.3337479519967414,-0.07085256953406027,0.2439118786148825,0.34322707911196,-0.09931520049707748,0.2851914408961225,0.3229960527950671,-0.03780461189894463
918,0.2399603401278512,0.34916171923985934,-0.10920137911200814,0.2255750800990859,0.3573901310782519,-0.13181505097916602,0.2642045092306457,0.3364425516515215,-0.07223804242087578
919,0.24238039128816066,0.3353066644339258,-0.09292627314576515,0.22637716516585715,0.3449494736844337,-0.11857230851857653,0.26028049913923484,0.3220962867911005,-0.06181578765186563
920,0.22327443300509223,0.3431067219825089,-0.11983228897741668,0.2040672175566845,0.3533211018900301,-0.14925388433334558,0.25297916621929284,0.3307666148721079,-0.07778744865281506
921,0.237241288247668,0.3486494436100132,-0.11140815536234522,0.22638816625401795,0.3555082237208794,-0.12912005746686148,0.2546361551292609,0.33324996346032937,-0.07861380833106846
922,0.2347876137955577,0.33773195506081183,-0.10294434126525412,0.22184070549845125,0.34565643866914175,-0.1238157331706905,0.26196956194198945,0.32178931738789346,-0.05981975544590401
923,0.23782617014520027,0.33202068068914603,-0.09419451054394576,0.22514304009846758,0.34018198561970864,-0.11503894552124105,0.2617664388041928,0.3190173744432067,-0.0572509356390139
924,0.24112974235025028,0.3515977450323487,-0.11046800268209842,0.22146802840180024,0.3630196417219084,-0.14155161332010818,0.27079940831431065,0.3360554140813118,-0.06525600576700114
925,0.23033422505816684,0.32983619983922274,-0.09950197478105591,0.21571061995864654,0.33878735915291486,-0.12307673919426831,0.247977956430507,0.31602132396943927,-0.06804336753893228
926,0.24033789346640347,0.3274872781647439,-0.08714938469834041,0.22206388047065784,0.3374683465727755,-0.11540446610211769,0.2594375007518243,0.3130029707735999,-0.053565470021775585
927,0.22838001051350615,0.3384633795682207,-0.11008336905471455,0.2196130508551804,0.34469476184171316,-0.12508171098653276,0.24847730169226748,0.3255896954846012,-0.07711239379233373
928,0.25113906402374025,0.33871620744257636,-0.0875771434188361,0.23963911145374592,0.3454103995191992,-0.1057712880654533,0.2864385919067891,0.3225958267369608,-0.03615723483017169
929,0.2341579415339943,0.32980601479456556,-0.09564807326057126,0.21535899021146748,0.34177608146813243,-0.12641709125666495,0.2562176934495685,0.31793530074441423,-0.06171760729484571
930,0.2281874718970074,0.3443447735921909,-0.11615730169518351,0.2142130784053614,0.3527977691649615,-0.13858469075960012,0.2610575934733845,0.3334781441808636,-0.0724205507074791
931,0.22610974663637554,0.3459945110773727,-0.11988476444099719,0.21431132995101132,0.3535720527034657,-0.13926072275245438,0.2359721619963975,0.3317454506549224,-0.09577328865852489
932,0.2052684681809753,0.3503823980541656,-0.1451139298731903,0.1934813546126718,0.35849045436922894,-0.16500909975655714,0.23235632111126575,0.3350652196768334,-0.10270889856556764
933,0.23879221372372175,0.34099649055081205,-0.1022042768270903,0.2230312704150377,0.3511695839620547,-0.12813831354701702,0.27502395543063923,0.3273797289383366,-0.05235577350769738
934,0.22836540281954656,0.35720623573008514,-0.12884083291053858,0.20709877920212985,0.37017390575131415,-0.1630751265491843,0.2584901999047703,0.3433224811419291,-0.0848322812371588
935,0.23868852746865013,0.35118942911948153,-0.1125009016508314,0.2272367147902534,0.35790360493927,-0.13066689014901658,0.2742805995362509,0.3348854049143818,-0.0606048053781309
936,0.22999216821715918,0.3290850000421784,-0.09909283182501921,0.21660654364808996,0.3375755810089742,-0.12096903736088427,0.25763347715104395,0.3145207076059004,-0.05688723045485644
937,0.24186019812616755,0.33699366241255674,-0.09513346428638919,0.22561662741368635,0.3461606658546414,-0.12054403844095504,0.2768654212216642,0.32473051342581655,-0.04786509220415236
938,0.24388662809898662,0.34821586852586606,-0.10432924042687944,0.2290213936408968,0.3576433019316859,-0.12862190829078912,0.2796203127661839,0.33511872124086783,-0.05549840847468396
939,0.23734642756584512,0.35962320842907053,-0.12227678086322541,0.22333321597508632,0.36908624185150596,-0.14575302587641964,0.27029841718071534,0.3429955365713243,-0.07269711939060897
940,0.2561097571238016,0.3534502730361835,-0.09734051591238191,0.24395147080340834,0.36040639415693887,-0.11645492335353053,0.2882735554246435,0.33619701242986866,-0.047923457005225156
941,0.2403266802784102,0.34954830863929265,-0.10922162836088245,0.22797469414111546,0.35694825384419876,-0.1289735597030833,0.2723154584636411,0.3336477523961787,-0.06133229393253764
942,0.2116578488160464,0.35760704567158774,-0.14594919685554134,0.2001552892024797,0.3679636182867842,-0.1678083290843045,0.2257557159926262,0.34215276782914605,-0.11639705183651985
943,0.2503706081046088,0.34847931183964437,-0.09810870373503555,0.23643175634476055,0.3567788771795687,-0.12034712083480814,0.2731523739092717,0.3384231885555509,-0.06527081464627921
944,0.22012580799092415,0.34359076341028794,-0.12346495541936378,0.20919005911837862,0.35116098446755156,-0.14197092534917294,0.26313937501119167,0.32743706034937403,-0.06429768533818236
945,0.24291226723735962,0.3435340337224994,-0.10062176648513979,0.22439608559199034,0.3545522687844712,-0.13015618319248087,0.27255272880103487,0.33064980345910266,-0.05809707465806779
946,0.2395681904003187,0.34416836246305227,-0.10460017206273356,0.22525068104876853,0.3535826662749831,-0.12833198522621456,0.2648115432807645,0.33073139339871466,-0.06591985011795015
947,0.2271518357353956,0.34212237621181496,-0.11497054047641936,0.21363196402525736,0.3501678488034097,-0.13653588477815232,0.25957138229437626,0.32831255020074784,-0.06874116790637158
948,0.22263400831450858,0.3261730725365366,-0.10353906422202802,0.20938583056554103,0.3353193004423811,-0.1259334698768401,0.24815370862385097,0.30928295865891153,-0.06112925003506056
949,0.23506938427490282,0.343612389791007,-0.10854300551610419,0.2205578912176555,0.352010631995874,-0.1314527407782185,0.25986150006151615,0.3273046874409615,-0.06744318737944532
950,0.2188592296713114,0.3366477029127913,-0.11778847324147987,0.20738826582537187,0.3441668225110582,-0.1367785566856863,0.25269337627561494,0.3198263306805525,-0.06713295440493755
951,0.22474335331127426,0.33754251254732504,-0.11279915923605077,0.21212680931473066,0.34645937987872566,-0.134332570563995,0.2496213975196418,0.32270309049211343,-0.07308169297247163
952,0.21500434356192683,0.33910952585899495,-0.12410518229706813,0.20321644733542665,0.3470994656652489,-0.14388301832982225,0.23900742904127836,0.32565243431637636,-0.086645005275098
953,0.22836561164178154,0.3415142155176969,-0.11314860387591535,0.2141095020814675,0.3513494776675962,-0.13723997558612872,0.24474685542130145,0.3274204839327183,-0.08267362851141682
954,0.25268583690670404,0.35016551682698066,-0.09747967992027662,0.2387130302164534,0.3589462747833985,-0.12023324456694512,0.2739876053330059,0.3365675041778251,-0.06257989884481918
955,0.23239364323512426,0.34165510642697394,-0.10926146319184968,0.2183398557942358,0.34987487553061963,-0.13153501973638385,0.2543293995849513,0.3262368598335697,-0.07190746024861838
956,0.23999090103460896,0.3399373382141882,-0.09994643717957924,0.22240496215343342,0.3508775578811019,-0.1284725957276685,0.26169271276827233,0.33010122380400886,-0.06840851103573653
957,0.22932135256539424,0.34741893826800563,-0.11809758570261139,0.21632236850924627,0.35552564269860076,-0.1392032741893545,0.24357528733730457,0.3350471936994264,-0.09147190636212185
958,0.2420478094998301,0.3556960854104653,-0.11364827591063523,0.22512372984024417,0.36630044807348305,-0.14117671823323888,0.255505931155855,0.3372970692576348,-0.08179113810177979
959,0.2301715401626029,0.3228569683013184,-0.09268542813871547,0.21874376001136334,0.33039184111013675,-0.11164808109877342,0.25497371356702064,0.31121533056248163,-0.056241616995460986
960,0.21580399645888546,0.3411744445153748,-0.12537044805648936,0.20445395953164802,0.3491166969748536,-0.14466273744320557,0.2415490684686127,0.32293316538368405,-0.08138409691507134
961,0.24976419771684066,0.3410855695497591,-0.09132137183291844,0.2384688220730487,0.34775876674605266,-0.10928994467300396,0.27080077664015767,0.32925798423622277,-0.0584572075960651
962,0.24869697573636038,0.33002965055718203,-0.08133267482082165,0.23501903320689765,0.3377599424934237,-0.10274090928652607,0.2590041679474366,0.31892739452400204,-0.05992322657656546
963,0.21601114563822124,0.3323340671673746,-0.11632292152915338,0.2052095819767135,0.3408030460042585,-0.135593464027545,0.24751468356778233,0.3182102177734687,-0.07069553420568636
964,0.22425306546354754,0.3287100663166192,-0.10445700085307166,0.20781482806140442,0.3369805824843482,-0.12916575442294378,0.2429702294437728,0.3151572201450519,-0.07218699070127907
965,0.23245458208571862,0.3377727731960102,-0.10531819111029156,0.21970410182805714,0.3468266180360389,-0.1271225162079818,0.2585194324199096,0.32315059601406154,-0.06463116359415194
966,0.21753951363752239,0.3322996595624261,-0.11476014592490369,0.2053214115278251,0.33843395883688815,-0.13311254730906305,0.24642155001376784,0.3160487165304298,-0.06962716651666198
967,0.23800437283403933,0.3407182853068889,-0.10271391247284958,0.22184272754229148,0.35009445934263006,-0.12825173180033858,0.26326536564673625,0.32890308042403194,-0.06563771477729569
968,0.22546721834064862,0.34727251481655896,-0.12180529647591035,0.21431809056087592,0.35460667234354454,-0.14028858178266862,0.24788120366592656,0.33119833032363843,-0.08331712665771188
969,0.23882303668225208,0.34274622348715966,-0.10392318680490759,0.2237983281971082,0.35239566448461435,-0.12859733628750614,0.2690853336821906,0.3292360031725509,-0.0601506694903603
970,0.2248679372657677,0.343551769804238,-0.11868383253847031,0.21362587696561203,0.35127509325439055,-0.13764921628877852,0.2522573151904804,0.3306757090097268,-0.07841839381924642
971,0.2297149186051084,0.3329043478648774,-0.10318942925976898,0.21476635212023218,0.34156461205299393,-0.12679825993276175,0.2507952426874172,0.3174040534669319,-0.0666088107795147
972,0.24045498892367217,0.3429886913545409,-0.10253370243086873,0.2280754882462261,0.3508534426691811,-0.12277795442295503,0.2569823015616013,0.3295676757239581,-0.07258537416235683
973,0.22084747594241677,0.33866432346789943,-0.11781684752548266,0.20906558522346416,0.34767701261346934,-0.13861142739000518,0.24119507681860522,0.32125471530276006,-0.08005963848415484
974,0.25409697044878937,0.33120016514395767,-0.0771031946951683,0.23833071200935677,0.3398828387930885,-0.10155212678373174,0.2733133644106939,0.3171313491018186,-0.04381798469112469
975,0.2635638194433144,0.3361759149884432,-0.07261209554512876,0.2473326477373175,0.34480659292905547,-0.09747394519173797,0.2838634122483909,0.3243233441178814,-0.040459931869490484
976,0.23913219953467402,0.3585753230335995,-0.1194431234989255,0.2244529868297834,0.3670172446621729,-0.1425642578323895,0.26791299173799044,0.34287823681872304,-0.0749652450807326
977,0.2426302919742255,0.3437213426791639,-0.10109105070493837,0.23137357019277116,0.35056288099206345,-0.11918931079929229,0.2674718861805311,0.33231345149848873,-0.06484156531795765
978,0.2629540351765471,0.35150074744768595,-0.08854671227113886,0.2466028087963742,0.36040480098391436,-0.11380199218754017,0.29573086471836285,0.33917131113903026,-0.04344044642066741
979,0.2684404673322645,0.3344386706376974,-0.06599820330543288,0.25423112889709837,0.342243612033841,-0.08801248313674265,0.28988802826922416,0.3229744600934625,-0.033086431824238316
980,0.2265480057885045,0.33642838664863883,-0.10988038086013432,0.210791765326614,0.3456542148750022,-0.1348624495483882,0.2520830828759224,0.3229722159654807,-0.0708891330895583
981,0.23531466433488316,0.34221442595143436,-0.10689976161655121,0.22136380200925052,0.3530155426834469,-0.1316517406741964,0.2500572285377259,0.3245253828247345,-0.07446815428700859
982,0.25382916923508,0.3537401932103054,-0.09991102397522544,0.24260059441663065,0.3614732358607951,-0.11887264144416446,0.27052139121521135,0.3417065647349286,-0.07118517351971726
983,0.20849188888944176,0.34688449573052854,-0.13839260684108678,0.1934451733827643,0.35731432684381575,-0.16386915346105146,0.24349302829900848,0.32774779961335376,-0.08425477131434528
984,0.2205083769606168,0.3409744665196585,-0.12046608955904173,0.20828011003611596,0.34863219005182916,-0.1403520800157132,0.24527819554466926,0.32707135754278327,-0.08179316199811401
985,0.24706215179360755,0.3338062570674768,-0.08674410527386925,0.232702167386582,0.34196491534296364,-0.10926274795638163,0.26561394785180154,0.3218212276282309,-0.056207279776429364
986,0.24320556956566455,0.3487108403437303,-0.10550527077806574,0.22530415174605825,0.3596553332994678,-0.13435118155340955,0.26749323577548134,0.33688254531114287,-0.06938930953566153
