sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
325,0.22834523925051933,0.3410785730145314,-0.1127333337640121,0.2069700764073284,0.3533741802371822,-0.1464041038298538,0.2593072337578983,0.32886806592479356,-0.06956083216689524
326,0.227792658747199,0.32740246474734525,-0.09960980600014624,0.21779485233697513,0.33542270828224974,-0.11762785594527461,0.24682797917896399,0.31325428529527416,-0.06642630611631017
327,0.24406052493532843,0.337022630388772,-0.09296210545344358,0.23307663712692936,0.3444915339780246,-0.11141489685109526,0.26038880259818187,0.32469500363571135,-0.06430620103752949
328,0.23616044774541217,0.342084285225663,-0.1059238374802508,0.22380105648491175,0.3499950156016851,-0.12619395911677336,0.2650555600126431,0.3260941437344404,-0.061038583721797324
329,0.22027373158540392,0.3350187242049639,-0.11474499261956,0.21023092195335252,0.34130069076332087,-0.13106976880996835,0.25425314315363545,0.3157218853198868,-0.06146874216625137
330,0.24787085302742623,0.3381126689297491,-0.09024181590232289,0.2353731309231237,0.3460517723019921,-0.11067864137886838,0.26404327679492695,0.32384537055489415,-0.0598020937599672
331,0.23304727463418567,0.33263291802707046,-0.09958564339288478,0.21187538084079238,0.34468426236278926,-0.13280888152199688,0.2620941994269905,0.3220798175495372,-0.05998561812254666
332,0.25370137132155074,0.3374478111192441,-0.08374643979769336,0.23920064014265388,0.3469706328612843,-0.10776999271863044,0.2718471618716292,0.326163337052642,-0.05431617518101278
333,0.25869886202060577,0.3537542140749907,-0.09505535205438492,0.24317971557355708,0.3621511908455396,-0.11897147527198251,0.2815508086354873,0.3419360740257055,-0.06038526539021821
334,0.22753243568764878,0.3431731382022378,-0.11564070251458905,0.2139929736641631,0.35228309877332487,-0.13829012510916178,0.2539671224860754,0.33108870945356983,-0.07712158696749444
335,0.23490011126540275,0.32271527700237496,-0.0878151657369722,0.2242939198653916,0.3302744087220959,-0.1059804888567043,0.25205164023022364,0.31036486132206037,-0.05831322109183673
336,0.23335000083246454,0.33360045768705254,-0.100250456854588,0.22043355985077467,0.34164434163069146,-0.12121078177991679,0.2538461251172504,0.3168337177136435,-0.06298759259639308
337,0.24628871210207134,0.3433809915918218,-0.09709227948975044,0.2297199532776712,0.35369958172025506,-0.12397962844258387,0.2818024812576346,0.3298823971561543,-0.04807991589851973
338,0.23694100281629826,0.3440700173068737,-0.10712901449057544,0.21957451657469976,0.3545194534006378,-0.13494493682593803,0.276932024991629,0.32874168117313884,-0.051809656181509844
339,0.20591530257128343,0.334157227766407,-0.12824192519512356,0.19418672934695247,0.34332875593102735,-0.14914202658407488,0.23710197995361,0.3166139633125785,-0.07951198335896853
340,0.2580652825121227,0.3313679580919721,-0.07330267557984943,0.24756130401654106,0.3371745776704249,-0.08961327365388386,0.27678600571839584,0.3218088346494371,-0.04502282893104126
341,0.2407637457414293,0.3512073901869198,-0.11044364444549051,0.22390161262387523,0.3609200381071502,-0.13701842548327495,0.262190494908874,0.3402275722532392,-0.07803707734436521
342,0.2424192460531551,0.3367740338711929,-0.09435478781803783,0.22430286946597736,0.34644410015356303,-0.12214123068758567,0.2757215970253372,0.3236438605180813,-0.04792226349274409
343,0.23466169897619288,0.3516370093759055,-0.1169753103997126,0.22081692909750925,0.36042985017532336,-0.13961292107781412,0.2506806757534823,0.34024301214316754,-0.08956233638968525
344,0.223151455483698,0.35125424462071303,-0.12810278913701503,0.2067469220653685,0.3603522994585067,-0.15360537739313823,0.25828939133657525,0.3326980157521258,-0.07440862441555057
345,0.2312512853792541,0.33310422393668626,-0.10185293855743216,0.21636485294422172,0.3435450993692113,-0.12718024642498957,0.2524596041386941,0.322709382925253,-0.07024977878655886
346,0.24066166222089586,0.3287172021565564,-0.08805553993566057,0.22269168687893065,0.3387958111632561,-0.11610412428432543,0.2648980063508582,0.31376117031981104,-0.04886316396895285
347,0.2142595366719955,0.34022876219476317,-0.12596922552276768,0.20276999055003725,0.34841366473616836,-0.1456436741861311,0.23893789863011353,0.32624648731413974,-0.08730858868402622
348,0.20224903820312237,0.32688720321995757,-0.1246381650168352,0.18740937475198283,0.33748083945547946,-0.15007146470349664,0.23305584876127478,0.3129182768384063,-0.07986242807713151
349,0.2475798060686496,0.322894384576861,-0.07531457850821138,0.23026608491086933,0.33453851118688555,-0.10427242627601621,0.2655457427374097,0.3111085235324142,-0.045562780795004476
350,0.21864521779571858,0.35259219941381026,-0.13394698161809168,0.20226245019716946,0.36367747830366126,-0.1614150281064918,0.24828984884556188,0.3392658355688801,-0.09097598672331825
351,0.24888913957831899,0.3672963435348,-0.11840720395648102,0.2320459142086447,0.3771261190381004,-0.1450802048294557,0.2774321471701167,0.3516816950548598,-0.07424954788474308
352,0.2482599146564443,0.35229870324953316,-0.10403878859308885,0.22957292086969747,0.36323309278801247,-0.133660171918315,0.27751997177435106,0.3390573725054532,-0.06153740073110214
353,0.2586749548983665,0.345714938268707,-0.08703998337034047,0.24633096347358263,0.35296590965448,-0.10663494618089736,0.2783144292737682,0.33304876602224004,-0.054734336748471835
354,0.22967056380777415,0.3436293950352303,-0.11395883122745618,0.22013720432809242,0.3505504266016135,-0.1304132222735211,0.2572409281498434,0.3315984393678487,-0.07435751121800532
355,0.22726850201367452,0.33981878364637547,-0.11255028163270095,0.21127240473242417,0.349677723466456,-0.1384053187340318,0.25733899383451553,0.3248403027688166,-0.06750130893430106
356,0.2255892353375736,0.3424490386084178,-0.11685980327084419,0.21159910050864514,0.35107706868601,-0.13947796817736488,0.25293232219406986,0.3267772177908762,-0.07384489559680635
357,0.25226165704328346,0.34683479839808956,-0.0945731413548061,0.23673891304179862,0.3563510525629032,-0.11961213952110461,0.270977887617744,0.33410243767435555,-0.06312455005661155
358,0.21804403831247107,0.34894173289331815,-0.13089769458084707,0.21296669281166244,0.35334951170157214,-0.1403828188899097,0.250666234940778,0.3302497766476151,-0.07958354170683712
359,0.253528439154894,0.34123625723748713,-0.08770781808259315,0.23706563663083632,0.3497907191636568,-0.11272508253282046,0.2732434708988425,0.32868674202381176,-0.05544327112496927
360,0.2055198508901567,0.3386293130020802,-0.1331094621119235,0.1879784810591716,0.3507060590291932,-0.16272757797002163,0.23491063818085597,0.32417799727687174,-0.08926735909601577
361,0.26338670057227803,0.3372586815506547,-0.07387198097837666,0.24426514114105097,0.34625740743192923,-0.10199226629087826,0.2832281477094432,0.32762230305942236,-0.04439415534997915
362,0.23667092920569507,0.3381110145138427,-0.1014400853081476,0.2247478379973051,0.3456881359631819,-0.12094029796587677,0.25570305245782554,0.32418191295059,-0.06847886049276447
363,0.22762453132167404,0.34419470188849155,-0.11657017056681751,0.2130692299096417,0.3531973050998752,-0.1401280751902335,0.2552956553675076,0.33186355139723456,-0.07656789602972697
364,0.242597940544869,0.3379503588325491,-0.0953524182876801,0.2336318161117221,0.34452190663755844,-0.11089009052583634,0.2568138260604548,0.3261490134097346,-0.06933518734927985
365,0.23332780055365165,0.33579135226770956,-0.10246355171405791,0.2203136176121559,0.3444196014280323,-0.1241059838158764,0.2640631127142243,0.32307017182022096,-0.059007059105996684
366,0.22050770058830918,0.33327276760608404,-0.11276506701777486,0.2090028597433674,0.3410986328015183,-0.1320957730581509,0.24474398548696472,0.3191676229779255,-0.07442363749096079
367,0.227933970701637,0.3433202922907021,-0.11538632158906509,0.2164332108626399,0.3505052834399516,-0.13407207257731169,0.2558932881231961,0.32940229725583414,-0.07350900913263803
368,0.2279323705075363,0.34641547655115384,-0.11848310604361753,0.2144451435522749,0.3559333053129227,-0.14148816176064782,0.25098536827251305,0.32946577219024076,-0.0784804039177277
369,0.23724093511942593,0.34194987238268537,-0.10470893726325944,0.22551851306406495,0.3499387431780616,-0.12442023011399667,0.263695484948968,0.3268329225822203,-0.0631374376332523
370,0.23305403626755317,0.3460587248300376,-0.11300468856248441,0.2234579067626621,0.352731737915366,-0.12927383115270388,0.261704188142378,0.3304713845338371,-0.06876719639145912
371,0.22696347346827883,0.3466495151115188,-0.11968604164323998,0.20540951380425898,0.3588086805354427,-0.1533991667311837,0.2561016803159465,0.3334885175583141,-0.07738683724236761
372,0.2449617420159478,0.3572215913683329,-0.11225984935238512,0.22773862887997529,0.36799469698367115,-0.14025606810369587,0.2607086620656316,0.34350260120022524,-0.08279393913459365
373,0.23550269269961663,0.3386375054194827,-0.10313481271986605,0.22306494365205493,0.3460855695502011,-0.12302062589814616,0.27055058274399335,0.32399875843065473,-0.05344817568666138
374,0.24636839496819313,0.3295498501161811,-0.08318145514798797,0.23028233185421657,0.3378065853020296,-0.10752425344781305,0.2641570794877151,0.3203471812299724,-0.056190101742257303
375,0.2441892761098878,0.3606563687219677,-0.11646709261207991,0.22905879784954292,0.3700365018985394,-0.1409777040489965,0.2760515159284778,0.34684644741445436,-0.07079493148597654
376,0.214126689231939,0.36435197465282426,-0.15022528542088526,0.20032242892397298,0.3745100903628196,-0.17418766143884665,0.23567329989348135,0.34804041903369415,-0.1123671191402128
377,0.24110891741661547,0.3487828751195555,-0.10767395770294005,0.22735290547730105,0.3570963270100732,-0.12974342153277216,0.26289763287809065,0.3324957530498072,-0.06959812017171657
378,0.2843888074828704,0.3416127878272093,-0.0572239803443389,0.26877803221950225,0.3503367430160645,-0.08155871079656224,0.29559503381101687,0.33408936193273847,-0.0384943281217216
379,0.2548757126139998,0.33454890483346517,-0.07967319221946534,0.24079871748192097,0.3423474948275772,-0.10154877734565623,0.2786776569734698,0.3242225791220391,-0.04554492214856931
380,0.2486896523366413,0.3547309349996037,-0.10604128266296237,0.2339138604734774,0.3629864574168561,-0.1290725969433787,0.2857777941374344,0.3382370221948097,-0.052459228057375296
381,0.24177655168742326,0.35686025086318207,-0.11508369917575881,0.22510002036261978,0.36643199205537513,-0.14133197169275535,0.267159506430739,0.3436299165353786,-0.07647041010463962
382,0.2452235087365458,0.34239713664252874,-0.09717362790598294,0.2330870549142925,0.3493312132574111,-0.11624415834311863,0.27439058382357095,0.33156768175244367,-0.05717709792887271
383,0.235120399721005,0.34519190207224815,-0.11007150235124313,0.22235490310471065,0.35321318575651084,-0.1308582826518002,0.2606460786449243,0.329933858754893,-0.06928778010996872
384,0.22783350967040253,0.3347529022948507,-0.10691939262444819,0.2105492750127723,0.3459836972160198,-0.1354344222032475,0.25324202653078565,0.31979339233818377,-0.06655136580739812
385,0.23818038694323923,0.33088326998942524,-0.09270288304618601,0.22168256699801817,0.34068979303616037,-0.1190072260381422,0.255855481206899,0.3190178240449959,-0.06316234283809691
386,0.22654988962891828,0.3301082697016644,-0.10355838007274612,0.21473403042143893,0.3386203796920369,-0.12388634927059797,0.2560232121364628,0.315704967134833,-0.059681754998370196
387,0.21598660712930517,0.3504652317159256,-0.1344786245866204,0.20373370876861668,0.35983221899535284,-0.15609851022673615,0.24981753294119668,0.33391037938398505,-0.08409284644278836
388,0.2204462826626837,0.3222720337118307,-0.10182575104914701,0.20744275316300723,0.3305523368770916,-0.1231095837140844,0.24377142573954996,0.31101073924143063,-0.06723931350188067
389,0.2288805912350624,0.32939200324093476,-0.10051141200587235,0.21634555297402236,0.33661366173898805,-0.12026810876496569,0.25434921837325913,0.3143278013828897,-0.05997858300963055
390,0.22625010619342698,0.31381054880560544,-0.08756044261217846,0.20836606517018708,0.32283545405731967,-0.1144693888871326,0.24380323889594183,0.3035694842380301,-0.05976624534208827
391,0.2347869260243981,0.3416089741795352,-0.10682204815513707,0.21951148498426254,0.3514908926487327,-0.13197940766447014,0.2481900151873505,0.3305403427658426,-0.08235032757849209
392,0.22145867439090178,0.34890859112648326,-0.12744991673558148,0.20963651420443785,0.35714860719453173,-0.14751209299009388,0.25672087598427706,0.3294029817431132,-0.07268210575883616
393,0.21631854696360642,0.336908318253525,-0.1205897712899186,0.20636673824698534,0.3438650555582226,-0.13749831731123727,0.24301994907893543,0.3213188137935884,-0.07829886471465297
394,0.21260366276915738,0.3492378987697187,-0.13663423600056135,0.19679176983852903,0.36244078544945424,-0.1656490156109252,0.22703290254431235,0.3342703067838775,-0.10723740423956513
395,0.22298465581283403,0.3552118394970415,-0.13222718368420747,0.20934388111002325,0.3642917418855791,-0.15494786077555586,0.2577764661503157,0.33912200015364385,-0.08134553400332817
396,0.21208858293516436,0.3377701877171428,-0.12568160478197843,0.1975252080343587,0.34704228059027536,-0.14951707255591667,0.23031496865369885,0.32561300556312367,-0.09529803690942482
397,0.23776304153914846,0.3157331898625437,-0.07797014832339522,0.2207043295206407,0.32632293708795357,-0.10561860756731287,0.26933649661120396,0.30407665479953333,-0.03474015818832937
398,0.24931537673483525,0.32339469755971817,-0.07407932082488292,0.23366573917578254,0.3318707641933615,-0.09820502501757894,0.2767501405544371,0.30986920745254215,-0.033119066898105065
399,0.24765732809722527,0.34687534528993985,-0.09921801719271459,0.23000383918291803,0.3558084819223496,-0.12580464273943157,0.26909657068915455,0.3345682046505067,-0.06547163396135214
400,0.2212142501332,0.35095078744139846,-0.12973653730819845,0.21082418265131248,0.35965690044416126,-0.1488327177928488,0.23934560919800632,0.33603430953397956,-0.09668870033597324
401,0.23406513900993778,0.34892964658706044,-0.11486450757712266,0.22354365655998476,0.3569249119891034,-0.13338125542911866,0.2657222721738074,0.33311910932753624,-0.06739683715372885
402,0.22251202075424606,0.35643792524170614,-0.13392590448746008,0.21129711762942682,0.36495672783588423,-0.1536596102064574,0.252088031323502,0.34012911701872434,-0.08804108569522234
403,0.24274892005271173,0.3366819466401878,-0.09393302658747607,0.23493230742046387,0.34186343379478196,-0.10693112637431809,0.25688026870925385,0.3243843576107305,-0.06750408890147663
404,0.23381078293835375,0.3364711051741435,-0.10266032223578977,0.22144163280922274,0.3446017687645178,-0.12316013595529507,0.25520934102240844,0.3276635656201912,-0.07245422459778278
405,0.24726892055160013,0.3515948622636545,-0.10432594171205437,0.23639607880266128,0.3575674302380232,-0.1211713514353619,0.27423528419117715,0.33584917287281013,-0.06161388868163298
406,0.25060843459744025,0.35021007389219433,-0.09960163929475407,0.23610019809757288,0.3589068447189062,-0.12280664662133334,0.2731577445666321,0.3403563511538453,-0.06719860658721322
407,0.2526447958235927,0.3420267238033281,-0.08938192797973538,0.23640509531871043,0.35045111767226883,-0.1140460223535584,0.2731778765717482,0.32848410877367856,-0.05530623220193037
408,0.24540386565499586,0.34871227700050855,-0.10330841134551269,0.23119411786387886,0.3570683844129561,-0.1258742665490772,0.2779742259839708,0.3358892140158888,-0.05791498803191797
409,0.23045348090624876,0.35709555973893914,-0.12664207883269038,0.21216682453423497,0.3683136184341776,-0.15614679389994263,0.2569972065813212,0.34221399570840505,-0.08521678912708386
410,0.25739124763471766,0.3420169821609447,-0.08462573452622707,0.24351101990883103,0.3502751623961617,-0.10676414248733065,0.27662904391604726,0.33122235541411554,-0.05459331149806829
411,0.23416778513149286,0.3555789428977575,-0.12141115776626463,0.21964139032669427,0.3647056493682162,-0.14506425904152193,0.2646083856970459,0.34383152021658,-0.07922313451953406
412,0.2300713523322131,0.34232780181067385,-0.11225644947846075,0.21306112725544404,0.3542245925624364,-0.14116346530699234,0.25141000622035997,0.3274820812630217,-0.07607207504266172
413,0.2585970672557672,0.34477174731080973,-0.08617468005504253,0.24658606162657803,0.35173956353581515,-0.10515350190923711,0.2918192781485092,0.33349320956630946,-0.041673931417800236
414,0.22888141940347093,0.32679442708251955,-0.09791300767904862,0.21250497346973277,0.33593498582338693,-0.12343001235365417,0.2563314105639375,0.31266510927327246,-0.05633369870933497
415,0.23335961831432644,0.347426043780332,-0.11406642546600554,0.21639098567642756,0.3594548063713233,-0.14306382069489576,0.2621975212011766,0.33500479014739115,-0.07280726894621453
416,0.22217244313348433,0.3638045191681013,-0.14163207603461697,0.20746307658790253,0.3736340953326007,-0.1661710187446982,0.25240129468100553,0.35067111968468073,-0.0982698250036752
417,0.24370635288760695,0.34338042377485906,-0.09967407088725211,0.2286528496360479,0.3515171602648778,-0.12286431062882988,0.2657859546423367,0.33279143709820025,-0.06700548245586357
418,0.24951408072556291,0.3531365735775549,-0.10362249285199199,0.22924673639853707,0.3636144201216403,-0.13436768372310323,0.278831971918158,0.33910230821256654,-0.06027033629440853
419,0.23081748323781884,0.35294856771791455,-0.12213108448009571,0.21660013612556178,0.3626667222943717,-0.1460665861688099,0.25046105282777825,0.339019735212942,-0.08855868238516373
420,0.2174200995446203,0.3580188093973386,-0.1405987098527183,0.20266349860068059,0.3678409587622347,-0.16517746016155413,0.25001165562223565,0.3383933907436387,-0.08838173512140307
421,0.22801884635205488,0.35157578070203294,-0.12355693434997805,0.2174288125879187,0.3594021435368884,-0.14197333094896966,0.2581821771675782,0.33461789623318655,-0.07643571906560837
422,0.2526183110722555,0.34095611369764733,-0.08833780262539181,0.2335809509243957,0.3508463253639544,-0.11726537443955867,0.2802628240384729,0.32906083270473524,-0.04879800866626233
423,0.22982657656161992,0.3375559886086958,-0.10772941204707587,0.21425833837392425,0.3483564052837308,-0.13409806690980655,0.24871088956170911,0.3253820768731338,-0.0766711873114247
424,0.24471066804803662,0.3463926682653593,-0.10168200021732268,0.2312482394544988,0.35403489280995404,-0.12278665335545524,0.2731717050674846,0.3358893118905146,-0.06271760682302996
425,0.24593848153799502,0.32724627843187615,-0.08130779689388112,0.2291262889932764,0.33699109825969903,-0.10786480926642264,0.26449867333957044,0.31374116988569956,-0.04924249654612911
426,0.2243176705212917,0.3479457526993506,-0.12362808217805887,0.20955116039990973,0.35721908333682917,-0.14766792293691944,0.23785761983021628,0.33517313261381043,-0.09731551278359415
427,0.21832797808820079,0.33070070745509,-0.11237272936688922,0.20913736405895106,0.33691046518306283,-0.12777310112411178,0.24644448743519679,0.31749174882682063,-0.07104726139162384
428,0.21212540858555978,0.32258209958080175,-0.11045669099524197,0.19719599087002404,0.33353246548211823,-0.1363364746120942,0.23862548060069275,0.30953281380478015,-0.0709073332040874
429,0.24798100185164018,0.3528041121001647,-0.10482311024852453,0.24006122132887966,0.35911406352416164,-0.11905284219528198,0.26994743400911514,0.3390542397854401,-0.06910680577632494
430,0.22486263631777076,0.33847495108239134,-0.11361231476462058,0.21322377203755438,0.3460418089926078,-0.1328180369550534,0.24445059982988315,0.3243418767190013,-0.07989127688911812
431,0.21767842027829612,0.3317307868623955,-0.11405236658409937,0.20886937475580886,0.3399926789277024,-0.13112330417189355,0.25112217620558364,0.3176992260527574,-0.06657704984717377
432,0.24687304153984163,0.35253844782816957,-0.10566540628832793,0.23177616646957616,0.3606228229824311,-0.12884665651285493,0.27416823692403314,0.33858112658709244,-0.0644128896630593
433,0.24962237385488759,0.3483658602849674,-0.09874348643007982,0.23303436969779986,0.35815530115631555,-0.1251209314585157,0.2668527648275262,0.3353452977971787,-0.06849253296965252
434,0.22004054825075092,0.33893315197894547,-0.11889260372819455,0.20354519841958382,0.34893221120154916,-0.14538701278196534,0.2439073995824474,0.321614660467193,-0.07770726088474561
435,0.24530160787093022,0.34122601994850266,-0.09592441207757244,0.23196279802652883,0.3492658772540978,-0.11730307922756897,0.27425644914676095,0.32900876649147254,-0.05475231734471159
436,0.22872959504303397,0.33954506848740923,-0.11081547344437526,0.22173580145650013,0.34532071702164646,-0.12358491556514634,0.24861230325451408,0.3233679781645431,-0.07475567491002902
437,0.2046340394937143,0.3352682577926008,-0.13063421829888647,0.18968819715484653,0.3449319122257769,-0.15524371507093038,0.2337015242548858,0.3128279054104359,-0.07912638115555012
438,0.23465078646365772,0.33258691146196295,-0.09793612499830523,0.22736604050682005,0.33773702888919194,-0.11037098838237189,0.25458921325242106,0.31755074152213647,-0.0629615282697154
439,0.23914402246817867,0.3302471431216332,-0.09110312065345455,0.22538829512538866,0.3381886535158326,-0.11280035839044394,0.25789737863582635,0.3177764810036023,-0.05987910236777594
440,0.22616272445388524,0.3397603044401837,-0.11359757998629844,0.21806750055136936,0.3467983688275802,-0.12873086827621083,0.25186120809077217,0.32455013762751994,-0.07268892953674777
441,0.24126859934690026,0.3360587896058531,-0.09479019025895286,0.2252979140942053,0.3459482224131987,-0.12065030831899343,0.2712309215650392,0.32471203613046107,-0.05348111456542187
442,0.22753467032157945,0.34732179200759195,-0.1197871216860125,0.2142943735930784,0.3568541990682201,-0.14255982547514168,0.25827574813410054,0.3330352332116387,-0.07475948507753816
443,0.24322463423242183,0.3484282074962519,-0.10520357326383009,0.23146148881237605,0.3553825320404952,-0.12392104322811914,0.26812463664821445,0.33638187169666245,-0.068257235048448
444,0.2302949360969094,0.3566407699364296,-0.12634583383952022,0.21984259482084997,0.36442836445802945,-0.14458576963717948,0.2698074781524154,0.3397738151195644,-0.06996633696714899
445,0.2405080804208037,0.3503631776029676,-0.10985509718216388,0.22622398126386964,0.35824053556766017,-0.13201655430379053,0.26637658159905453,0.33558395004677977,-0.06920736844772524
446,0.2780265174023258,0.349622639558553,-0.07159612215622718,0.2622474860594534,0.35727810912617436,-0.09503062306672094,0.3016932018124913,0.3378084978805766,-0.03611529606808528
447,0.22607424915962065,0.35167503440392467,-0.12560078524430401,0.20876122058901905,0.3618133131977817,-0.15305209260876265,0.2560944902917223,0.33688304438542394,-0.08078855409370161
448,0.23406235745964818,0.33388513704199924,-0.09982277958235106,0.22364575205386647,0.3406241681931292,-0.11697841613926271,0.253890229704132,0.32339520839416375,-0.06950497869003175
449,0.22631020616816885,0.3347741303729389,-0.10846392420477005,0.21342746946791893,0.3437988573119875,-0.13037138784406857,0.24983382490191428,0.32059300102827126,-0.07075917612635699
450,0.23263069388296875,0.3411848533335926,-0.10855415945062385,0.21984120357707435,0.3496254587364207,-0.12978425515934636,0.2507307632235444,0.3263325284940279,-0.07560176527048351
451,0.24896855867763198,0.34697922174285667,-0.09801066306522468,0.23813931733138646,0.3527507241605656,-0.11461140682917911,0.28310495016640236,0.33169680882825864,-0.04859185866185628
452,0.26722810666480906,0.31930380724435076,-0.052075700579541695,0.2522934399460674,0.3273067450680271,-0.0750133051219597,0.28470937272768915,0.3089237429088722,-0.024214370181183054
453,0.23031236904341282,0.3439602709938617,-0.11364790195044891,0.21846588796634955,0.3522857675423911,-0.13381987957604155,0.25342513877996403,0.32687937637437275,-0.07345423759440872
454,0.2295996974420115,0.351838627309257,-0.12223892986724552,0.2166896762379387,0.36113995448943526,-0.14445027825149656,0.2618946559426807,0.3372550458757027,-0.07536038993302202
455,0.23052895376475652,0.33590606270367795,-0.10537710893892144,0.2237225109059018,0.3410974111791955,-0.1173749002732937,0.26061897711547755,0.31979702562217754,-0.0591780485067
456,0.2157907583356393,0.35231147896687387,-0.13652072063123458,0.20112657767059106,0.3624173499360786,-0.16129077226548755,0.23290750020117404,0.3361201070154582,-0.10321260681428415
457,0.24850453534281383,0.33605023335217765,-0.08754569800936382,0.22907354581021452,0.34677385402243865,-0.11770030821222413,0.27721896716790234,0.32646753241351517,-0.04924856524561283
458,0.21877795380963308,0.3602787570904394,-0.1415008032808063,0.2042454323009973,0.37041455708672855,-0.16616912478573126,0.24918254540338125,0.34365899430372915,-0.0944764489003479
459,0.25911995270716326,0.34212975112392224,-0.08300979841675898,0.24158320877886819,0.35222813188898394,-0.11064492311011576,0.27601677662601054,0.33074223522303386,-0.054725458597023324
460,0.22214595901865528,0.36392748449651086,-0.14178152547785558,0.20553633990068523,0.37413279794510945,-0.16859645804442422,0.25037071108751563,0.34652469807459807,-0.09615398698708244
461,0.23974474220872263,0.33989893702655527,-0.10015419481783264,0.22182795424816026,0.3504026903132143,-0.12857473606505404,0.27009570136323796,0.3250179775773793,-0.05492227621414136
462,0.22647112754340817,0.3364980640614685,-0.11002693651806031,0.21346337681422495,0.3459412581107152,-0.13247788129649024,0.24668011211951618,0.3265971865777146,-0.0799170744581984
463,0.229135806877783,0.33865799795019796,-0.10952219107241495,0.21583388569748457,0.34754225796887506,-0.13170837227139048,0.26789455400541207,0.3249260234194274,-0.05703146941401532
464,0.23597284981188052,0.337506272240788,-0.10153342242890748,0.22521073673872063,0.34380023742741095,-0.11858950068869031,0.2622012230531381,0.32446622201881414,-0.062264998965676055
465,0.22167619252382437,0.333746141600716,-0.1120699490768916,0.21038455692236244,0.34106116831117705,-0.13067661138881462,0.24108147978416802,0.3192622622559192,-0.07818078247175117
466,0.20402095923928731,0.3499857425644916,-0.1459647833252043,0.19789574695021397,0.3567763498228546,-0.15888060287264064,0.23379693080013142,0.330556814939522,-0.09675988413939057
467,0.2247603668143298,0.35040917068617683,-0.12564880387184704,0.21256559203353512,0.35804432499594363,-0.1454787329624085,0.24701745569879582,0.3345912249388122,-0.08757376924001639
468,0.2414195435138049,0.3412860454252225,-0.0998665019114176,0.22710824870193227,0.3504455748126022,-0.12333732611066991,0.26086929485760113,0.3297489508658117,-0.06887965600821055
469,0.24349417298290207,0.3375345838435199,-0.09404041086061785,0.23554628670931432,0.34315287866076083,-0.1076065919514465,0.26073500894497936,0.32605887147728385,-0.06532386253230449
470,0.2570315254797612,0.32588396108571027,-0.06885243560594906,0.23787974328722514,0.3359065881082393,-0.09802684482101418,0.27647630336476614,0.31731527376488905,-0.04083897040012291
471,0.21895188040218144,0.3363085875426674,-0.11735670714048596,0.20937503970310578,0.343243516841704,-0.13386847713859823,0.23936962950199486,0.32247911747612623,-0.08310948797413137
472,0.23888599384770176,0.3390468697976546,-0.10016087594995282,0.22628655951939558,0.3470825514594365,-0.12079599194004093,0.2609264688747995,0.32226742294353505,-0.061340954068735576
473,0.26086206894285463,0.3478321530875342,-0.08697008414467955,0.245594480001545,0.3562471260822778,-0.11065264608073283,0.27646116948855626,0.335245550562753,-0.058784381074196757
474,0.20933146516203968,0.35960163635482917,-0.1502701711927895,0.19695744126777157,0.3686577837271067,-0.17170034245933516,0.23616657889747902,0.3454023165224978,-0.10923573762501879
475,0.24321344307349319,0.3479220401507205,-0.1047085970772273,0.22718428753634684,0.3560481833163543,-0.12886389578000745,0.27849595785903314,0.33690010336623255,-0.05840414550719941
476,0.26356117141740987,0.3711835586122645,-0.10762238719485462,0.25200289276671606,0.3776779630682394,-0.12567507030152336,0.3022954207087581,0.3558829955576256,-0.0535875748488675
477,0.26615098077831506,0.33887535486410547,-0.07272437408579041,0.25403201835287853,0.3448449855415202,-0.09081296718864168,0.2894324628780993,0.3253251873757117,-0.03589272449761238
478,0.23344957915142475,0.3538648679108972,-0.12041528875947247,0.2191850730728369,0.36255047137270463,-0.14336539829986772,0.24923792051677238,0.3372299184774342,-0.08799199796066184
479,0.22334111812724594,0.3539243317611013,-0.13058321363385533,0.20723048628373203,0.36286202188333216,-0.15563153559960013,0.2467098333312002,0.3432846639003495,-0.09657483056914931
480,0.22565930425404418,0.3282327989339207,-0.10257349467987653,0.21013922956949083,0.3368811944508483,-0.12674196488135747,0.25720681780050697,0.3159752671355395,-0.0587684493350325
481,0.2185076294572443,0.3520366226654744,-0.1335289932082301,0.2069504828475035,0.3613711541869625,-0.15442067133945897,0.23462698489821332,0.3389269043298167,-0.10429991943160338
482,0.2110444493123871,0.34497817000077735,-0.13393372068839024,0.2007654893550292,0.35292668234910973,-0.15216119299408054,0.24058739693852063,0.3291489909604461,-0.08856159402192545
483,0.2556846722298635,0.3341127902198528,-0.07842811798998928,0.23513121013566565,0.3445507927771653,-0.10941958264149967,0.26662164745210953,0.321878569269246,-0.055256921817136484
484,0.22669972285460463,0.3354684397208036,-0.10876871686619896,0.21421620861571197,0.3442468325909206,-0.13003062397520862,0.2462010425478725,0.31932048412888125,-0.07311944158100875
485,0.22390818934084708,0.3470781956337193,-0.1231700062928722,0.20670968753542107,0.3570852308687845,-0.15037554333336345,0.24456455951426848,0.3341042181980141,-0.08953965868374564
486,0.25574240879646776,0.3498088644630332,-0.09406645566656546,0.23497282105909653,0.36169743875494625,-0.12672461769584972,0.2865585342780112,0.3335934872807614,-0.04703495300275018
