bias,std,lcl,ucl,cover,cld
0.021041529569521378,0.021344315976563888,-0.12894412974454383,-0.04527441111641341,1,0.08366971862813043
0.00610975172816311,0.019724044648524577,-0.14070017578294508,-0.06338192076072872,1,0.07731825502221636
-0.0035202935440977745,0.02197253045078403,-0.15473725322763449,-0.06860493386056109,1,0.0861323193670734
-0.014780627703002244,0.019991151272281692,-0.16211408419667436,-0.08374877120933014,1,0.07836531298734423
0.010655327592479322,0.023828052750075004,-0.14419845579766769,-0.050792489017373675,1,0.093405966780294
-0.007058671775885872,0.019616595874423007,-0.15365799968975496,-0.07676094386201679,1,0.07689705582773818
0.018157115031061988,0.020313417655773977,-0.12980798357425502,-0.05017938636362102,1,0.079628597210634
-0.02560657138341775,0.02065182547075719,-0.17423494930610184,-0.09327979346073367,1,0.08095515584536817
0.009283663111690238,0.019082630222770187,-0.13626909212493932,-0.061465181651680204,1,0.07480391047325911
0.0024400092885268065,0.0197884206703473,-0.1444960952253539,-0.06692548619759249,1,0.0775706090277614
0.0065025072766395076,0.018293178107365395,-0.13750292181379667,-0.06579366363292433,1,0.07170925818087234
-0.01099891798717291,0.018295888711558003,-0.1550096598618266,-0.08328977611251923,1,0.07171988374930738
-0.013956730720668817,0.02222050293343343,-0.16565971647019834,-0.07855534497113931,1,0.08710437149905903
0.033674801402275786,0.02315128964743442,-0.11985252630669568,-0.029099470888752754,1,0.09075305541794293
0.029166845679527695,0.020151347408984475,-0.11848059524208188,-0.03948731339886274,1,0.07899328184321913
-0.011448653298623018,0.019208969173418546,-0.15724903287852338,-0.08194987371872267,1,0.0752991591598007
0.02294323260998432,0.02431398825870929,-0.13286298437708588,-0.03755215040294548,1,0.09531083397414039
0.04087933591113917,0.02229017891925134,-0.11096021477059347,-0.02358271340712821,1,0.08737750136346525
0.0375515449212314,0.018521275387542613,-0.10690095483835213,-0.03429755531918508,0,0.07260339951916706
-0.0020040587304570173,0.018555451799086138,-0.14652354425666586,-0.07378617320424818,1,0.07273737105241768
-0.015144032860823928,0.01669594836134418,-0.15601889164905852,-0.09057077407258934,1,0.06544811757646918
0.005041604759646823,0.019163017879696775,-0.14066871028455885,-0.06554968019614751,1,0.07511903008841134
-0.0312888734229982,0.018916433071936765,-0.17651588224399428,-0.10236346460200214,1,0.07415241764199214
0.0071885139972209244,0.021912213088398868,-0.14391022365604086,-0.0580143483495173,1,0.08589587530652357
0.04006886437021587,0.021321920008174684,-0.10987289884580652,-0.026290972413761757,1,0.08358192643204476
0.007796061937322088,0.02036906720589842,-0.14027810978623884,-0.06043136633911701,1,0.07984674344712182
-0.019897297906246877,0.01941219823024335,-0.16609600643752384,-0.09000018937496992,1,0.07609581706255392
-0.03648719379738198,0.018761224657795488,-0.18140999412666114,-0.10786599346810283,1,0.07354400065855832
-0.02493493350157193,0.017644849991685307,-0.16766963948527513,-0.09850182751786873,1,0.0691678119674064
-0.006299979560544386,0.02030162162647901,-0.15424195794844325,-0.07465960117264553,1,0.07958235677579772
-0.03245625504787937,0.020334377694973437,-0.18046243533002732,-0.10075167476573144,1,0.07971076056429588
0.038585826223143896,0.03142084090221125,-0.13114982194519015,-0.007980125608522064,1,0.12316969633666808
-0.024496781490831634,0.020132135372772645,-0.17210656682146602,-0.09318859616019726,1,0.07891797066126877
0.048216490235155854,0.019444001283261743,-0.09804455228003717,-0.021824067249651136,0,0.07622048503038603
0.01701789740534991,0.019588690868066055,-0.12952673669605957,-0.05273906849324063,1,0.07678766820281895
-4.1012450491109687e-05,0.018326114632469182,-0.1441109971301307,-0.07227262777085153,1,0.07183836935927917
-0.013381100202175991,0.018685665704595632,-0.15815580498318343,-0.08490799542116856,1,0.07324780956201488
0.024653939512633227,0.019806222990958716,-0.12231705754964586,-0.04467666342508769,1,0.07764039412455817
-0.01950993380034617,0.017051354424618845,-0.16108138847259912,-0.09424007912809323,1,0.06684130934450588
0.009549694531824957,0.021115667565418668,-0.13998781389639564,-0.057214397039954464,1,0.08277341685644118
-0.008690494324523582,0.019750111280382805,-0.1555515124340739,-0.07813107621497328,1,0.07742043621910061
0.022186282002744376,0.019672415902829032,-0.12452245316680052,-0.04740658282771073,1,0.07711587033908979
-0.010562378571317671,0.0171960519036934,-0.15241744030255674,-0.08500891684007861,1,0.06740852346247814
-0.03761970095237287,0.018288034608504655,-0.181615048785042,-0.10992595311970374,0,0.07168909566533826
-0.007994837957432346,0.020180716658476903,-0.1556998426080471,-0.07659143330681761,1,0.07910840930122948
-0.000963019508276583,0.0180153079508848,-0.1444238230920108,-0.07380381592454238,1,0.07062000716746841
-0.011310073011272542,0.022665265446759515,-0.16388479328692118,-0.0750369527356239,1,0.08884784055129728
0.028494506689549157,0.01939898112485812,-0.11767829631517276,-0.04163429030572893,1,0.07604400600944383
0.0323242677651302,0.020509164107432584,-0.11602449388543767,-0.035628570584301945,1,0.08039592330113574
-0.03012180314433098,0.018447688935962207,-0.17443007345881692,-0.10211513282984505,1,0.07231494062897187
0.016323789686956358,0.020047005052233852,-0.13111914021542198,-0.0525348804106653,1,0.07858425980475668
0.014917636011352792,0.01936959906768072,-0.13119757816130143,-0.055268749815993,1,0.07592882834530842
-0.03339514230726699,0.01779130587967575,-0.17641690183143147,-0.10667498278310253,1,0.06974191904832894
0.0025435497121963357,0.019490901850868173,-0.14380941791550528,-0.06740508266010206,1,0.07640433525540322
0.020312377174610943,0.020673544179677976,-0.1283585694175579,-0.04731827623322023,1,0.08104029318433768
-0.0032447644082192056,0.019311250561612443,-0.1492456155089796,-0.07354551330745882,1,0.07570010220152079
-0.024573905183948766,0.01759593069232857,-0.16721272934091277,-0.09823668102698477,1,0.068976048313928
0.0382325086257449,0.020672535624461585,-0.1104364611981998,-0.029400121550310403,1,0.0810363396478894
0.03054923200066373,0.020049839643736977,-0.11689925370106075,-0.0383038822976118,1,0.07859537140344894
0.02564640414620714,0.02420726758519922,-0.12995064032078335,-0.03505815138680239,1,0.09489248893398096
-0.0143489806381953,0.019981500534563518,-0.16166352168593978,-0.08333603959045081,1,0.07832748209548897
-0.016304845799301776,0.01837356359910586,-0.16046783045354926,-0.0884434611450543,1,0.07202436930849496
0.015698930495162022,0.021221626081393885,-0.13404625662437,-0.05085748238530597,1,0.08318877423906404
-0.008097767664543593,0.018448326985896612,-0.15240728855690094,-0.08008984677218624,1,0.0723174417847147
-0.03547613275720775,0.017279145539661398,-0.17749405801494408,-0.10975980749947142,0,0.06773425051547266
-0.011056332331419602,0.01859065710174077,-0.1556448202508315,-0.0827694444120077,1,0.07287537583882381
0.004941668771875837,0.018595250682228927,-0.13965582256529285,-0.06676243989095547,1,0.07289338267433738
-0.011901967100641134,0.020995890380803992,-0.16120471224701696,-0.07890082195426532,1,0.08230389029275165
0.013523168998717458,0.022607828647406614,-0.1389389751501995,-0.05031628685236558,1,0.08862268829783393
0.0015628551514468014,0.024438117617263104,-0.1544866553783889,-0.05868923431871752,1,0.09579742105967139
-0.023591273383760616,0.020011529608478587,-0.17096467141637867,-0.09251947535114259,1,0.07844519606523608
-0.011199088219922479,0.018883486573090285,-0.15636152190317945,-0.08233825453666552,1,0.07402326736651393
-0.010313470815459524,0.018950274909627387,-0.1556068096383292,-0.08132173199258985,1,0.07428507764573936
0.009345498847401781,0.019142880953651874,-0.1363253478217559,-0.06128525448344055,1,0.07504009333831535
-0.006857909594142286,0.020176788669574758,-0.15455521538650882,-0.07546220380177576,1,0.07909301158473306
-0.010787507723919357,0.019494383034591035,-0.1571472984717178,-0.08072931697612093,1,0.07641798149559687
-0.03438577367427477,0.018760106598103555,-0.17930638260655773,-0.10576676474199181,1,0.07353961786456592
0.05664554471464798,0.023315296976476954,-0.09720323735924685,-0.005807273211457201,0,0.09139596414778965
0.0009725101232987837,0.018533825279574333,-0.14350458742466693,-0.07085199232873553,1,0.0726525950959314
0.012885125538294726,0.019897910778234443,-0.1342655795870448,-0.05626576933636577,1,0.07799981025067904
-0.01914261393979856,0.016809299517474,-0.1602396409940476,-0.09434718688554952,1,0.06589245410849809
-0.008327335457987597,0.01970606839484593,-0.15510202951188562,-0.07785424140408959,1,0.07724778810779603
0.0060473124908962395,0.02074603618487954,-0.14276571843146768,-0.061441256586739865,1,0.08132446184472782
0.04030681751958204,0.023431800130091596,-0.11377031073539749,-0.02191765422543844,1,0.09185265650995905
-0.03067255556930916,0.017774690173051073,-0.17366174830848927,-0.10398496283012906,1,0.0696767854783602
0.017834543367902522,0.021394011518336552,-0.13224851920803712,-0.04838399405615784,1,0.08386452515187928
0.01007891563632586,0.01941553090046978,-0.13612632492859492,-0.06001744379875338,1,0.07610888112984154
0.012462069614828902,0.02219020272841604,-0.13918152773286654,-0.05219593303747567,1,0.08698559469539088
0.036586118550226435,0.027630153762094826,-0.12571978282347943,-0.017409580076067716,1,0.10831020274741171
0.022945785583099718,0.019350975964112994,-0.12313292730656175,-0.047277101527238824,1,0.07585582577932293
0.010198361829218003,0.02109239579952775,-0.1392935339378564,-0.05661134240370761,1,0.0826821915341488
0.004743184649701304,0.01895516623001694,-0.1405597411611319,-0.0662554895394655,1,0.0743042516216664
-0.01600065438289762,0.020124630354097152,-0.16359572987692805,-0.08470717888886721,1,0.07888855098806084
0.004370518543351451,0.02142925332344567,-0.14578161797060207,-0.06177894494269504,1,0.08400267302790704
-0.028372091843526168,0.017597474678085638,-0.17101394221257402,-0.10203184147447833,1,0.06898210073809569
0.021549418302376028,0.01964386509557733,-0.12510335728495553,-0.04809940611029241,1,0.07700395117466312
-0.015102517166578386,0.01897400440046106,-0.16044236579148208,-0.08606426854167472,1,0.07437809724980736
0.022988978580701258,0.020659416350691052,-0.1256542774666532,-0.044669365371944283,1,0.08098491209470891
-0.0008643099899753037,0.018899202729759552,-0.14605754734030402,-0.07197267263964659,1,0.07408487470065743
-0.0029773587468300555,0.019594254907947625,-0.1495328983664074,-0.07272341912725272,1,0.07680947923915468
0.016796962052312306,0.018227816975197552,-0.1270803592190749,-0.0556273166763005,1,0.0714530425427744
0.009753643479183255,0.020668702186572185,-0.13890781280649822,-0.057886500235135266,1,0.08102131257136296
-0.028719674206234905,0.01860149141934976,-0.17332939738816044,-0.10041155102430938,1,0.07291784636385107
0.034800649606127096,0.020565077398848886,-0.11365770209561672,-0.033042598692129097,1,0.08061510340348763
-0.0004041786141076309,0.02200691612214895,-0.15168853421351958,-0.0654214230146957,1,0.08626711119882388
-0.0014161634144342766,0.01731469170627933,-0.14350375915874178,-0.07563016767012679,1,0.06787359148861499
0.00011627369424195566,0.01953021075056187,-0.14631373937685932,-0.06975531323465678,1,0.07655842614220254
-0.0018562964650362807,0.0177883603939156,-0.14487228283711087,-0.0751419100929617,1,0.06973037274414917
0.01370291680153711,0.01825544083598509,-0.13022854723699367,-0.058667219159932116,1,0.07156132807706156
0.014980715258435168,0.020176521073589818,-0.13271606604580088,-0.0536241034373288,1,0.0790919626084721
0.022483926151196987,0.01830988612774138,-0.12155425065917613,-0.04977949703842991,1,0.07177475362074623
0.009459239115731488,0.0206222908972781,-0.1391112510429336,-0.05827187072560344,1,0.08083938031733015
-0.013676524657656342,0.01819847987387991,-0.15749634521046096,-0.08615830410485173,1,0.07133804110560923
0.055201830116248254,0.022407769539730008,-0.09686819818162257,-0.009029741585880935,0,0.08783845659574163
-0.010902167217901187,0.017979025154441382,-0.15429185652060629,-0.08381407791519609,1,0.0704777786054102
-0.020607540387270487,0.020489797876652713,-0.1689183442255098,-0.08859833654903118,1,0.08032000767647862
0.0164747750366135,0.01951699073481815,-0.12992932680363006,-0.05342272312314293,1,0.07650660368048713
-0.004417151397539912,0.018328958422457985,-0.14849270990555757,-0.07664319288952226,1,0.07184951701603531
0.024837846371180403,0.02081743143893452,-0.12411511924913127,-0.04251078800850794,1,0.08160433124062333
0.013879908265825996,0.02353297809761111,-0.14039552880549178,-0.048146254662856235,1,0.09224927414263553
-0.0008295110810958989,0.01892900555008056,-0.1460811619592538,-0.071879460202938,1,0.0742017017563158
0.024905864176875542,0.01936871157717555,-0.12120761051438854,-0.04528226113186039,1,0.07592534938252815
-0.0166539885020857,0.019676368098303688,-0.16337046997476093,-0.08623910702941048,1,0.07713136294535045
-0.03967871053624543,0.017976175923874585,-0.1830628153470396,-0.11259620572545125,0,0.07046660962158836
0.063447006149318,0.02070300681732134,-0.08528168721263182,-0.0041259004887321815,0,0.08115578672389964
-0.030283265752455837,0.01933691704384729,-0.17633442315839654,-0.10053370834651515,1,0.07580071481188139
0.02748860476516704,0.018781838750518417,-0.11747459918584907,-0.043849791283816865,1,0.07362480790203221
-0.010667587040311899,0.01785270502170398,-0.1538096888828517,-0.0838270851977721,1,0.06998260368507961
0.022708059899889166,0.017812900951879526,-0.12035602596579471,-0.050529454234426965,1,0.06982657173136775
0.0318896855296807,0.021117880643769623,-0.11765216053210775,-0.034870068408530845,1,0.0827820921235769
0.009344038554777875,0.01928144753672206,-0.13659839861719736,-0.061015124273246894,1,0.07558327434395046
-0.007798856511219504,0.01990176388788074,-0.15495711373146576,-0.07694219929097326,1,0.0780149144404925
-0.028535232833631005,0.01758037877163152,-0.1711435752260288,-0.10222849044123324,1,0.06891508478479556
-0.020378028325323358,0.018289288255969476,-0.16437583330702354,-0.09268182334362318,1,0.07169400996340036
0.00432891585289201,0.019433825787499703,-0.1419121826906074,-0.06573158560360859,1,0.07618059708699881
0.001694647784866679,0.018117181848196377,-0.1419658286375982,-0.07094647579266843,1,0.07101935284492979
0.010222323301393624,0.02012657868476078,-0.13737657092073752,-0.05848038247647526,1,0.07889618844426226
0.00294531417832114,0.01829341282600978,-0.14106057496065805,-0.0693503966826997,1,0.07171017827795835
0.04047518543035292,0.019895605645673737,-0.10667100163516761,-0.028680227504126563,0,0.07799077413104105
-0.019259408101735334,0.017659083824540733,-0.16202201239783517,-0.0927984038056355,1,0.06922360859219967
0.003986670896668709,0.02196582146088585,-0.14721713916666757,-0.061111119039995034,1,0.08610602012667254
-0.030179080087210278,0.01803766776255467,-0.17368370890181745,-0.10297605127260313,1,0.07070765762921431
0.019474388276224275,0.028827712410479295,-0.14517872804831516,-0.03217409539923631,1,0.11300463264907885
-0.009682411363791402,0.019506454493304414,-0.15606586217066806,-0.07960056055691475,1,0.07646530161375331
-0.03514915439411288,0.018017642674755422,-0.17861453403663352,-0.10798537475159226,1,0.07062915928504127
-0.015773232243390944,0.01796965339349155,-0.1591445528946344,-0.08870351159214751,1,0.07044104130248688
0.025474799035939646,0.025190760653913277,-0.13204989184573038,-0.033302110082390333,1,0.09874778176334004
-0.030284930926622197,0.018424667056678598,-0.17454807835771224,-0.10232338349553216,1,0.07222469486218008
0.00030751201825847396,0.02019740368668528,-0.1474301992076447,-0.06825637675583837,1,0.07917382245180632
0.017557313647746278,0.018509769624544373,-0.12687263481636069,-0.054314337888146755,1,0.07255829692821393
-0.022000886509803627,0.018225474511257302,-0.16587361655186794,-0.09442975646773932,1,0.07144386008412862
0.010770404669641784,0.018368511139450414,-0.13338267716368102,-0.06137811349703541,1,0.07200456366664561
-0.021801915654729484,0.026835135916292285,-0.18254958205066235,-0.07735584925879661,1,0.10519373279186574
-0.024911273592692948,0.018410363409800196,-0.16914638587590133,-0.09697776130948457,1,0.07216862456641676
-0.0036184195308774925,0.017899643566296593,-0.14685252092081882,-0.07668591814093617,1,0.07016660277988265
0.009032534763377273,0.021203221849410106,-0.14067658006146655,-0.05755995041177892,1,0.08311662964968763
-0.03865276029809504,0.01966111255468778,-0.1853393409052831,-0.108267779690907,0,0.07707156121437608
-0.020066303575142316,0.020694282198169565,-0.16877789668355467,-0.08765631046672998,1,0.08112158621682469
-0.024782755372956697,0.019360916330664255,-0.17088095138105863,-0.09498615936485477,1,0.07589479201620386
-0.012594739320614598,0.01827288668142931,-0.15656039721621606,-0.08493068142501316,1,0.0716297157912029
-0.010892593528852676,0.01950682826814884,-0.1572767769344244,-0.08081001012328096,1,0.07646676681114345
-0.007346953184099725,0.028722736766740458,-0.17179431724691102,-0.05920118912128843,1,0.11259312812562258
-0.0072285031463800165,0.018496422426294033,-0.15163229110191634,-0.07912631519084372,1,0.07250597591107262
-0.017775172117067736,0.017774068248670154,-0.16076314588446125,-0.09108879834967423,1,0.06967434753478702
-0.01442598381525674,0.017825766036265643,-0.1575152852463374,-0.08763828238417609,1,0.06987700286216131
0.0330652035379643,0.019164662148732713,-0.11264833427355182,-0.03752285865051959,1,0.07512547562303223
0.04709083065928121,0.020762793154492618,-0.10175504392352433,-0.02036489475791326,0,0.08139014916561108
0.004352038109871503,0.01999294568825396,-0.14298493543910626,-0.06461258834115075,1,0.07837234709795551
-0.014373693659215855,0.027439119363671917,-0.17630516761201281,-0.06874381970641891,1,0.10756134790559391
-0.01619597011914413,0.020658116486649048,-0.16483667843297628,-0.083856861805312,1,0.08097981662766428
0.0018626367067458155,0.020866748773743928,-0.14718699088979229,-0.0653893356967161,1,0.08179765519307619
0.04066920095832864,0.02378539629872431,-0.11410097578717102,-0.02086222229617172,1,0.0932387534909993
-0.002484342078774446,0.0196347982748207,-0.14911934669742302,-0.07215093746012588,1,0.07696840923729714
0.008030245016008644,0.020395319101387314,-0.1400953804227105,-0.060145729545272225,1,0.07994965087743827
-0.007450285091508094,0.01874699091705696,-0.15234518728893975,-0.07885698289407646,1,0.0734882043948633
0.014949254152870933,0.01889039022149838,-0.1302267106812659,-0.05617638101299225,1,0.07405032966827366
0.01828599509783073,0.021218608574315432,-0.13145327770782753,-0.04827633209651103,1,0.0831769456113165
0.0029025339527258137,0.02003231812202666,-0.14451160956644643,-0.06598492252810194,1,0.07852668703834449
0.006367386847347306,0.019924097440435124,-0.14083464413590555,-0.06273218216939985,1,0.07810246196650569
-0.005546710194710078,0.018548758882211747,-0.15005307760384512,-0.07734194278557506,1,0.07271113481827006
-0.02565904865697584,0.017182188670546043,-0.1674869384512461,-0.10013275886270559,1,0.06735417958854051
0.016971988798889226,0.019758526919259552,-0.1299055239628595,-0.052452098439362056,1,0.07745342552349746
-0.007267816663478671,0.020215206447681683,-0.15504042130093476,-0.07579681202602258,1,0.07924360927491218
0.013810781769119276,0.018564603204221125,-0.13072664051115412,-0.05795339595060733,1,0.07277324456054679
-0.01940619939140771,0.017801759612520743,-0.16244844823194837,-0.09266555055086706,1,0.06978289768108131
0.02509721391758335,0.022624479340354324,-0.12739756558951112,-0.03870960657532218,1,0.08868795901418894
-0.012579869042486716,0.018337555387749862,-0.15667227760247646,-0.08478906048249699,1,0.07188321711997947
0.026442265386977457,0.019151554234214205,-0.1192455809120824,-0.044171488313962705,1,0.0750740925981197
-0.014774734615139437,0.018962184041946956,-0.1600914153373555,-0.08575965389292341,1,0.07433176144443208
-0.014447666934325198,0.017902352928572274,-0.15768707867432685,-0.08750985519432355,1,0.0701772234800033
-0.02056767127198368,0.01762410166831412,-0.16326171054187935,-0.09417523200208802,1,0.06908647853979133
-0.009877085109615033,0.01898299067561637,-0.15523454683382312,-0.08082122338540695,1,0.07441332344841617
0.0025222333040616357,0.017902503020251946,-0.14071747261563217,-0.07053966077624456,1,0.07017781183938761
0.0006237314987684733,0.019190198177105263,-0.14513985692835785,-0.06991428007410522,1,0.07522557685425263
0.008851046736669338,0.021409230172597642,-0.14126184440162204,-0.05733766212503929,1,0.08392418227658274
-0.0012424679807921113,0.019238537867538943,-0.14710080220116845,-0.07168573376041579,1,0.07541506844075266
0.003579361537046591,0.018987776041407976,-0.14178747950411305,-0.06735539742179378,1,0.07443208208231927
-0.021793376708765896,0.018380926704895807,-0.1659707930503617,-0.09391756036717011,1,0.07205323268319158
-0.023714782878141896,0.0187989520252034,-0.16871152884754057,-0.09501963690874324,1,0.07369189193879733
-0.002950938545583384,0.019072619892405638,-0.14848407353469845,-0.07371940355646833,1,0.07476466997823011
0.006349590518292383,0.019196276353993385,-0.13942591113553465,-0.06417650782788059,1,0.07524940330765406
-0.02857071646762256,0.018929208281021816,-0.17382276469842534,-0.0996202682368198,1,0.07420249646160554
0.03621918999643026,0.02077199854699936,-0.11264472715568849,-0.031218492851451007,1,0.08142623430423748
-0.011033588316507345,0.02046159799183259,-0.15928912038049922,-0.07907965625251548,1,0.08020946412798374
-0.0036877256011104143,0.018804576950029146,-0.14869549642316754,-0.0749815547790533,1,0.07371394164411424
0.007136732429458489,0.0195810699440785,-0.13939296466093537,-0.06263517048014766,1,0.07675779418078771
0.048592444360378885,0.02037533290242202,-0.09949400812836828,-0.019622703150873964,0,0.07987130497749431
-0.015505306638251448,0.018791676037256115,-0.16048779167127344,-0.08682442160522946,1,0.07366337006604398
0.002544542745374842,0.019914424531197447,-0.14463852933577215,-0.06657398517347816,1,0.07806454416229398
-0.008146633972538342,0.019720470591354403,-0.15494955633159296,-0.07764531161348372,1,0.07730424471810925
0.029621995219378014,0.01836283964571911,-0.11451997048623144,-0.04253763907501254,1,0.0719823314112189
0.02196449151520087,0.0199122428003352,-0.12521430437345613,-0.04715831259614214,1,0.07805599177731398
0.0022026999176785744,0.018618108188198364,-0.14243959213119023,-0.06945660803345263,1,0.0729829840977376
-0.01595546967069994,0.019658257144700948,-0.16263645367431379,-0.08557608566708609,1,0.0770603680072277
-0.03268254173320599,0.017688435834882405,-0.1755026759695755,-0.1061640074968365,1,0.069338668472739
-0.0075679362641200565,0.019489989948481296,-0.1539191165631434,-0.07751835596509672,1,0.07640076059804667
0.013107480568016916,0.019663080066916666,-0.13358295636313977,-0.05650368250082642,1,0.07707927386231335
0.000266472389677086,0.020396153468902847,-0.1478607884093725,-0.06790786681127334,1,0.07995292159809916
-0.018797946490893377,0.01930633617970926,-0.16478916540312355,-0.08910832757866323,1,0.07568083782446032
0.02776148692365349,0.02068015238085291,-0.12092241174281822,-0.039856214409874816,1,0.0810661973329434
0.00470237078642155,0.02270533468702597,-0.14795088520014937,-0.05894597322700755,1,0.08900491197314182
0.013151542740434258,0.01835523637166341,-0.13097552054802603,-0.05902299397110547,1,0.07195252657692056
-0.045057836329511505,0.018480206586777383,-0.18942984123959516,-0.11698743141942784,0,0.07244240982016732
-0.01142140468093629,0.01807343806426831,-0.1549961432869022,-0.0841482660749704,1,0.0708478772119318
0.008406119723294025,0.019848932911544166,-0.13864858878333255,-0.06084077177007941,1,0.07780781701325315
0.01122520544285735,0.018240424098397306,-0.13267682579000137,-0.061174363324283935,1,0.07150246246571743
-0.03669730827270733,0.017965021970076333,-0.18005955133405693,-0.10963666521135772,0,0.07042288612269922
0.002015167794272188,0.019364448781057933,-0.14408995181660136,-0.06818131259485427,1,0.07590863922174709
-0.007522841388455534,0.018901466141204887,-0.1527205150252171,-0.07862676775169397,1,0.07409374727352314
0.02595325208741764,0.021104313200922813,-0.12356200178639108,-0.04083309403877365,1,0.08272890774761743
-0.0055462449864494,0.019445991097316605,-0.15181118753718995,-0.07558290243570887,1,0.07622828510148108
-0.020763434615692147,0.018902987563708607,-0.16596409024056102,-0.09186437899082328,1,0.07409971124973774
-0.00523805089911103,0.019686463733069245,-0.15197431981592674,-0.07480338198229532,1,0.07717093783363142
-0.031127569611395026,0.022695008675075467,-0.18376058661454295,-0.09479615260824711,1,0.08896443400629583
-0.029545988568661294,0.017492252898855004,-0.1719816042504171,-0.10341197288690548,1,0.06856963136351163
0.01777981258098385,0.020517645847714823,-0.13058557328053721,-0.0501564015574951,1,0.08042917172304212
-0.009298765590182431,0.01979408088490071,-0.15624596412458783,-0.07865316705577705,1,0.07759279706881078
-0.013920548044947884,0.01939898055690735,-0.1600933499364863,-0.08404934615340948,1,0.07604400378307682
0.01742604097269454,0.018862766912426367,-0.12769578217566113,-0.053753735878949785,1,0.07394204629671135
0.010187535490698715,0.020899578757424406,-0.13892643887385314,-0.05700009014474945,1,0.08192634872910369
-0.019343846353668967,0.020260223487342317,-0.1672046843888599,-0.08778460831847804,1,0.07942007607038187
0.00783464467984589,0.01980395021154543,-0.13913189773478316,-0.06150041290552507,1,0.07763148482925808
0.020927054921336063,0.018832628347552935,-0.12413569663986769,-0.05031179351746019,1,0.0738239031224075
0.00412673671992328,0.018358084068882077,-0.1400059080550856,-0.06804221850506786,1,0.07196368955001772
0.011715640088374543,0.02082411214747003,-0.13725041972066673,-0.0556199001025842,1,0.08163051961808254
-0.005978921835141773,0.019594046338677274,-0.15253405265894923,-0.07572539101133433,1,0.0768086616476149
-0.002147610622900434,0.019002881979740902,-0.14754405930319262,-0.07305276194260826,1,0.07449129736058435
-0.023200436295465462,0.01875127605839654,-0.16810373736992268,-0.09459873522100826,1,0.07350500214891442
0.006782396720154529,0.020475860426957846,-0.14150108971668285,-0.061235716843008096,1,0.08026537287367475
0.03798840124485811,0.020780337522484028,-0.11089186029921058,-0.0294329372110732,1,0.08145892308813737
0.013580411056340627,0.01994940698370416,-0.13367122663171954,-0.05546955125559923,1,0.07820167537612031
-0.006009282494163853,0.01832553326850222,-0.15007812770042822,-0.07824203728789951,1,0.07183609041252871
-0.0034145320808531,0.019436373878899946,-0.149660624883497,-0.07347003927820922,1,0.07619058560528777
0.023270970474557257,0.020858153509603683,-0.12576181040426598,-0.04399784864661953,1,0.08176396175764646
-0.037509687718428456,0.017937522544676607,-0.1808180319059946,-0.11050294353086232,0,0.07031508837513228
-0.019234611220924,0.01888345849870648,-0.16439698987838872,-0.0903738325634593,1,0.07402315731492942
-0.014772351748299717,0.019311069395178147,-0.1607728477628489,-0.08507345573375055,1,0.07569939202909834
0.031017534064769953,0.020511016005349488,-0.11733485730571505,-0.036931674564745054,1,0.08040318274097
0.012661618316617218,0.018171834348996656,-0.13110597700741622,-0.05987238635934934,1,0.07123359064806688
0.004761502899874204,0.020037919673085967,-0.1426636196593743,-0.0641149745408773,1,0.07854864511849699
-0.011197672932911129,0.019784522726079525,-0.158126137476027,-0.08057080838979527,1,0.07755532908623172
0.03939849475924821,0.019438086977089684,-0.10685095571584757,-0.030653654765656013,0,0.07619730095019156
0.022869747296774393,0.020059272338542284,-0.12459722648676849,-0.04596487891968273,1,0.07863234756708576
-0.004659451385681662,0.01975396173023105,-0.15152801637693453,-0.07409248639442881,1,0.07743552998250572
0.03320361554740109,0.02205805254851907,-0.1181809674476963,-0.031713401457501546,1,0.08646756599019476
0.040933521995861186,0.019797568252873543,-0.10602051177977095,-0.02841404422850668,0,0.07760646755126427
0.019218706932677923,0.01811219678693192,-0.12443199876970865,-0.05343218736493552,1,0.07099981140477313
0.0244825662704565,0.01977865354830176,-0.12243439468421495,-0.04490207277487206,1,0.0775323219093429
-0.006133275318991424,0.01850267136328042,-0.15054931119102105,-0.07801883944696181,1,0.07253047174405924
-0.006302280816438327,0.01971151907264528,-0.15308765819882308,-0.07581850343405358,1,0.0772691547647695
0.03989310413656104,0.023859064739019806,-0.11502146275191778,-0.02149392897496015,1,0.09352753377695763
0.009616812274190506,0.01927532652598988,-0.13631362771674965,-0.06075434773486934,1,0.0755592799818803
0.0018639617761246757,0.01939772928138793,-0.14430638761539566,-0.06826728883235499,1,0.07603909878304067
-0.006661359914668125,0.017668609472802296,-0.14944263448136064,-0.08018168534797562,1,0.06926094913338501
0.004970350447856597,0.019176941257250495,-0.14076725441635438,-0.06559364468793244,1,0.07517360972842194
-0.008280533030212839,0.018197288619027457,-0.15209801872350664,-0.08076464733691903,1,0.07133337138658762
0.008352446213992878,0.01834886171270058,-0.13576212274290025,-0.063834584829114,1,0.07192753791378625
0.005773287684746414,0.019867143013381158,-0.14131711262148067,-0.06343791200902651,1,0.07787920061245415
-0.02419365898026686,0.018183784382950093,-0.16798467637084905,-0.09670424158968469,1,0.07128043478116436
0.005719349726114695,0.02201939337858137,-0.1455894612959048,-0.059273439251865824,1,0.08631602204403899
0.022189242929868486,0.02041783906104815,-0.1259805216297859,-0.04594259251047715,1,0.08003792911930875
0.0036808530148254026,0.019059214749493614,-0.1418260078941821,-0.06711388607616711,1,0.07471212181801498
