sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
825,0.2613707738903064,0.3325884742716858,-0.07121770038137942,0.24739149141826633,0.33972538060149515,-0.09233388918322882,0.25269787124082665,0.3181737993282825,-0.06547592808745584
826,0.2233680060184702,0.35719177164947474,-0.13382376563100454,0.21304419844348635,0.3653335563590784,-0.15228935791559203,0.22115449770293444,0.33538846968998354,-0.1142339719870491
827,0.21870614821889486,0.33179648718535454,-0.11309033896645967,0.20560704987199052,0.3392405533336828,-0.13363350346169228,0.21117031479365447,0.31938374644896916,-0.10821343165531469
828,0.24526000862248262,0.3636337415550485,-0.1183737329325659,0.23626840108510677,0.3691723457684165,-0.13290394468330974,0.2433614025341408,0.3457456526357969,-0.10238425010165608
829,0.24270849231143826,0.3530937941780273,-0.11038530186658901,0.23014778220869328,0.35842934901570084,-0.12828156680700756,0.23864121704299843,0.33879985491904235,-0.10015863787604393
830,0.23895881986151118,0.3592951530755113,-0.12033633321400011,0.22312033651046295,0.3665654948017459,-0.14344515829128293,0.2398235943647588,0.3481384305272013,-0.10831483616244247
831,0.25377534690187914,0.3347991970149032,-0.08102385011302404,0.2402841495546113,0.3407431189523999,-0.10045896939778859,0.25550796129958797,0.3154140319654607,-0.059906070665872724
832,0.2321809486222611,0.3640873654569326,-0.1319064168346715,0.2179229148516116,0.3732279892578984,-0.1553050744062868,0.229163988752183,0.343504860182478,-0.114340871430295
833,0.2397313665184891,0.36069457522713855,-0.12096320870864946,0.2310945692894595,0.36600013476620386,-0.13490556547674434,0.2320509393042296,0.3342464404520342,-0.10219550114780462
834,0.24979907579713248,0.32987750549077505,-0.08007842969364257,0.23488817021629227,0.33667237712655396,-0.10178420691026169,0.24472417650708417,0.29572193604001834,-0.05099775953293417
835,0.24835511258186463,0.3321649967228415,-0.08380988414097687,0.24306194212768456,0.3353523371940094,-0.09229039506632486,0.2531120738941341,0.3173196858996901,-0.06420761200555603
836,0.2402817827876467,0.35882407700047914,-0.11854229421283244,0.23115792751730238,0.3647743454344766,-0.13361641791717424,0.23780351244487302,0.34233262568261064,-0.10452911323773761
837,0.23081973073862833,0.33160845818750073,-0.1007887274488724,0.21849338831983123,0.3378014061781886,-0.11930801785835737,0.22943995438236237,0.304532353739562,-0.07509239935719964
838,0.23594576085954372,0.3408404160354303,-0.10489465517588659,0.22312852869526675,0.3534870546215719,-0.13035852592630512,0.2415122474280869,0.3121527969312775,-0.0706405495031906
839,0.24765588863962637,0.3877324547839122,-0.14007656614428585,0.2322787237199761,0.39052035225674253,-0.15824162853676643,0.24151717927461133,0.3724558677725673,-0.13093868849795595
840,0.24494348108689262,0.3389916868198049,-0.09404820573291228,0.23507286291548954,0.34362865097096407,-0.10855578805547453,0.2536885214139975,0.32282971471770927,-0.06914119330371177
841,0.2418724015900989,0.34936407716306694,-0.10749167557296804,0.23610609519370176,0.3538149436212052,-0.11770884842750343,0.2469889257582101,0.332589158058405,-0.0856002323001949
842,0.25077281720291356,0.3607981455816536,-0.11002532837874002,0.24138952453404902,0.36460927112375263,-0.12321974658970361,0.2543986664192805,0.34389765743868245,-0.08949899101940195
843,0.23131169889306386,0.3071447874158712,-0.07583308852280735,0.21519905006370793,0.3156704563522631,-0.10047140628855517,0.21690673280079506,0.28820548916333655,-0.07129875636254149
844,0.22650488652430256,0.3364458749368929,-0.10994098841259031,0.21340335680057795,0.34629032466636045,-0.1328869678657825,0.22556273689872494,0.3216678067763965,-0.09610506987767156
845,0.24155019015861032,0.3440282892707528,-0.10247809911214248,0.22963057409651902,0.35157103657476624,-0.12194046247824722,0.23873522992708182,0.33000792278105107,-0.09127269285396925
846,0.22522564483626054,0.3520390356352638,-0.12681339079900325,0.21327127278217503,0.3580099939162599,-0.1447387211340849,0.2103748913618792,0.33033451929461355,-0.11995962793273435
847,0.20647194243091524,0.3524764125673114,-0.14600447013639614,0.1971177079651275,0.36281408349936245,-0.16569637553423494,0.21043706396491996,0.3392132925055033,-0.12877622854058335
848,0.2382341852811528,0.34741677039640834,-0.10918258511525553,0.2224125938323241,0.3564584002196748,-0.1340458063873507,0.24131099084083,0.33504042268235873,-0.09372943184152874
849,0.20251315852162036,0.34561739135176184,-0.14310423283014148,0.19031651415127984,0.3541035866272449,-0.16378707247596505,0.20717583839776327,0.336764466023616,-0.12958862762585271
850,0.2255223722695283,0.3365703744789753,-0.11104800220944702,0.21328160385373462,0.3460754016654071,-0.1327937978116725,0.22290242049709763,0.32772150924795984,-0.10481908875086221
851,0.22696126767497773,0.34271217881047344,-0.11575091113549571,0.21169913490428133,0.34855827043115445,-0.13685913552687312,0.21563647347383694,0.32356562719155607,-0.10792915371771913
852,0.22801444222656125,0.34452575090187354,-0.11651130867531229,0.21907426758747656,0.34755541444354354,-0.12848114685606699,0.2348067703865073,0.3284655869003225,-0.09365881651381522
853,0.22455980552635788,0.3233376616353419,-0.09877785610898401,0.20853474409011605,0.336225529553486,-0.12769078546336995,0.2257166465264542,0.31069184974725733,-0.08497520322080312
854,0.22825984481154532,0.32933271157602,-0.10107286676447469,0.21415451818464423,0.33577547465767094,-0.1216209564730267,0.22488588244063673,0.3150100226270051,-0.09012414018636838
855,0.24185278775777905,0.34143957339744446,-0.09958678563966541,0.22902381349242804,0.34986275979952985,-0.12083894630710182,0.25461181515527986,0.3280145577146546,-0.07340274255937473
856,0.2167086528561721,0.35733398418518436,-0.14062533132901225,0.2112193412159554,0.3633997014397828,-0.1521803602238274,0.21601009079721858,0.34643764773002433,-0.13042755693280575
857,0.22388657536707313,0.3585167309557728,-0.13463015558869967,0.21122332419987372,0.36251951515964204,-0.15129619095976832,0.21654660892792446,0.3395247121095973,-0.12297810318167282
858,0.23823473261917744,0.3488864311997886,-0.11065169858061119,0.22363355783744912,0.35914287256072497,-0.13550931472327585,0.24038786266098627,0.33307707252172764,-0.09268920986074136
859,0.2205958682915971,0.3365980168178063,-0.11600214852620921,0.20639087449833438,0.35053230785044615,-0.14414143335211177,0.22233226570334838,0.3206969289877822,-0.0983646632844338
860,0.21976140996414673,0.3474770932169925,-0.12771568325284577,0.20860810262652701,0.3588608310783652,-0.15025272845183818,0.21909713263176545,0.3371625757520929,-0.11806544312032746
861,0.24417163677039586,0.3226922533794015,-0.07852061660900564,0.2293046610615284,0.33284236915809107,-0.10353770809656268,0.24029995033215396,0.30373014890023764,-0.06343019856808368
862,0.26236005740398655,0.35739263491618356,-0.09503257751219701,0.2528437661615602,0.3627184269896417,-0.1098746608280815,0.2576922214029427,0.3398633960960812,-0.0821711746931385
863,0.21884326859766046,0.33748606854701246,-0.118642799949352,0.20962935286726506,0.3496811584237045,-0.14005180555643945,0.22441425311530094,0.3159890381602734,-0.09157478504497246
864,0.2423600638733994,0.347108332671587,-0.10474826879818763,0.22523162958960052,0.35835369948561835,-0.13312206989601783,0.24190660734681235,0.32874425609928876,-0.0868376487524764
865,0.2220914346367709,0.3577757746273521,-0.13568433999058122,0.20812005543291306,0.36562090753697174,-0.15750085210405868,0.21455669605848848,0.34415251261525265,-0.12959581655676417
866,0.21991469254207902,0.32797066304084455,-0.10805597049876553,0.20650349245303154,0.3329064410999743,-0.12640294864694276,0.2205538548136262,0.31436734645536396,-0.09381349164173777
867,0.25342821052843373,0.3363842594874877,-0.08295604895905395,0.2451553686608691,0.34698473985984823,-0.10182937119897914,0.2578782473330861,0.3195493440516833,-0.06167109671859716
868,0.24592143836431501,0.360772753595789,-0.11485131523147396,0.22556687250343893,0.3703776505611347,-0.14481077805769577,0.22384250539783745,0.34585560490439776,-0.12201309950656031
869,0.2504197945551112,0.3328946903614278,-0.08247489580631662,0.23557834043187098,0.34841176948596525,-0.11283342905409427,0.24653986601740924,0.3242092557953137,-0.07766938977790444
870,0.22106828568205283,0.32259159601113685,-0.10152331032908402,0.212083990640968,0.32785052789551206,-0.11576653725454406,0.21759769005738053,0.30436412979341354,-0.08676643973603301
871,0.2262168019334847,0.3446082976299061,-0.11839149569642138,0.2158021533247658,0.35132532762877006,-0.13552317430400426,0.2239211480548896,0.319709896508898,-0.09578874845400837
872,0.25321533488380005,0.34970459294135436,-0.09648925805755432,0.23763414182409967,0.3643132861093676,-0.12667914428526791,0.2458488572419226,0.34342308401881716,-0.09757422677689456
873,0.2462898363468306,0.3357365047247599,-0.0894466683779293,0.2339124726188315,0.3404368319206817,-0.1065243593018502,0.24237657283442762,0.3135981292063052,-0.07122155637187758
874,0.22883275554297264,0.33698753958785976,-0.10815478404488713,0.2144458247646676,0.34854107527884687,-0.13409525051417928,0.22340755485804092,0.33482344784915996,-0.11141589299111904
875,0.23581159750737488,0.3571353756390617,-0.12132377813168685,0.22172491326480684,0.3684215289605952,-0.14669661569578837,0.234698753819237,0.3445740695972018,-0.10987531577796483
876,0.23703780665667035,0.34739195486306684,-0.1103541482063965,0.22590014127461944,0.35348597632595025,-0.1275858350513308,0.22576387137712103,0.3350601510159897,-0.10929627963886865
877,0.2382933031889282,0.34170557097651794,-0.10341226778758975,0.22625266626544202,0.34733519148695857,-0.12108252522151655,0.23498916187750762,0.3201707827346291,-0.0851816208571215
878,0.2095050899771878,0.34029508298030303,-0.13078999300311522,0.20049402190852508,0.3541922668813894,-0.1536982449728643,0.22002978109868399,0.33126476674742505,-0.11123498564874107
879,0.22266887761427676,0.32702362168343657,-0.10435474406915982,0.21201511660839878,0.33710111533776377,-0.125085998729365,0.22854141578153897,0.31535387520798774,-0.08681245942644877
880,0.23692405916287218,0.3168680142478719,-0.07994395508499974,0.22539128356344898,0.32383227169329176,-0.09844098812984278,0.2338692290477016,0.30355396690025227,-0.06968473785255067
881,0.21457176268430492,0.34674526814052314,-0.13217350545621823,0.20268428181858114,0.3527380813184679,-0.15005379949988676,0.21288651264340377,0.3370227925649076,-0.1241362799215038
882,0.24689017357444468,0.33018923617041523,-0.08329906259597056,0.23643441852567987,0.34405728586196394,-0.10762286733628407,0.25104078763243776,0.3236342326525598,-0.07259344502012205
883,0.24632993147042012,0.3436496508298624,-0.09731971935944225,0.23706971788075623,0.3520094633188495,-0.1149397454380933,0.24508697407974792,0.3338916575169051,-0.08880468343715717
884,0.23156782308894314,0.34449759006234587,-0.11292976697340273,0.21571456229040958,0.35083257652506616,-0.13511801423465658,0.23827707203829712,0.3288035728978822,-0.09052650085958508
885,0.22164923243294865,0.34352678884451704,-0.12187755641156839,0.21012516207987939,0.3507183704294032,-0.1405932083495238,0.2165813838450308,0.32852945183559185,-0.11194806799056103
886,0.2243425398922742,0.35131894237322286,-0.12697640248094866,0.21195293858337966,0.3607102927983888,-0.14875735421500913,0.23204076343409513,0.3387955187686845,-0.10675475533458939
887,0.2552471767823124,0.34934665028790696,-0.09409947350559456,0.24151326611224555,0.35275988848086,-0.11124662236861443,0.246833381987894,0.3271436645500661,-0.0803102825621721
888,0.24421426612380412,0.3294400262820867,-0.08522576015828257,0.23091548205791348,0.3376695833496065,-0.10675410129169302,0.236184273435114,0.31551128184337557,-0.07932700840826157
889,0.21256922061183695,0.34810923814408956,-0.13554001753225262,0.20687357970173534,0.35572913394770556,-0.14885555424597022,0.22010516713337347,0.327641240354326,-0.10753607322095254
890,0.21234400916402635,0.32963522337076195,-0.1172912142067356,0.20024018925715192,0.3447516860087099,-0.144511496751558,0.21360237521607936,0.3131492877986113,-0.09954691258253193
891,0.21644677177319852,0.34665787976682283,-0.13021110799362431,0.20086768253970186,0.3560550290820394,-0.15518734654233754,0.20620802441286704,0.3266956988261018,-0.12048767441323474
892,0.2578880347009015,0.3648521242220965,-0.10696408952119502,0.24832410197159613,0.3710418558975962,-0.12271775392600007,0.26355638352128186,0.34493297189131206,-0.0813765883700302
893,0.21092202414608485,0.3383886642917369,-0.12746664014565207,0.20167372656926885,0.343705842794789,-0.14203211622552014,0.20747006918395977,0.32196527531883856,-0.11449520613487879
894,0.2640750697098488,0.32949510531177717,-0.06542003560192838,0.24549564991911854,0.3399607051273565,-0.09446505520823795,0.270797075608593,0.31227439146840674,-0.041477315859813735
895,0.25469784205327345,0.33618968682197053,-0.08149184476869709,0.24259587823738107,0.34096285732806714,-0.09836697909068606,0.2528997324953922,0.30598552267610685,-0.05308579018071463
896,0.22766693262918958,0.3484545948761788,-0.12078766224698922,0.22154889249898368,0.35428197429466757,-0.13273308179568388,0.22348822069573543,0.33572670260356674,-0.11223848190783131
897,0.23247718035886025,0.33442671752341,-0.10194953716454977,0.22065733481158517,0.3446950571110451,-0.12403772229945992,0.2230677340366398,0.3103785757433354,-0.08731084170669559
898,0.2145752240777998,0.34519220673506273,-0.13061698265726293,0.20383700373506808,0.35563951800169546,-0.1518025142666274,0.21620684539209448,0.32583271466025165,-0.10962586926815718
899,0.22626540894988148,0.34877591502195315,-0.12251050607207167,0.2136848575150265,0.3587534846299034,-0.14506862711487692,0.21873128252893373,0.3291228191905079,-0.11039153666157417
900,0.22932696504437028,0.3489019636972551,-0.11957499865288485,0.211808968249689,0.35443202809720437,-0.14262305984751536,0.2222372782736894,0.33125817256954926,-0.10902089429585987
901,0.2573106453123386,0.3272673769684676,-0.06995673165612898,0.24302165247949462,0.33070011167564267,-0.08767845919614806,0.25516387837473703,0.30992493588472736,-0.05476105750999033
902,0.22791961349475007,0.3515696107522051,-0.12364999725745504,0.21238312463770406,0.3553070695074383,-0.14292394486973423,0.22800869164065246,0.3339294279170378,-0.10592073627638532
903,0.23331377333669684,0.3276552711756718,-0.09434149783897494,0.21901418046043208,0.33764345964502857,-0.11862927918459648,0.22211707340554168,0.3119009372662402,-0.0897838638606985
904,0.2298326964171888,0.35117901831311416,-0.12134632189592537,0.2173763875246625,0.35377871503315533,-0.13640232750849282,0.23291705093016898,0.33375680324866575,-0.10083975231849676
905,0.23735180166469858,0.3262864320386614,-0.08893463037396285,0.22827231260936362,0.3370982694414116,-0.10882595683204796,0.24840260001633543,0.31355901085211974,-0.0651564108357843
906,0.2306102024462461,0.347199279187467,-0.1165890767412209,0.22224245869166823,0.3582573969001316,-0.13601493820846336,0.23018866597064713,0.3306890657608242,-0.10050039979017705
907,0.235532578157237,0.3484524497782269,-0.11291987162098993,0.2264384268945267,0.3539332947037912,-0.1274948678092645,0.23454176322273754,0.3265507931686838,-0.09200902994594626
908,0.2321564591564434,0.33842346871456097,-0.10626700955811758,0.21983559510741252,0.34796995635845157,-0.12813436125103905,0.22918318304664687,0.32039157720804473,-0.09120839416139787
909,0.22999249526561213,0.3283337776708971,-0.09834128240528497,0.21607205816409653,0.339215326493233,-0.12314326832913647,0.23186150086104604,0.30451318621502876,-0.07265168535398273
910,0.2277182368727299,0.33031032932625504,-0.10259209245352513,0.21015448695602543,0.3436737734100237,-0.13351928645399827,0.22079309674486816,0.31440253460817774,-0.09360943786330958
911,0.23387344038014476,0.33994883039769147,-0.1060753900175467,0.21883005453038692,0.34894834349405496,-0.13011828896366803,0.23185367894043032,0.32110469552776716,-0.08925101658733683
912,0.2335222229599246,0.332302017456378,-0.09877979449645338,0.22147025762926273,0.3522559506232836,-0.13078569299402085,0.23434473572977732,0.3190725896463516,-0.08472785391657428
913,0.24184877776355246,0.3192133460594462,-0.07736456829589372,0.2280260100070392,0.33186401625758394,-0.10383800625054473,0.242294853899081,0.3140559315440992,-0.07176107764501821
914,0.2287026993688634,0.3518984665705841,-0.12319576720172071,0.21776740376188325,0.3558988014394498,-0.13813139767756655,0.2207378655499471,0.3238788125516259,-0.10314094700167883
915,0.2438202494398894,0.33950743945885636,-0.09568719001896697,0.22776994108757292,0.3453633440329254,-0.11759340294535248,0.2373352263144567,0.32347508557734356,-0.08613985926288686
916,0.2313092946887459,0.34077872613953913,-0.10946943145079324,0.2150262678071164,0.3469275822298156,-0.13190131442269923,0.22209889460586923,0.317356709400247,-0.09525781479437778
917,0.2636596415115668,0.32244680674601545,-0.05878716523444866,0.253207481356813,0.3398162137262101,-0.08660873236939715,0.262381626907663,0.29885898681338147,-0.03647735990571849
918,0.24344559161022275,0.350385357392899,-0.10693976578267625,0.23317670190940704,0.3594423861845494,-0.12626568427514234,0.2367407117996118,0.3391318543170743,-0.10239114251746251
919,0.23864228943190033,0.3277600987062145,-0.08911780927431415,0.22364162553435865,0.3365058808486646,-0.11286425531430597,0.23071062137617496,0.31308355760713785,-0.0823729362309629
920,0.2342131444432488,0.3433744961257399,-0.10916135168249108,0.22091878490265515,0.35469423816396,-0.13377545326130486,0.22845826050853416,0.3307210175994073,-0.10226275709087315
921,0.2332472097917158,0.3485705744896371,-0.11532336469792129,0.2252745837498422,0.35334001252199043,-0.12806542877214824,0.2226785724174875,0.32755417696010736,-0.10487560454261985
922,0.23613985618763464,0.3402376564888748,-0.10409780030124013,0.22642892572667708,0.34744808975999025,-0.12101916403331317,0.2369366182830953,0.3188371616863396,-0.08190054340324426
923,0.24475978871295911,0.3381310311242657,-0.09337124241130657,0.23491589861491577,0.3450358621148868,-0.11011996349997102,0.23902663604421545,0.3242744908843118,-0.08524785484009637
924,0.23914346107411177,0.3516507360056553,-0.1125072749315435,0.21927178236166936,0.36614618479059996,-0.1468744024289306,0.23589017092508632,0.3354370880759988,-0.09954691715091249
925,0.22775117846693374,0.3280839930264432,-0.10033281455950946,0.21413949570776108,0.3352721194225539,-0.12113262371479283,0.22797586642302395,0.30902206104311686,-0.08104619462009291
926,0.24009379155782118,0.32931931080222393,-0.08922551924440275,0.22472553236401807,0.3348285432073765,-0.11010301084335841,0.23266841724400902,0.3085112289954335,-0.07584281175142446
927,0.2250817894942464,0.3333531266476599,-0.10827133715341353,0.2180123436150561,0.3387778309664828,-0.1207654873514267,0.22626237753023354,0.3153463204379866,-0.08908394290775307
928,0.25316175732057605,0.3417891824265611,-0.08862742510598504,0.24431064864326182,0.35077751263406964,-0.10646686399080782,0.26148439985992444,0.33044514144569465,-0.0689607415857702
929,0.23437529472480506,0.3336095706629648,-0.09923427593815976,0.2227846661844947,0.34710079681724954,-0.12431613063275485,0.23316761654407295,0.32142659155902786,-0.08825897501495492
930,0.23196073116438626,0.34198602573307957,-0.11002529456869331,0.22068902945242833,0.35178240727288784,-0.13109337782045952,0.23348611477065678,0.330031155635532,-0.0965450408648752
931,0.2219446792604985,0.3399743491488931,-0.11802966988839458,0.20939313477592433,0.3415388292822441,-0.13214569450631977,0.2147531117614287,0.31732673555735996,-0.10257362379593127
932,0.21008938165200303,0.3497054578863554,-0.13961607623435235,0.200507207494884,0.35974086583696885,-0.15923365834208486,0.1997890671366032,0.3425961733056355,-0.14280710616903233
933,0.24142314285767608,0.34684885704535795,-0.10542571418768187,0.22692932842869068,0.3497412922002057,-0.12281196377151504,0.2445087614128853,0.32441225492509357,-0.07990349351220827
934,0.2313196839039052,0.3476149920186515,-0.11629530811474628,0.21276571722492213,0.3618016848002291,-0.149035967575307,0.2210375830596549,0.34428071475014105,-0.12324313169048615
935,0.242770888942556,0.3553666175604983,-0.11259572861794231,0.23479160442812766,0.35984352150074983,-0.12505191707262217,0.24661523904311677,0.3385498855293407,-0.0919346464862239
936,0.23324237377672644,0.3309678233009315,-0.09772544952420506,0.22172178572250087,0.33915593662382687,-0.117434150901326,0.22957172108732085,0.31124915281886895,-0.0816774317315481
937,0.24674282072850398,0.3352365797558501,-0.0884937590273461,0.23616966423251437,0.3437101435048198,-0.10754047927230545,0.25982774079298915,0.3186041852962107,-0.05877644450322156
938,0.2489083014178613,0.35122319073713776,-0.10231488931927646,0.2397591351211902,0.36402767601884306,-0.12426854089765285,0.25673985248451203,0.3413159604474433,-0.08457610796293125
939,0.2371952496118236,0.36380715353494336,-0.12661190392311977,0.22481051423893006,0.3730517751027708,-0.14824126086384076,0.24177218254364607,0.3368060349315159,-0.09503385238786982
940,0.25755478284424643,0.36138488672603264,-0.1038301038817862,0.24776011408155543,0.36820100100632264,-0.1204408869247672,0.2574198220826299,0.34668215395940344,-0.08926233187677352
941,0.24413785754975303,0.3528111919358944,-0.10867333438614135,0.23652493333382388,0.3634359766618242,-0.12691104332800032,0.24623738699827322,0.3345575848278615,-0.0883201978295883
942,0.20723815621152714,0.35669842762914494,-0.1494602714176178,0.1945724222272141,0.3601297678942225,-0.16555734566700842,0.19809018860084301,0.33452111332789985,-0.13643092472705684
943,0.26081853348132383,0.3499058362115604,-0.08908730273023657,0.2501918750491317,0.3556827391615378,-0.1054908641124061,0.2513457785497727,0.33085525798083365,-0.07950947943106096
944,0.22450375613321694,0.3451349576408069,-0.12063120150758999,0.2164468408444079,0.3508305669241222,-0.13438372607971427,0.24076348130406658,0.3212073817678775,-0.08044390046381092
945,0.24494370995039633,0.34718148619783507,-0.10223777624743874,0.2295405574317863,0.35473363414906617,-0.12519307671727986,0.24249225970974544,0.33140199468871023,-0.08890973497896479
946,0.24082396786094706,0.3361143957865865,-0.09529042792563941,0.22482821485620078,0.3484894290193949,-0.12366121416319412,0.2349034581249612,0.3217557500657522,-0.086852291940791
947,0.22584724687558366,0.33867070476923844,-0.11282345789365478,0.21807078805635588,0.3463767686612981,-0.1283059806049422,0.23667477609994583,0.3237449407459765,-0.08707016464603065
948,0.21921001107090554,0.3319953050974633,-0.11278529402655774,0.21151179049135366,0.3402439144764844,-0.12873212398513073,0.22643949967933857,0.30610432159666684,-0.07966482191732827
949,0.2381676005608336,0.34462252039272456,-0.10645491983189095,0.2225036623831057,0.3524805393828219,-0.12997687699971622,0.22651966477214652,0.3273604640967325,-0.10084079932458595
950,0.22141135557891164,0.34011388185672575,-0.11870252627781411,0.21308659207643424,0.3439758620890647,-0.13088927001263048,0.224993636000656,0.3196402527487788,-0.09464661674812277
951,0.2214157963415188,0.33661664456766777,-0.11520084822614896,0.20756124264834755,0.3427123661480578,-0.13515112349971023,0.22941854056248448,0.3199164157931847,-0.09049787523070021
952,0.21246116785890135,0.3341069392328453,-0.12164577137394395,0.20175527898354662,0.3367507318219734,-0.1349954528384268,0.20887751111526237,0.31378500282118543,-0.10490749170592306
953,0.22597950245578372,0.3400846292987808,-0.11410512684299709,0.21462813824342516,0.350367001737035,-0.13573886349360983,0.2180645373114171,0.32633593954589135,-0.10827140223447426
954,0.24975077099506904,0.3468944559667575,-0.09714368497168846,0.2370188141637632,0.3569228560397384,-0.1199040418759752,0.2498878539429193,0.3342061943393534,-0.0843183403964341
955,0.23157153560481683,0.34847530810835237,-0.11690377250353554,0.21609304039031424,0.35450997724856936,-0.13841693685825512,0.22094068385722462,0.33422304319385976,-0.11328235933663514
956,0.23601744665198823,0.3336359140517979,-0.09761846739980964,0.21859457403351518,0.3411386598592213,-0.12254408582570614,0.23090681815517283,0.32378062444038014,-0.0928738062852073
957,0.22908843694909437,0.3493788939453193,-0.12029045699622493,0.21684401290455893,0.3479438719245474,-0.13109985901998847,0.21439754883103287,0.32715462319652244,-0.11275707436548957
958,0.24108116685370867,0.3524073732302916,-0.11132620637658291,0.22517132329323242,0.36420715865134434,-0.13903583535811193,0.22863386568249636,0.3321341575002138,-0.10350029181771744
959,0.2288534620047331,0.32359649730496803,-0.09474303530023492,0.21689968079107,0.3275644929294538,-0.11066481213838378,0.23438436867127718,0.3049328341839775,-0.0705484655127003
960,0.21614261229317544,0.346828515003556,-0.13068590271038055,0.20308583119007736,0.3509962327391321,-0.14791040154905474,0.21631509124520196,0.32267136311804107,-0.10635627187283911
961,0.2523781042308692,0.3398185243233065,-0.0874404200924373,0.24105168761058393,0.3431105052817452,-0.10205881767116126,0.24830176882529004,0.31946557237727596,-0.07116380355198593
962,0.24517408802071722,0.32958468522296797,-0.08441059720225075,0.23210647415706864,0.33540671846039377,-0.10330024430332513,0.23425311230452014,0.30522202863017295,-0.0709689163256528
963,0.22143732035367142,0.3367189373757222,-0.11528161702205081,0.20948442251954227,0.33777362683475176,-0.1282892043152095,0.22321411118147788,0.31543188163656577,-0.09221777045508789
964,0.22379160458839745,0.3287915716335493,-0.10499996704515183,0.21249342954029138,0.33790151478558517,-0.1254080852452938,0.21580471435514667,0.3158802201502842,-0.10007550579513755
965,0.23189487820787208,0.338664430809054,-0.10676955260118193,0.21970724373106312,0.3439477045880888,-0.1242404608570257,0.2335044106879909,0.3185858067152359,-0.08508139602724499
966,0.2155916014070085,0.33147540241703244,-0.11588380101002393,0.20526757798427156,0.3386232442812625,-0.13335566629699094,0.21491209287202098,0.31579151670525946,-0.10087942383323847
967,0.2345106000862742,0.33894494914029094,-0.10443434905401675,0.22445264995133835,0.344679341417978,-0.12022669146663967,0.24282296025281236,0.32407219849454205,-0.0812492382417297
968,0.2280221756994036,0.35896505241655086,-0.13094287671714724,0.2203238275963528,0.3612313400272742,-0.1409075124309214,0.22574365868587665,0.33825050392467015,-0.11250684523879351
969,0.24284710004162322,0.3496886792576587,-0.10684157921603546,0.2292014109702919,0.3576271059086887,-0.12842569493839678,0.24417034318504383,0.3340571012786073,-0.0898867580935635
970,0.2300450201085642,0.3452048995849137,-0.11515987947634948,0.22380801072613402,0.35155184758879454,-0.12774383686266053,0.23177814870111146,0.3277781990658941,-0.09600005036478265
971,0.22464695687660075,0.32908678189099366,-0.10443982501439292,0.21060069239194812,0.3373419400960797,-0.1267412477041316,0.22225090444541312,0.30697723493371054,-0.08472633048829742
972,0.2387417635252415,0.33270317579866054,-0.09396141227341903,0.22554085850632255,0.34605498583546945,-0.1205141273291469,0.23123599385477944,0.3220422301986257,-0.09080623634384627
973,0.2223350724893075,0.3464879067977285,-0.124152834308421,0.2108037404506093,0.3549033861479027,-0.1440996456972934,0.21816358893586213,0.3284211245097188,-0.11025753557385665
974,0.2508872084328027,0.33359727554892665,-0.08271006711612394,0.23272459039012325,0.3464243124189528,-0.11369972202882953,0.24388517359182185,0.3146597306765561,-0.07077455708473426
975,0.26309820653178567,0.34179443396707254,-0.07869622743528687,0.24898540757237478,0.346617612656806,-0.09763220508443124,0.2585739104116717,0.323139429349661,-0.06456551893798929
976,0.23625162414171821,0.3615399644866533,-0.1252883403449351,0.2302126717463712,0.3709673907225477,-0.1407547189761765,0.24242521393520475,0.3476081676154882,-0.10518295368028344
977,0.23864228885270045,0.3312593422721276,-0.09261705341942716,0.2291949721156617,0.3369671059713634,-0.10777213385570172,0.2442346891025036,0.3130043840424108,-0.06876969493990723
978,0.26480084480669164,0.352285950573951,-0.08748510576725937,0.2522517990715009,0.36330883545876147,-0.11105703638726055,0.27584774882591545,0.3390247080598189,-0.06317695923390343
979,0.2665882358588227,0.3349430540174831,-0.0683548181586604,0.2553454945508124,0.3481213234336829,-0.0927758288828705,0.27210615455855364,0.3210891721703532,-0.04898301761179957
980,0.23100905412984157,0.3311452975659071,-0.10013624343606553,0.22167682371207723,0.3433459038394863,-0.1216690801274091,0.22436411905912382,0.3110411598622521,-0.0866770408031283
981,0.2279585373931981,0.34624899857730057,-0.11829046118410247,0.2111496256836534,0.3526687834955015,-0.14151915781184812,0.21737041968703436,0.31674809792450176,-0.0993776782374674
982,0.24670976876096778,0.3503119002725431,-0.10360213151157532,0.23372375338688028,0.3561803430759231,-0.12245658968904283,0.24359642237962695,0.334622310809979,-0.09102588843035206
983,0.2097886908386253,0.3557810847364816,-0.14599239389785632,0.19244710594169132,0.36167124526761035,-0.16922413932591904,0.2153087830566657,0.32733812216742203,-0.11202933911075633
984,0.21692723626158741,0.33673842397949627,-0.11981118771790886,0.20690534805765123,0.34482008885135035,-0.13791474079369911,0.22217298365926635,0.31870085310863877,-0.09652786944937242
985,0.23737052254619737,0.32697914927782584,-0.08960862673162848,0.22773958731115052,0.3318448460171459,-0.10410525870599541,0.24534222034532827,0.3140411642906745,-0.06869894394534626
986,0.24454999972196867,0.34927931813826385,-0.10472931841629518,0.22875193572477687,0.3622943957286196,-0.13354246000384273,0.24005539106095666,0.32888608991999946,-0.0888306988590428
